115	11.09	24.96	24.96	18.15	24.96	9.51	24.96	13.31	13.31	9.51	11.09	18.15	11.09	24.96	18.15	13.31	13.31	13.31	24.96	9.51	11.09	13.31	13.31	18.15	24.96	18.15	24.96	9.51	13.31	18.15
112	11.63	26.16	26.16	19.02	26.16	9.96	26.16	13.95	13.95	9.96	11.63	19.02	11.63	26.16	19.02	13.95	13.95	13.95	26.16	9.96	11.63	13.95	13.95	19.02	26.16	19.02	26.16	9.96	13.95	19.02
113	11.45	25.76	25.76	18.74	25.76	9.81	25.76	13.74	13.74	9.81	11.45	18.74	11.45	25.76	18.74	13.74	13.74	13.74	25.76	9.81	11.45	13.74	13.74	18.74	25.76	18.74	25.76	9.81	13.74	18.74
110	11.86	26.68	26.68	19.40	26.68	10.16	26.68	14.23	14.23	10.16	11.86	19.40	11.86	26.68	19.40	14.23	14.23	14.23	26.68	10.16	11.86	14.23	14.23	19.40	26.68	19.40	26.68	10.16	14.23	19.40
111	11.36	25.56	25.56	18.59	25.56	9.74	25.56	13.63	13.63	9.74	11.36	18.59	11.36	25.56	18.59	13.63	13.63	13.63	25.56	9.74	11.36	13.63	13.63	18.59	25.56	18.59	25.56	9.74	13.63	18.59
849	8.84	19.89	19.89	14.47	19.89	7.58	19.89	10.61	10.61	7.58	8.84	14.47	8.84	19.89	14.47	10.61	10.61	10.61	19.89	7.58	8.84	10.61	10.61	14.47	19.89	14.47	19.89	7.58	10.61	14.47
848	8.72	19.61	19.61	14.26	19.61	7.47	19.61	10.46	10.46	7.47	8.72	14.26	8.72	19.61	14.26	10.46	10.46	10.46	19.61	7.47	8.72	10.46	10.46	14.26	19.61	14.26	19.61	7.47	10.46	14.26
847	9.27	20.85	20.85	15.16	20.85	7.94	20.85	11.12	11.12	7.94	9.27	15.16	9.27	20.85	15.16	11.12	11.12	11.12	20.85	7.94	9.27	11.12	11.12	15.16	20.85	15.16	20.85	7.94	11.12	15.16
846	8.99	20.23	20.23	14.71	20.23	7.71	20.23	10.79	10.79	7.71	8.99	14.71	8.99	20.23	14.71	10.79	10.79	10.79	20.23	7.71	8.99	10.79	10.79	14.71	20.23	14.71	20.23	7.71	10.79	14.71
845	9.03	20.33	20.33	14.78	20.33	7.74	20.33	10.84	10.84	7.74	9.03	14.78	9.03	20.33	14.78	10.84	10.84	10.84	20.33	7.74	9.03	10.84	10.84	14.78	20.33	14.78	20.33	7.74	10.84	14.78
118	11.15	25.09	25.09	18.25	25.09	9.56	25.09	13.38	13.38	9.56	11.15	18.25	11.15	25.09	18.25	13.38	13.38	13.38	25.09	9.56	11.15	13.38	13.38	18.25	25.09	18.25	25.09	9.56	13.38	18.25
844	8.89	20.01	20.01	14.55	20.01	7.62	20.01	10.67	10.67	7.62	8.89	14.55	8.89	20.01	14.55	10.67	10.67	10.67	20.01	7.62	8.89	10.67	10.67	14.55	20.01	14.55	20.01	7.62	10.67	14.55
119	11.08	24.94	24.94	18.14	24.94	9.50	24.94	13.30	13.30	9.50	11.08	18.14	11.08	24.94	18.14	13.30	13.30	13.30	24.94	9.50	11.08	13.30	13.30	18.14	24.94	18.14	24.94	9.50	13.30	18.14
435	8.77	19.73	19.73	14.35	19.73	7.51	19.73	10.52	10.52	7.51	8.77	14.35	8.77	19.73	14.35	10.52	10.52	10.52	19.73	7.51	8.77	10.52	10.52	14.35	19.73	14.35	19.73	7.51	10.52	14.35
436	8.69	19.56	19.56	14.22	19.56	7.45	19.56	10.43	10.43	7.45	8.69	14.22	8.69	19.56	14.22	10.43	10.43	10.43	19.56	7.45	8.69	10.43	10.43	14.22	19.56	14.22	19.56	7.45	10.43	14.22
433	8.63	19.43	19.43	14.13	19.43	7.40	19.43	10.36	10.36	7.40	8.63	14.13	8.63	19.43	14.13	10.36	10.36	10.36	19.43	7.40	8.63	10.36	10.36	14.13	19.43	14.13	19.43	7.40	10.36	14.13
434	8.75	19.69	19.69	14.32	19.69	7.50	19.69	10.50	10.50	7.50	8.75	14.32	8.75	19.69	14.32	10.50	10.50	10.50	19.69	7.50	8.75	10.50	10.50	14.32	19.69	14.32	19.69	7.50	10.50	14.32
431	8.94	20.12	20.12	14.63	20.12	7.66	20.12	10.73	10.73	7.66	8.94	14.63	8.94	20.12	14.63	10.73	10.73	10.73	20.12	7.66	8.94	10.73	10.73	14.63	20.12	14.63	20.12	7.66	10.73	14.63
432	8.90	20.03	20.03	14.56	20.03	7.63	20.03	10.68	10.68	7.63	8.90	14.56	8.90	20.03	14.56	10.68	10.68	10.68	20.03	7.63	8.90	10.68	10.68	14.56	20.03	14.56	20.03	7.63	10.68	14.56
430	8.73	19.65	19.65	14.29	19.65	7.49	19.65	10.48	10.48	7.49	8.73	14.29	8.73	19.65	14.29	10.48	10.48	10.48	19.65	7.49	8.73	10.48	10.48	14.29	19.65	14.29	19.65	7.49	10.48	14.29
439	8.78	19.76	19.76	14.37	19.76	7.53	19.76	10.54	10.54	7.53	8.78	14.37	8.78	19.76	14.37	10.54	10.54	10.54	19.76	7.53	8.78	10.54	10.54	14.37	19.76	14.37	19.76	7.53	10.54	14.37
437	8.78	19.76	19.76	14.37	19.76	7.53	19.76	10.54	10.54	7.53	8.78	14.37	8.78	19.76	14.37	10.54	10.54	10.54	19.76	7.53	8.78	10.54	10.54	14.37	19.76	14.37	19.76	7.53	10.54	14.37
438	8.83	19.88	19.88	14.45	19.88	7.57	19.88	10.60	10.60	7.57	8.83	14.45	8.83	19.88	14.45	10.60	10.60	10.60	19.88	7.57	8.83	10.60	10.60	14.45	19.88	14.45	19.88	7.57	10.60	14.45
830	74.27	167.10	167.10	121.53	167.10	63.66	167.10	89.12	89.12	63.66	74.27	121.53	74.27	167.10	121.53	89.12	89.12	89.12	167.10	63.66	74.27	89.12	89.12	121.53	167.10	121.53	167.10	63.66	89.12	121.53
125	11.38	25.59	25.59	18.61	25.59	9.75	25.59	13.65	13.65	9.75	11.38	18.61	11.38	25.59	18.61	13.65	13.65	13.65	25.59	9.75	11.38	13.65	13.65	18.61	25.59	18.61	25.59	9.75	13.65	18.61
126	11.23	25.28	25.28	18.38	25.28	9.63	25.28	13.48	13.48	9.63	11.23	18.38	11.23	25.28	18.38	13.48	13.48	13.48	25.28	9.63	11.23	13.48	13.48	18.38	25.28	18.38	25.28	9.63	13.48	18.38
832	8.83	19.86	19.86	14.44	19.86	7.56	19.86	10.59	10.59	7.56	8.83	14.44	8.83	19.86	14.44	10.59	10.59	10.59	19.86	7.56	8.83	10.59	10.59	14.44	19.86	14.44	19.86	7.56	10.59	14.44
127	11.34	25.52	25.52	18.56	25.52	9.72	25.52	13.61	13.61	9.72	11.34	18.56	11.34	25.52	18.56	13.61	13.61	13.61	25.52	9.72	11.34	13.61	13.61	18.56	25.52	18.56	25.52	9.72	13.61	18.56
831	8.77	19.74	19.74	14.36	19.74	7.52	19.74	10.53	10.53	7.52	8.77	14.36	8.77	19.74	14.36	10.53	10.53	10.53	19.74	7.52	8.77	10.53	10.53	14.36	19.74	14.36	19.74	7.52	10.53	14.36
128	11.46	25.78	25.78	18.75	25.78	9.82	25.78	13.75	13.75	9.82	11.46	18.75	11.46	25.78	18.75	13.75	13.75	13.75	25.78	9.82	11.46	13.75	13.75	18.75	25.78	18.75	25.78	9.82	13.75	18.75
121	11.28	25.37	25.37	18.45	25.37	9.66	25.37	13.53	13.53	9.66	11.28	18.45	11.28	25.37	18.45	13.53	13.53	13.53	25.37	9.66	11.28	13.53	13.53	18.45	25.37	18.45	25.37	9.66	13.53	18.45
122	11.00	24.75	24.75	18.00	24.75	9.43	24.75	13.20	13.20	9.43	11.00	18.00	11.00	24.75	18.00	13.20	13.20	13.20	24.75	9.43	11.00	13.20	13.20	18.00	24.75	18.00	24.75	9.43	13.20	18.00
123	11.12	25.01	25.01	18.19	25.01	9.53	25.01	13.34	13.34	9.53	11.12	18.19	11.12	25.01	18.19	13.34	13.34	13.34	25.01	9.53	11.12	13.34	13.34	18.19	25.01	18.19	25.01	9.53	13.34	18.19
124	11.09	24.96	24.96	18.15	24.96	9.51	24.96	13.31	13.31	9.51	11.09	18.15	11.09	24.96	18.15	13.31	13.31	13.31	24.96	9.51	11.09	13.31	13.31	18.15	24.96	18.15	24.96	9.51	13.31	18.15
838	8.89	20.01	20.01	14.55	20.01	7.62	20.01	10.67	10.67	7.62	8.89	14.55	8.89	20.01	14.55	10.67	10.67	10.67	20.01	7.62	8.89	10.67	10.67	14.55	20.01	14.55	20.01	7.62	10.67	14.55
837	8.73	19.63	19.63	14.28	19.63	7.48	19.63	10.47	10.47	7.48	8.73	14.28	8.73	19.63	14.28	10.47	10.47	10.47	19.63	7.48	8.73	10.47	10.47	14.28	19.63	14.28	19.63	7.48	10.47	14.28
839	8.80	19.80	19.80	14.40	19.80	7.54	19.80	10.56	10.56	7.54	8.80	14.40	8.80	19.80	14.40	10.56	10.56	10.56	19.80	7.54	8.80	10.56	10.56	14.40	19.80	14.40	19.80	7.54	10.56	14.40
834	8.82	19.84	19.84	14.43	19.84	7.56	19.84	10.58	10.58	7.56	8.82	14.43	8.82	19.84	14.43	10.58	10.58	10.58	19.84	7.56	8.82	10.58	10.58	14.43	19.84	14.43	19.84	7.56	10.58	14.43
129	10.97	24.68	24.68	17.95	24.68	9.40	24.68	13.16	13.16	9.40	10.97	17.95	10.97	24.68	17.95	13.16	13.16	13.16	24.68	9.40	10.97	13.16	13.16	17.95	24.68	17.95	24.68	9.40	13.16	17.95
833	8.77	19.74	19.74	14.36	19.74	7.52	19.74	10.53	10.53	7.52	8.77	14.36	8.77	19.74	14.36	10.53	10.53	10.53	19.74	7.52	8.77	10.53	10.53	14.36	19.74	14.36	19.74	7.52	10.53	14.36
836	8.93	20.08	20.08	14.60	20.08	7.65	20.08	10.71	10.71	7.65	8.93	14.60	8.93	20.08	14.60	10.71	10.71	10.71	20.08	7.65	8.93	10.71	10.71	14.60	20.08	14.60	20.08	7.65	10.71	14.60
835	8.98	20.19	20.19	14.69	20.19	7.69	20.19	10.77	10.77	7.69	8.98	14.69	8.98	20.19	14.69	10.77	10.77	10.77	20.19	7.69	8.98	10.77	10.77	14.69	20.19	14.69	20.19	7.69	10.77	14.69
444	8.94	20.12	20.12	14.63	20.12	7.66	20.12	10.73	10.73	7.66	8.94	14.63	8.94	20.12	14.63	10.73	10.73	10.73	20.12	7.66	8.94	10.73	10.73	14.63	20.12	14.63	20.12	7.66	10.73	14.63
445	8.90	20.03	20.03	14.56	20.03	7.63	20.03	10.68	10.68	7.63	8.90	14.56	8.90	20.03	14.56	10.68	10.68	10.68	20.03	7.63	8.90	10.68	10.68	14.56	20.03	14.56	20.03	7.63	10.68	14.56
446	8.83	19.86	19.86	14.44	19.86	7.56	19.86	10.59	10.59	7.56	8.83	14.44	8.83	19.86	14.44	10.59	10.59	10.59	19.86	7.56	8.83	10.59	10.59	14.44	19.86	14.44	19.86	7.56	10.59	14.44
447	8.93	20.08	20.08	14.60	20.08	7.65	20.08	10.71	10.71	7.65	8.93	14.60	8.93	20.08	14.60	10.71	10.71	10.71	20.08	7.65	8.93	10.71	10.71	14.60	20.08	14.60	20.08	7.65	10.71	14.60
440	8.90	20.03	20.03	14.56	20.03	7.63	20.03	10.68	10.68	7.63	8.90	14.56	8.90	20.03	14.56	10.68	10.68	10.68	20.03	7.63	8.90	10.68	10.68	14.56	20.03	14.56	20.03	7.63	10.68	14.56
441	8.95	20.14	20.14	14.65	20.14	7.67	20.14	10.74	10.74	7.67	8.95	14.65	8.95	20.14	14.65	10.74	10.74	10.74	20.14	7.67	8.95	10.74	10.74	14.65	20.14	14.65	20.14	7.67	10.74	14.65
442	8.90	20.03	20.03	14.56	20.03	7.63	20.03	10.68	10.68	7.63	8.90	14.56	8.90	20.03	14.56	10.68	10.68	10.68	20.03	7.63	8.90	10.68	10.68	14.56	20.03	14.56	20.03	7.63	10.68	14.56
443	8.83	19.88	19.88	14.45	19.88	7.57	19.88	10.60	10.60	7.57	8.83	14.45	8.83	19.88	14.45	10.60	10.60	10.60	19.88	7.57	8.83	10.60	10.60	14.45	19.88	14.45	19.88	7.57	10.60	14.45
120	11.26	25.33	25.33	18.42	25.33	9.65	25.33	13.51	13.51	9.65	11.26	18.42	11.26	25.33	18.42	13.51	13.51	13.51	25.33	9.65	11.26	13.51	13.51	18.42	25.33	18.42	25.33	9.65	13.51	18.42
448	8.89	20.01	20.01	14.55	20.01	7.62	20.01	10.67	10.67	7.62	8.89	14.55	8.89	20.01	14.55	10.67	10.67	10.67	20.01	7.62	8.89	10.67	10.67	14.55	20.01	14.55	20.01	7.62	10.67	14.55
449	8.75	19.69	19.69	14.32	19.69	7.50	19.69	10.50	10.50	7.50	8.75	14.32	8.75	19.69	14.32	10.50	10.50	10.50	19.69	7.50	8.75	10.50	10.50	14.32	19.69	14.32	19.69	7.50	10.50	14.32
861	9.00	20.25	20.25	14.73	20.25	7.71	20.25	10.80	10.80	7.71	9.00	14.73	9.00	20.25	14.73	10.80	10.80	10.80	20.25	7.71	9.00	10.80	10.80	14.73	20.25	14.73	20.25	7.71	10.80	14.73
134	11.27	25.35	25.35	18.44	25.35	9.66	25.35	13.52	13.52	9.66	11.27	18.44	11.27	25.35	18.44	13.52	13.52	13.52	25.35	9.66	11.27	13.52	13.52	18.44	25.35	18.44	25.35	9.66	13.52	18.44
860	9.02	20.29	20.29	14.75	20.29	7.73	20.29	10.82	10.82	7.73	9.02	14.75	9.02	20.29	14.75	10.82	10.82	10.82	20.29	7.73	9.02	10.82	10.82	14.75	20.29	14.75	20.29	7.73	10.82	14.75
135	11.50	25.88	25.88	18.82	25.88	9.86	25.88	13.80	13.80	9.86	11.50	18.82	11.50	25.88	18.82	13.80	13.80	13.80	25.88	9.86	11.50	13.80	13.80	18.82	25.88	18.82	25.88	9.86	13.80	18.82
132	11.24	25.29	25.29	18.40	25.29	9.64	25.29	13.49	13.49	9.64	11.24	18.40	11.24	25.29	18.40	13.49	13.49	13.49	25.29	9.64	11.24	13.49	13.49	18.40	25.29	18.40	25.29	9.64	13.49	18.40
133	11.40	25.65	25.65	18.65	25.65	9.77	25.65	13.68	13.68	9.77	11.40	18.65	11.40	25.65	18.65	13.68	13.68	13.68	25.65	9.77	11.40	13.68	13.68	18.65	25.65	18.65	25.65	9.77	13.68	18.65
865	9.03	20.31	20.31	14.77	20.31	7.74	20.31	10.83	10.83	7.74	9.03	14.77	9.03	20.31	14.77	10.83	10.83	10.83	20.31	7.74	9.03	10.83	10.83	14.77	20.31	14.77	20.31	7.74	10.83	14.77
138	11.33	25.48	25.48	18.53	25.48	9.71	25.48	13.59	13.59	9.71	11.33	18.53	11.33	25.48	18.53	13.59	13.59	13.59	25.48	9.71	11.33	13.59	13.59	18.53	25.48	18.53	25.48	9.71	13.59	18.53
864	8.94	20.12	20.12	14.63	20.12	7.66	20.12	10.73	10.73	7.66	8.94	14.63	8.94	20.12	14.63	10.73	10.73	10.73	20.12	7.66	8.94	10.73	10.73	14.63	20.12	14.63	20.12	7.66	10.73	14.63
139	11.25	25.31	25.31	18.41	25.31	9.64	25.31	13.50	13.50	9.64	11.25	18.41	11.25	25.31	18.41	13.50	13.50	13.50	25.31	9.64	11.25	13.50	13.50	18.41	25.31	18.41	25.31	9.64	13.50	18.41
863	8.71	19.59	19.59	14.25	19.59	7.46	19.59	10.45	10.45	7.46	8.71	14.25	8.71	19.59	14.25	10.45	10.45	10.45	19.59	7.46	8.71	10.45	10.45	14.25	19.59	14.25	19.59	7.46	10.45	14.25
136	11.11	24.99	24.99	18.18	24.99	9.52	24.99	13.33	13.33	9.52	11.11	18.18	11.11	24.99	18.18	13.33	13.33	13.33	24.99	9.52	11.11	13.33	13.33	18.18	24.99	18.18	24.99	9.52	13.33	18.18
862	8.81	19.82	19.82	14.41	19.82	7.55	19.82	10.57	10.57	7.55	8.81	14.41	8.81	19.82	14.41	10.57	10.57	10.57	19.82	7.55	8.81	10.57	10.57	14.41	19.82	14.41	19.82	7.55	10.57	14.41
137	11.22	25.24	25.24	18.35	25.24	9.61	25.24	13.46	13.46	9.61	11.22	18.35	11.22	25.24	18.35	13.46	13.46	13.46	25.24	9.61	11.22	13.46	13.46	18.35	25.24	18.35	25.24	9.61	13.46	18.35
869	8.85	19.91	19.91	14.48	19.91	7.59	19.91	10.62	10.62	7.59	8.85	14.48	8.85	19.91	14.48	10.62	10.62	10.62	19.91	7.59	8.85	10.62	10.62	14.48	19.91	14.48	19.91	7.59	10.62	14.48
868	9.14	20.57	20.57	14.96	20.57	7.84	20.57	10.97	10.97	7.84	9.14	14.96	9.14	20.57	14.96	10.97	10.97	10.97	20.57	7.84	9.14	10.97	10.97	14.96	20.57	14.96	20.57	7.84	10.97	14.96
867	8.93	20.10	20.10	14.62	20.10	7.66	20.10	10.72	10.72	7.66	8.93	14.62	8.93	20.10	14.62	10.72	10.72	10.72	20.10	7.66	8.93	10.72	10.72	14.62	20.10	14.62	20.10	7.66	10.72	14.62
866	8.77	19.73	19.73	14.35	19.73	7.51	19.73	10.52	10.52	7.51	8.77	14.35	8.77	19.73	14.35	10.52	10.52	10.52	19.73	7.51	8.77	10.52	10.52	14.35	19.73	14.35	19.73	7.51	10.52	14.35
450	8.73	19.65	19.65	14.29	19.65	7.49	19.65	10.48	10.48	7.49	8.73	14.29	8.73	19.65	14.29	10.48	10.48	10.48	19.65	7.49	8.73	10.48	10.48	14.29	19.65	14.29	19.65	7.49	10.48	14.29
453	8.73	19.63	19.63	14.28	19.63	7.48	19.63	10.47	10.47	7.48	8.73	14.28	8.73	19.63	14.28	10.47	10.47	10.47	19.63	7.48	8.73	10.47	10.47	14.28	19.63	14.28	19.63	7.48	10.47	14.28
454	8.79	19.78	19.78	14.39	19.78	7.54	19.78	10.55	10.55	7.54	8.79	14.39	8.79	19.78	14.39	10.55	10.55	10.55	19.78	7.54	8.79	10.55	10.55	14.39	19.78	14.39	19.78	7.54	10.55	14.39
451	8.77	19.74	19.74	14.36	19.74	7.52	19.74	10.53	10.53	7.52	8.77	14.36	8.77	19.74	14.36	10.53	10.53	10.53	19.74	7.52	8.77	10.53	10.53	14.36	19.74	14.36	19.74	7.52	10.53	14.36
452	8.89	20.01	20.01	14.55	20.01	7.62	20.01	10.67	10.67	7.62	8.89	14.55	8.89	20.01	14.55	10.67	10.67	10.67	20.01	7.62	8.89	10.67	10.67	14.55	20.01	14.55	20.01	7.62	10.67	14.55
457	8.91	20.04	20.04	14.58	20.04	7.64	20.04	10.69	10.69	7.64	8.91	14.58	8.91	20.04	14.58	10.69	10.69	10.69	20.04	7.64	8.91	10.69	10.69	14.58	20.04	14.58	20.04	7.64	10.69	14.58
458	8.83	19.88	19.88	14.45	19.88	7.57	19.88	10.60	10.60	7.57	8.83	14.45	8.83	19.88	14.45	10.60	10.60	10.60	19.88	7.57	8.83	10.60	10.60	14.45	19.88	14.45	19.88	7.57	10.60	14.45
455	8.83	19.88	19.88	14.45	19.88	7.57	19.88	10.60	10.60	7.57	8.83	14.45	8.83	19.88	14.45	10.60	10.60	10.60	19.88	7.57	8.83	10.60	10.60	14.45	19.88	14.45	19.88	7.57	10.60	14.45
456	8.84	19.89	19.89	14.47	19.89	7.58	19.89	10.61	10.61	7.58	8.84	14.47	8.84	19.89	14.47	10.61	10.61	10.61	19.89	7.58	8.84	10.61	10.61	14.47	19.89	14.47	19.89	7.58	10.61	14.47
459	8.79	19.78	19.78	14.39	19.78	7.54	19.78	10.55	10.55	7.54	8.79	14.39	8.79	19.78	14.39	10.55	10.55	10.55	19.78	7.54	8.79	10.55	10.55	14.39	19.78	14.39	19.78	7.54	10.55	14.39
131	11.26	25.33	25.33	18.42	25.33	9.65	25.33	13.51	13.51	9.65	11.26	18.42	11.26	25.33	18.42	13.51	13.51	13.51	25.33	9.65	11.26	13.51	13.51	18.42	25.33	18.42	25.33	9.65	13.51	18.42
130	11.23	25.26	25.26	18.37	25.26	9.62	25.26	13.47	13.47	9.62	11.23	18.37	11.23	25.26	18.37	13.47	13.47	13.47	25.26	9.62	11.23	13.47	13.47	18.37	25.26	18.37	25.26	9.62	13.47	18.37
143	10.98	24.71	24.71	17.97	24.71	9.41	24.71	13.18	13.18	9.41	10.98	17.97	10.98	24.71	17.97	13.18	13.18	13.18	24.71	9.41	10.98	13.18	13.18	17.97	24.71	17.97	24.71	9.41	13.18	17.97
144	11.13	25.03	25.03	18.20	25.03	9.54	25.03	13.35	13.35	9.54	11.13	18.20	11.13	25.03	18.20	13.35	13.35	13.35	25.03	9.54	11.13	13.35	13.35	18.20	25.03	18.20	25.03	9.54	13.35	18.20
850	8.80	19.80	19.80	14.40	19.80	7.54	19.80	10.56	10.56	7.54	8.80	14.40	8.80	19.80	14.40	10.56	10.56	10.56	19.80	7.54	8.80	10.56	10.56	14.40	19.80	14.40	19.80	7.54	10.56	14.40
145	11.67	26.25	26.25	19.09	26.25	10.00	26.25	14.00	14.00	10.00	11.67	19.09	11.67	26.25	19.09	14.00	14.00	14.00	26.25	10.00	11.67	14.00	14.00	19.09	26.25	19.09	26.25	10.00	14.00	19.09
146	11.48	25.84	25.84	18.79	25.84	9.84	25.84	13.78	13.78	9.84	11.48	18.79	11.48	25.84	18.79	13.78	13.78	13.78	25.84	9.84	11.48	13.78	13.78	18.79	25.84	18.79	25.84	9.84	13.78	18.79
852	8.68	19.52	19.52	14.20	19.52	7.44	19.52	10.41	10.41	7.44	8.68	14.20	8.68	19.52	14.20	10.41	10.41	10.41	19.52	7.44	8.68	10.41	10.41	14.20	19.52	14.20	19.52	7.44	10.41	14.20
147	11.27	25.35	25.35	18.44	25.35	9.66	25.35	13.52	13.52	9.66	11.27	18.44	11.27	25.35	18.44	13.52	13.52	13.52	25.35	9.66	11.27	13.52	13.52	18.44	25.35	18.44	25.35	9.66	13.52	18.44
851	9.07	20.40	20.40	14.84	20.40	7.77	20.40	10.88	10.88	7.77	9.07	14.84	9.07	20.40	14.84	10.88	10.88	10.88	20.40	7.77	9.07	10.88	10.88	14.84	20.40	14.84	20.40	7.77	10.88	14.84
148	11.55	25.99	25.99	18.90	25.99	9.90	25.99	13.86	13.86	9.90	11.55	18.90	11.55	25.99	18.90	13.86	13.86	13.86	25.99	9.90	11.55	13.86	13.86	18.90	25.99	18.90	25.99	9.90	13.86	18.90
854	9.00	20.25	20.25	14.73	20.25	7.71	20.25	10.80	10.80	7.71	9.00	14.73	9.00	20.25	14.73	10.80	10.80	10.80	20.25	7.71	9.00	10.80	10.80	14.73	20.25	14.73	20.25	7.71	10.80	14.73
149	11.19	25.18	25.18	18.31	25.18	9.59	25.18	13.43	13.43	9.59	11.19	18.31	11.19	25.18	18.31	13.43	13.43	13.43	25.18	9.59	11.19	13.43	13.43	18.31	25.18	18.31	25.18	9.59	13.43	18.31
853	9.08	20.44	20.44	14.86	20.44	7.79	20.44	10.90	10.90	7.79	9.08	14.86	9.08	20.44	14.86	10.90	10.90	10.90	20.44	7.79	9.08	10.90	10.90	14.86	20.44	14.86	20.44	7.79	10.90	14.86
856	9.14	20.57	20.57	14.96	20.57	7.84	20.57	10.97	10.97	7.84	9.14	14.96	9.14	20.57	14.96	10.97	10.97	10.97	20.57	7.84	9.14	10.97	10.97	14.96	20.57	14.96	20.57	7.84	10.97	14.96
855	8.73	19.63	19.63	14.28	19.63	7.48	19.63	10.47	10.47	7.48	8.73	14.28	8.73	19.63	14.28	10.47	10.47	10.47	19.63	7.48	8.73	10.47	10.47	14.28	19.63	14.28	19.63	7.48	10.47	14.28
858	8.64	19.44	19.44	14.14	19.44	7.41	19.44	10.37	10.37	7.41	8.64	14.14	8.64	19.44	14.14	10.37	10.37	10.37	19.44	7.41	8.64	10.37	10.37	14.14	19.44	14.14	19.44	7.41	10.37	14.14
857	9.06	20.38	20.38	14.82	20.38	7.76	20.38	10.87	10.87	7.76	9.06	14.82	9.06	20.38	14.82	10.87	10.87	10.87	20.38	7.76	9.06	10.87	10.87	14.82	20.38	14.82	20.38	7.76	10.87	14.82
859	8.79	19.78	19.78	14.39	19.78	7.54	19.78	10.55	10.55	7.54	8.79	14.39	8.79	19.78	14.39	10.55	10.55	10.55	19.78	7.54	8.79	10.55	10.55	14.39	19.78	14.39	19.78	7.54	10.55	14.39
461	8.79	19.78	19.78	14.39	19.78	7.54	19.78	10.55	10.55	7.54	8.79	14.39	8.79	19.78	14.39	10.55	10.55	10.55	19.78	7.54	8.79	10.55	10.55	14.39	19.78	14.39	19.78	7.54	10.55	14.39
460	8.89	20.01	20.01	14.55	20.01	7.62	20.01	10.67	10.67	7.62	8.89	14.55	8.89	20.01	14.55	10.67	10.67	10.67	20.01	7.62	8.89	10.67	10.67	14.55	20.01	14.55	20.01	7.62	10.67	14.55
462	8.90	20.03	20.03	14.56	20.03	7.63	20.03	10.68	10.68	7.63	8.90	14.56	8.90	20.03	14.56	10.68	10.68	10.68	20.03	7.63	8.90	10.68	10.68	14.56	20.03	14.56	20.03	7.63	10.68	14.56
463	8.69	19.56	19.56	14.22	19.56	7.45	19.56	10.43	10.43	7.45	8.69	14.22	8.69	19.56	14.22	10.43	10.43	10.43	19.56	7.45	8.69	10.43	10.43	14.22	19.56	14.22	19.56	7.45	10.43	14.22
464	8.77	19.74	19.74	14.36	19.74	7.52	19.74	10.53	10.53	7.52	8.77	14.36	8.77	19.74	14.36	10.53	10.53	10.53	19.74	7.52	8.77	10.53	10.53	14.36	19.74	14.36	19.74	7.52	10.53	14.36
465	8.86	19.93	19.93	14.50	19.93	7.59	19.93	10.63	10.63	7.59	8.86	14.50	8.86	19.93	14.50	10.63	10.63	10.63	19.93	7.59	8.86	10.63	10.63	14.50	19.93	14.50	19.93	7.59	10.63	14.50
466	8.85	19.91	19.91	14.48	19.91	7.59	19.91	10.62	10.62	7.59	8.85	14.48	8.85	19.91	14.48	10.62	10.62	10.62	19.91	7.59	8.85	10.62	10.62	14.48	19.91	14.48	19.91	7.59	10.62	14.48
467	8.79	19.78	19.78	14.39	19.78	7.54	19.78	10.55	10.55	7.54	8.79	14.39	8.79	19.78	14.39	10.55	10.55	10.55	19.78	7.54	8.79	10.55	10.55	14.39	19.78	14.39	19.78	7.54	10.55	14.39
468	8.89	20.01	20.01	14.55	20.01	7.62	20.01	10.67	10.67	7.62	8.89	14.55	8.89	20.01	14.55	10.67	10.67	10.67	20.01	7.62	8.89	10.67	10.67	14.55	20.01	14.55	20.01	7.62	10.67	14.55
469	8.83	19.86	19.86	14.44	19.86	7.56	19.86	10.59	10.59	7.56	8.83	14.44	8.83	19.86	14.44	10.59	10.59	10.59	19.86	7.56	8.83	10.59	10.59	14.44	19.86	14.44	19.86	7.56	10.59	14.44
140	11.28	25.37	25.37	18.45	25.37	9.66	25.37	13.53	13.53	9.66	11.28	18.45	11.28	25.37	18.45	13.53	13.53	13.53	25.37	9.66	11.28	13.53	13.53	18.45	25.37	18.45	25.37	9.66	13.53	18.45
142	11.22	25.24	25.24	18.35	25.24	9.61	25.24	13.46	13.46	9.61	11.22	18.35	11.22	25.24	18.35	13.46	13.46	13.46	25.24	9.61	11.22	13.46	13.46	18.35	25.24	18.35	25.24	9.61	13.46	18.35
141	11.32	25.46	25.46	18.52	25.46	9.70	25.46	13.58	13.58	9.70	11.32	18.52	11.32	25.46	18.52	13.58	13.58	13.58	25.46	9.70	11.32	13.58	13.58	18.52	25.46	18.52	25.46	9.70	13.58	18.52
687	8.74	19.67	19.67	14.30	19.67	7.49	19.67	10.49	10.49	7.49	8.74	14.30	8.74	19.67	14.30	10.49	10.49	10.49	19.67	7.49	8.74	10.49	10.49	14.30	19.67	14.30	19.67	7.49	10.49	14.30
