596	4.70	4.03	10.58	4.70	7.69	10.58	7.69	4.03	7.69	5.64	5.64	4.03	7.69	7.69	4.03	4.70	4.70	7.69	4.70	10.58	4.03	7.69	4.70	5.64	4.03	10.58	5.64	5.64	4.70	4.70	4.70	4.70	7.69	7.69	5.64
393	548.45	470.10	1234.01	548.45	897.46	1234.01	897.46	470.10	897.46	658.14	658.14	470.10	897.46	897.46	470.10	548.45	548.45	897.46	548.45	1234.01	470.10	897.46	548.45	658.14	470.10	1234.01	658.14	658.14	548.45	548.45	548.45	548.45	897.46	897.46	658.14
599	4.05	3.47	9.11	4.05	6.63	9.11	6.63	3.47	6.63	4.86	4.86	3.47	6.63	6.63	3.47	4.05	4.05	6.63	4.05	9.11	3.47	6.63	4.05	4.86	3.47	9.11	4.86	4.86	4.05	4.05	4.05	4.05	6.63	6.63	4.86
392	384.11	329.24	864.24	384.11	628.54	864.24	628.54	329.24	628.54	460.93	460.93	329.24	628.54	628.54	329.24	384.11	384.11	628.54	384.11	864.24	329.24	628.54	384.11	460.93	329.24	864.24	460.93	460.93	384.11	384.11	384.11	384.11	628.54	628.54	460.93
598	4.48	3.84	10.07	4.48	7.32	10.07	7.32	3.84	7.32	5.37	5.37	3.84	7.32	7.32	3.84	4.48	4.48	7.32	4.48	10.07	3.84	7.32	4.48	5.37	3.84	10.07	5.37	5.37	4.48	4.48	4.48	4.48	7.32	7.32	5.37
395	218.43	187.22	491.46	218.43	357.42	491.46	357.42	187.22	357.42	262.11	262.11	187.22	357.42	357.42	187.22	218.43	218.43	357.42	218.43	491.46	187.22	357.42	218.43	262.11	187.22	491.46	262.11	262.11	218.43	218.43	218.43	218.43	357.42	357.42	262.11
394	381.46	326.96	858.28	381.46	624.20	858.28	624.20	326.96	624.20	457.75	457.75	326.96	624.20	624.20	326.96	381.46	381.46	624.20	381.46	858.28	326.96	624.20	381.46	457.75	326.96	858.28	457.75	457.75	381.46	381.46	381.46	381.46	624.20	624.20	457.75
396	534.79	458.39	1203.28	534.79	875.11	1203.28	875.11	458.39	875.11	641.75	641.75	458.39	875.11	875.11	458.39	534.79	534.79	875.11	534.79	1203.28	458.39	875.11	534.79	641.75	458.39	1203.28	641.75	641.75	534.79	534.79	534.79	534.79	875.11	875.11	641.75
397	310.08	265.78	697.67	310.08	507.40	697.67	507.40	265.78	507.40	372.09	372.09	265.78	507.40	507.40	265.78	310.08	310.08	507.40	310.08	697.67	265.78	507.40	310.08	372.09	265.78	697.67	372.09	372.09	310.08	310.08	310.08	310.08	507.40	507.40	372.09
398	314.47	269.54	707.55	314.47	514.58	707.55	514.58	269.54	514.58	377.36	377.36	269.54	514.58	514.58	269.54	314.47	314.47	514.58	314.47	707.55	269.54	514.58	314.47	377.36	269.54	707.55	377.36	377.36	314.47	314.47	314.47	314.47	514.58	514.58	377.36
399	440.13	377.26	990.30	440.13	720.22	990.30	720.22	377.26	720.22	528.16	528.16	377.26	720.22	720.22	377.26	440.13	440.13	720.22	440.13	990.30	377.26	720.22	440.13	528.16	377.26	990.30	528.16	528.16	440.13	440.13	440.13	440.13	720.22	720.22	528.16
590	4.36	3.74	9.81	4.36	7.13	9.81	7.13	3.74	7.13	5.23	5.23	3.74	7.13	7.13	3.74	4.36	4.36	7.13	4.36	9.81	3.74	7.13	4.36	5.23	3.74	9.81	5.23	5.23	4.36	4.36	4.36	4.36	7.13	7.13	5.23
591	4.35	3.73	9.79	4.35	7.12	9.79	7.12	3.73	7.12	5.22	5.22	3.73	7.12	7.12	3.73	4.35	4.35	7.12	4.35	9.79	3.73	7.12	4.35	5.22	3.73	9.79	5.22	5.22	4.35	4.35	4.35	4.35	7.12	7.12	5.22
592	3.83	3.29	8.62	3.83	6.27	8.62	6.27	3.29	6.27	4.60	4.60	3.29	6.27	6.27	3.29	3.83	3.83	6.27	3.83	8.62	3.29	6.27	3.83	4.60	3.29	8.62	4.60	4.60	3.83	3.83	3.83	3.83	6.27	6.27	4.60
593	4.27	3.66	9.60	4.27	6.98	9.60	6.98	3.66	6.98	5.12	5.12	3.66	6.98	6.98	3.66	4.27	4.27	6.98	4.27	9.60	3.66	6.98	4.27	5.12	3.66	9.60	5.12	5.12	4.27	4.27	4.27	4.27	6.98	6.98	5.12
383	376.79	322.96	847.78	376.79	616.57	847.78	616.57	322.96	616.57	452.15	452.15	322.96	616.57	616.57	322.96	376.79	376.79	616.57	376.79	847.78	322.96	616.57	376.79	452.15	322.96	847.78	452.15	452.15	376.79	376.79	376.79	376.79	616.57	616.57	452.15
384	292.69	250.88	658.56	292.69	478.95	658.56	478.95	250.88	478.95	351.23	351.23	250.88	478.95	478.95	250.88	292.69	292.69	478.95	292.69	658.56	250.88	478.95	292.69	351.23	250.88	658.56	351.23	351.23	292.69	292.69	292.69	292.69	478.95	478.95	351.23
381	291.01	249.44	654.77	291.01	476.20	654.77	476.20	249.44	476.20	349.21	349.21	249.44	476.20	476.20	249.44	291.01	291.01	476.20	291.01	654.77	249.44	476.20	291.01	349.21	249.44	654.77	349.21	349.21	291.01	291.01	291.01	291.01	476.20	476.20	349.21
382	456.27	391.09	1026.60	456.27	746.62	1026.60	746.62	391.09	746.62	547.52	547.52	391.09	746.62	746.62	391.09	456.27	456.27	746.62	456.27	1026.60	391.09	746.62	456.27	547.52	391.09	1026.60	547.52	547.52	456.27	456.27	456.27	456.27	746.62	746.62	547.52
380	211.01	180.86	474.77	211.01	345.29	474.77	345.29	180.86	345.29	253.21	253.21	180.86	345.29	345.29	180.86	211.01	211.01	345.29	211.01	474.77	180.86	345.29	211.01	253.21	180.86	474.77	253.21	253.21	211.01	211.01	211.01	211.01	345.29	345.29	253.21
389	457.98	392.56	1030.46	457.98	749.43	1030.46	749.43	392.56	749.43	549.58	549.58	392.56	749.43	749.43	392.56	457.98	457.98	749.43	457.98	1030.46	392.56	749.43	457.98	549.58	392.56	1030.46	549.58	549.58	457.98	457.98	457.98	457.98	749.43	749.43	549.58
388	423.72	363.19	953.36	423.72	693.35	953.36	693.35	363.19	693.35	508.46	508.46	363.19	693.35	693.35	363.19	423.72	423.72	693.35	423.72	953.36	363.19	693.35	423.72	508.46	363.19	953.36	508.46	508.46	423.72	423.72	423.72	423.72	693.35	693.35	508.46
387	511.18	438.15	1150.14	511.18	836.47	1150.14	836.47	438.15	836.47	613.41	613.41	438.15	836.47	836.47	438.15	511.18	511.18	836.47	511.18	1150.14	438.15	836.47	511.18	613.41	438.15	1150.14	613.41	613.41	511.18	511.18	511.18	511.18	836.47	836.47	613.41
386	344.18	295.01	774.39	344.18	563.20	774.39	563.20	295.01	563.20	413.01	413.01	295.01	563.20	563.20	295.01	344.18	344.18	563.20	344.18	774.39	295.01	563.20	344.18	413.01	295.01	774.39	413.01	413.01	344.18	344.18	344.18	344.18	563.20	563.20	413.01
385	277.84	238.15	625.14	277.84	454.65	625.14	454.65	238.15	454.65	333.41	333.41	238.15	454.65	454.65	238.15	277.84	277.84	454.65	277.84	625.14	238.15	454.65	277.84	333.41	238.15	625.14	333.41	333.41	277.84	277.84	277.84	277.84	454.65	454.65	333.41
370	407.35	349.16	916.54	407.35	666.57	916.54	666.57	349.16	666.57	488.82	488.82	349.16	666.57	666.57	349.16	407.35	407.35	666.57	407.35	916.54	349.16	666.57	407.35	488.82	349.16	916.54	488.82	488.82	407.35	407.35	407.35	407.35	666.57	666.57	488.82
371	282.78	242.39	636.26	282.78	462.74	636.26	462.74	242.39	462.74	339.34	339.34	242.39	462.74	462.74	242.39	282.78	282.78	462.74	282.78	636.26	242.39	462.74	282.78	339.34	242.39	636.26	339.34	339.34	282.78	282.78	282.78	282.78	462.74	462.74	339.34
372	480.33	411.71	1080.73	480.33	785.99	1080.73	785.99	411.71	785.99	576.39	576.39	411.71	785.99	785.99	411.71	480.33	480.33	785.99	480.33	1080.73	411.71	785.99	480.33	576.39	411.71	1080.73	576.39	576.39	480.33	480.33	480.33	480.33	785.99	785.99	576.39
373	225.85	193.59	508.16	225.85	369.57	508.16	369.57	193.59	369.57	271.02	271.02	193.59	369.57	369.57	193.59	225.85	225.85	369.57	225.85	508.16	193.59	369.57	225.85	271.02	193.59	508.16	271.02	271.02	225.85	225.85	225.85	225.85	369.57	369.57	271.02
379	404.14	346.41	909.32	404.14	661.32	909.32	661.32	346.41	661.32	484.97	484.97	346.41	661.32	661.32	346.41	404.14	404.14	661.32	404.14	909.32	346.41	661.32	404.14	484.97	346.41	909.32	484.97	484.97	404.14	404.14	404.14	404.14	661.32	661.32	484.97
378	566.37	485.46	1274.33	566.37	926.78	1274.33	926.78	485.46	926.78	679.64	679.64	485.46	926.78	926.78	485.46	566.37	566.37	926.78	566.37	1274.33	485.46	926.78	566.37	679.64	485.46	1274.33	679.64	679.64	566.37	566.37	566.37	566.37	926.78	926.78	679.64
375	277.13	237.54	623.55	277.13	453.49	623.55	453.49	237.54	453.49	332.56	332.56	237.54	453.49	453.49	237.54	277.13	277.13	453.49	277.13	623.55	237.54	453.49	277.13	332.56	237.54	623.55	332.56	332.56	277.13	277.13	277.13	277.13	453.49	453.49	332.56
374	385.86	330.74	868.18	385.86	631.40	868.18	631.40	330.74	631.40	463.03	463.03	330.74	631.40	631.40	330.74	385.86	385.86	631.40	385.86	868.18	330.74	631.40	385.86	463.03	330.74	868.18	463.03	463.03	385.86	385.86	385.86	385.86	631.40	631.40	463.03
377	398.98	341.98	897.69	398.98	652.87	897.69	652.87	341.98	652.87	478.77	478.77	341.98	652.87	652.87	341.98	398.98	398.98	652.87	398.98	897.69	341.98	652.87	398.98	478.77	341.98	897.69	478.77	478.77	398.98	398.98	398.98	398.98	652.87	652.87	478.77
376	397.35	340.59	894.04	397.35	650.21	894.04	650.21	340.59	650.21	476.82	476.82	340.59	650.21	650.21	340.59	397.35	397.35	650.21	397.35	894.04	340.59	650.21	397.35	476.82	340.59	894.04	476.82	476.82	397.35	397.35	397.35	397.35	650.21	650.21	476.82
361	420.56	360.48	946.26	420.56	688.19	946.26	688.19	360.48	688.19	504.67	504.67	360.48	688.19	688.19	360.48	420.56	420.56	688.19	420.56	946.26	360.48	688.19	420.56	504.67	360.48	946.26	504.67	504.67	420.56	420.56	420.56	420.56	688.19	688.19	504.67
362	296.96	254.54	668.16	296.96	485.93	668.16	485.93	254.54	485.93	356.35	356.35	254.54	485.93	485.93	254.54	296.96	296.96	485.93	296.96	668.16	254.54	485.93	296.96	356.35	254.54	668.16	356.35	356.35	296.96	296.96	296.96	296.96	485.93	485.93	356.35
360	421.73	361.48	948.88	421.73	690.10	948.88	690.10	361.48	690.10	506.07	506.07	361.48	690.10	690.10	361.48	421.73	421.73	690.10	421.73	948.88	361.48	690.10	421.73	506.07	361.48	948.88	506.07	506.07	421.73	421.73	421.73	421.73	690.10	690.10	506.07
366	489.38	419.46	1101.09	489.38	800.80	1101.09	800.80	419.46	800.80	587.25	587.25	419.46	800.80	800.80	419.46	489.38	489.38	800.80	489.38	1101.09	419.46	800.80	489.38	587.25	419.46	1101.09	587.25	587.25	489.38	489.38	489.38	489.38	800.80	800.80	587.25
365	449.50	385.29	1011.38	449.50	735.55	1011.38	735.55	385.29	735.55	539.40	539.40	385.29	735.55	735.55	385.29	449.50	449.50	735.55	449.50	1011.38	385.29	735.55	449.50	539.40	385.29	1011.38	539.40	539.40	449.50	449.50	449.50	449.50	735.55	735.55	539.40
364	311.43	266.94	700.73	311.43	509.62	700.73	509.62	266.94	509.62	373.72	373.72	266.94	509.62	509.62	266.94	311.43	311.43	509.62	311.43	700.73	266.94	509.62	311.43	373.72	266.94	700.73	373.72	373.72	311.43	311.43	311.43	311.43	509.62	509.62	373.72
363	372.43	319.23	837.98	372.43	609.44	837.98	609.44	319.23	609.44	446.92	446.92	319.23	609.44	609.44	319.23	372.43	372.43	609.44	372.43	837.98	319.23	609.44	372.43	446.92	319.23	837.98	446.92	446.92	372.43	372.43	372.43	372.43	609.44	609.44	446.92
369	416.77	357.23	937.73	416.77	681.98	937.73	681.98	357.23	681.98	500.12	500.12	357.23	681.98	681.98	357.23	416.77	416.77	681.98	416.77	937.73	357.23	681.98	416.77	500.12	357.23	937.73	500.12	500.12	416.77	416.77	416.77	416.77	681.98	681.98	500.12
368	313.00	268.29	704.25	313.00	512.18	704.25	512.18	268.29	512.18	375.60	375.60	268.29	512.18	512.18	268.29	313.00	313.00	512.18	313.00	704.25	268.29	512.18	313.00	375.60	268.29	704.25	375.60	375.60	313.00	313.00	313.00	313.00	512.18	512.18	375.60
367	556.96	477.39	1253.16	556.96	911.39	1253.16	911.39	477.39	911.39	668.35	668.35	477.39	911.39	911.39	477.39	556.96	556.96	911.39	556.96	1253.16	477.39	911.39	556.96	668.35	477.39	1253.16	668.35	668.35	556.96	556.96	556.96	556.96	911.39	911.39	668.35
350	529.69	454.02	1191.81	529.69	866.77	1191.81	866.77	454.02	866.77	635.63	635.63	454.02	866.77	866.77	454.02	529.69	529.69	866.77	529.69	1191.81	454.02	866.77	529.69	635.63	454.02	1191.81	635.63	635.63	529.69	529.69	529.69	529.69	866.77	866.77	635.63
351	337.22	289.04	758.74	337.22	551.81	758.74	551.81	289.04	551.81	404.66	404.66	289.04	551.81	551.81	289.04	337.22	337.22	551.81	337.22	758.74	289.04	551.81	337.22	404.66	289.04	758.74	404.66	404.66	337.22	337.22	337.22	337.22	551.81	551.81	404.66
353	347.71	298.04	782.34	347.71	568.98	782.34	568.98	298.04	568.98	417.25	417.25	298.04	568.98	568.98	298.04	347.71	347.71	568.98	347.71	782.34	298.04	568.98	347.71	417.25	298.04	782.34	417.25	417.25	347.71	347.71	347.71	347.71	568.98	568.98	417.25
352	384.88	329.90	865.99	384.88	629.81	865.99	629.81	329.90	629.81	461.86	461.86	329.90	629.81	629.81	329.90	384.88	384.88	629.81	384.88	865.99	329.90	629.81	384.88	461.86	329.90	865.99	461.86	461.86	384.88	384.88	384.88	384.88	629.81	629.81	461.86
355	463.53	397.31	1042.95	463.53	758.51	1042.95	758.51	397.31	758.51	556.24	556.24	397.31	758.51	758.51	397.31	463.53	463.53	758.51	463.53	1042.95	397.31	758.51	463.53	556.24	397.31	1042.95	556.24	556.24	463.53	463.53	463.53	463.53	758.51	758.51	556.24
354	565.78	484.95	1272.99	565.78	925.81	1272.99	925.81	484.95	925.81	678.93	678.93	484.95	925.81	925.81	484.95	565.78	565.78	925.81	565.78	1272.99	484.95	925.81	565.78	678.93	484.95	1272.99	678.93	678.93	565.78	565.78	565.78	565.78	925.81	925.81	678.93
357	463.79	397.54	1043.53	463.79	758.93	1043.53	758.93	397.54	758.93	556.55	556.55	397.54	758.93	758.93	397.54	463.79	463.79	758.93	463.79	1043.53	397.54	758.93	463.79	556.55	397.54	1043.53	556.55	556.55	463.79	463.79	463.79	463.79	758.93	758.93	556.55
356	363.52	311.59	817.91	363.52	594.85	817.91	594.85	311.59	594.85	436.22	436.22	311.59	594.85	594.85	311.59	363.52	363.52	594.85	363.52	817.91	311.59	594.85	363.52	436.22	311.59	817.91	436.22	436.22	363.52	363.52	363.52	363.52	594.85	594.85	436.22
359	406.28	348.24	914.12	406.28	664.81	914.12	664.81	348.24	664.81	487.53	487.53	348.24	664.81	664.81	348.24	406.28	406.28	664.81	406.28	914.12	348.24	664.81	406.28	487.53	348.24	914.12	487.53	487.53	406.28	406.28	406.28	406.28	664.81	664.81	487.53
358	227.65	195.13	512.21	227.65	372.52	512.21	372.52	195.13	372.52	273.18	273.18	195.13	372.52	372.52	195.13	227.65	227.65	372.52	227.65	512.21	195.13	372.52	227.65	273.18	195.13	512.21	273.18	273.18	227.65	227.65	227.65	227.65	372.52	372.52	273.18
806	329.46	282.39	741.28	329.46	539.11	741.28	539.11	282.39	539.11	395.35	395.35	282.39	539.11	539.11	282.39	329.46	329.46	539.11	329.46	741.28	282.39	539.11	329.46	395.35	282.39	741.28	395.35	395.35	329.46	329.46	329.46	329.46	539.11	539.11	395.35
807	467.08	400.35	1050.92	467.08	764.30	1050.92	764.30	400.35	764.30	560.49	560.49	400.35	764.30	764.30	400.35	467.08	467.08	764.30	467.08	1050.92	400.35	764.30	467.08	560.49	400.35	1050.92	560.49	560.49	467.08	467.08	467.08	467.08	764.30	764.30	560.49
804	472.33	404.86	1062.75	472.33	772.91	1062.75	772.91	404.86	772.91	566.80	566.80	404.86	772.91	772.91	404.86	472.33	472.33	772.91	472.33	1062.75	404.86	772.91	472.33	566.80	404.86	1062.75	566.80	566.80	472.33	472.33	472.33	472.33	772.91	772.91	566.80
805	428.78	367.53	964.76	428.78	701.65	964.76	701.65	367.53	701.65	514.54	514.54	367.53	701.65	701.65	367.53	428.78	428.78	701.65	428.78	964.76	367.53	701.65	428.78	514.54	367.53	964.76	514.54	514.54	428.78	428.78	428.78	428.78	701.65	701.65	514.54
802	283.83	243.29	638.63	283.83	464.45	638.63	464.45	243.29	464.45	340.60	340.60	243.29	464.45	464.45	243.29	283.83	283.83	464.45	283.83	638.63	243.29	464.45	283.83	340.60	243.29	638.63	340.60	340.60	283.83	283.83	283.83	283.83	464.45	464.45	340.60
803	292.68	250.87	658.54	292.68	478.94	658.54	478.94	250.87	478.94	351.22	351.22	250.87	478.94	478.94	250.87	292.68	292.68	478.94	292.68	658.54	250.87	478.94	292.68	351.22	250.87	658.54	351.22	351.22	292.68	292.68	292.68	292.68	478.94	478.94	351.22
800	199.95	171.39	449.89	199.95	327.19	449.89	327.19	171.39	327.19	239.94	239.94	171.39	327.19	327.19	171.39	199.95	199.95	327.19	199.95	449.89	171.39	327.19	199.95	239.94	171.39	449.89	239.94	239.94	199.95	199.95	199.95	199.95	327.19	327.19	239.94
801	394.03	337.74	886.58	394.03	644.78	886.58	644.78	337.74	644.78	472.84	472.84	337.74	644.78	644.78	337.74	394.03	394.03	644.78	394.03	886.58	337.74	644.78	394.03	472.84	337.74	886.58	472.84	472.84	394.03	394.03	394.03	394.03	644.78	644.78	472.84
159	15.38	13.18	34.59	15.38	25.16	34.59	25.16	13.18	25.16	18.45	18.45	13.18	25.16	25.16	13.18	15.38	15.38	25.16	15.38	34.59	13.18	25.16	15.38	18.45	13.18	34.59	18.45	18.45	15.38	15.38	15.38	15.38	25.16	25.16	18.45
158	14.76	12.65	33.21	14.76	24.15	33.21	24.15	12.65	24.15	17.71	17.71	12.65	24.15	24.15	12.65	14.76	14.76	24.15	14.76	33.21	12.65	24.15	14.76	17.71	12.65	33.21	17.71	17.71	14.76	14.76	14.76	14.76	24.15	24.15	17.71
157	15.01	12.86	33.77	15.01	24.56	33.77	24.56	12.86	24.56	18.01	18.01	12.86	24.56	24.56	12.86	15.01	15.01	24.56	15.01	33.77	12.86	24.56	15.01	18.01	12.86	33.77	18.01	18.01	15.01	15.01	15.01	15.01	24.56	24.56	18.01
156	15.11	12.95	33.99	15.11	24.72	33.99	24.72	12.95	24.72	18.13	18.13	12.95	24.72	24.72	12.95	15.11	15.11	24.72	15.11	33.99	12.95	24.72	15.11	18.13	12.95	33.99	18.13	18.13	15.11	15.11	15.11	15.11	24.72	24.72	18.13
155	14.68	12.58	33.02	14.68	24.01	33.02	24.01	12.58	24.01	17.61	17.61	12.58	24.01	24.01	12.58	14.68	14.68	24.01	14.68	33.02	12.58	24.01	14.68	17.61	12.58	33.02	17.61	17.61	14.68	14.68	14.68	14.68	24.01	24.01	17.61
154	14.67	12.57	33.00	14.67	24.00	33.00	24.00	12.57	24.00	17.60	17.60	12.57	24.00	24.00	12.57	14.67	14.67	24.00	14.67	33.00	12.57	24.00	14.67	17.60	12.57	33.00	17.60	17.60	14.67	14.67	14.67	14.67	24.00	24.00	17.60
152	15.12	12.96	34.03	15.12	24.75	34.03	24.75	12.96	24.75	18.15	18.15	12.96	24.75	24.75	12.96	15.12	15.12	24.75	15.12	34.03	12.96	24.75	15.12	18.15	12.96	34.03	18.15	18.15	15.12	15.12	15.12	15.12	24.75	24.75	18.15
601	4.42	3.79	9.94	4.42	7.23	9.94	7.23	3.79	7.23	5.30	5.30	3.79	7.23	7.23	3.79	4.42	4.42	7.23	4.42	9.94	3.79	7.23	4.42	5.30	3.79	9.94	5.30	5.30	4.42	4.42	4.42	4.42	7.23	7.23	5.30
153	15.42	13.21	34.69	15.42	25.23	34.69	25.23	13.21	25.23	18.50	18.50	13.21	25.23	25.23	13.21	15.42	15.42	25.23	15.42	34.69	13.21	25.23	15.42	18.50	13.21	34.69	18.50	18.50	15.42	15.42	15.42	15.42	25.23	25.23	18.50
600	4.26	3.65	9.58	4.26	6.97	9.58	6.97	3.65	6.97	5.11	5.11	3.65	6.97	6.97	3.65	4.26	4.26	6.97	4.26	9.58	3.65	6.97	4.26	5.11	3.65	9.58	5.11	5.11	4.26	4.26	4.26	4.26	6.97	6.97	5.11
150	15.53	13.31	34.95	15.53	25.42	34.95	25.42	13.31	25.42	18.64	18.64	13.31	25.42	25.42	13.31	15.53	15.53	25.42	15.53	34.95	13.31	25.42	15.53	18.64	13.31	34.95	18.64	18.64	15.53	15.53	15.53	15.53	25.42	25.42	18.64
151	15.35	13.16	34.54	15.35	25.12	34.54	25.12	13.16	25.12	18.42	18.42	13.16	25.12	25.12	13.16	15.35	15.35	25.12	15.35	34.54	13.16	25.12	15.35	18.42	13.16	34.54	18.42	18.42	15.35	15.35	15.35	15.35	25.12	25.12	18.42
609	4.93	4.23	11.10	4.93	8.07	11.10	8.07	4.23	8.07	5.92	5.92	4.23	8.07	8.07	4.23	4.93	4.93	8.07	4.93	11.10	4.23	8.07	4.93	5.92	4.23	11.10	5.92	5.92	4.93	4.93	4.93	4.93	8.07	8.07	5.92
608	4.34	3.72	9.77	4.34	7.10	9.77	7.10	3.72	7.10	5.21	5.21	3.72	7.10	7.10	3.72	4.34	4.34	7.10	4.34	9.77	3.72	7.10	4.34	5.21	3.72	9.77	5.21	5.21	4.34	4.34	4.34	4.34	7.10	7.10	5.21
607	4.53	3.88	10.18	4.53	7.40	10.18	7.40	3.88	7.40	5.43	5.43	3.88	7.40	7.40	3.88	4.53	4.53	7.40	4.53	10.18	3.88	7.40	4.53	5.43	3.88	10.18	5.43	5.43	4.53	4.53	4.53	4.53	7.40	7.40	5.43
606	4.09	3.51	9.21	4.09	6.70	9.21	6.70	3.51	6.70	4.91	4.91	3.51	6.70	6.70	3.51	4.09	4.09	6.70	4.09	9.21	3.51	6.70	4.09	4.91	3.51	9.21	4.91	4.91	4.09	4.09	4.09	4.09	6.70	6.70	4.91
605	4.26	3.65	9.58	4.26	6.97	9.58	6.97	3.65	6.97	5.11	5.11	3.65	6.97	6.97	3.65	4.26	4.26	6.97	4.26	9.58	3.65	6.97	4.26	5.11	3.65	9.58	5.11	5.11	4.26	4.26	4.26	4.26	6.97	6.97	5.11
604	4.30	3.69	9.68	4.30	7.04	9.68	7.04	3.69	7.04	5.16	5.16	3.69	7.04	7.04	3.69	4.30	4.30	7.04	4.30	9.68	3.69	7.04	4.30	5.16	3.69	9.68	5.16	5.16	4.30	4.30	4.30	4.30	7.04	7.04	5.16
603	4.07	3.49	9.15	4.07	6.65	9.15	6.65	3.49	6.65	4.88	4.88	3.49	6.65	6.65	3.49	4.07	4.07	6.65	4.07	9.15	3.49	6.65	4.07	4.88	3.49	9.15	4.88	4.88	4.07	4.07	4.07	4.07	6.65	6.65	4.88
602	4.11	3.52	9.24	4.11	6.72	9.24	6.72	3.52	6.72	4.93	4.93	3.52	6.72	6.72	3.52	4.11	4.11	6.72	4.11	9.24	3.52	6.72	4.11	4.93	3.52	9.24	4.93	4.93	4.11	4.11	4.11	4.11	6.72	6.72	4.93
202	15.38	13.18	34.59	15.38	25.16	34.59	25.16	13.18	25.16	18.45	18.45	13.18	25.16	25.16	13.18	15.38	15.38	25.16	15.38	34.59	13.18	25.16	15.38	18.45	13.18	34.59	18.45	18.45	15.38	15.38	15.38	15.38	25.16	25.16	18.45
203	15.74	13.49	35.42	15.74	25.76	35.42	25.76	13.49	25.76	18.89	18.89	13.49	25.76	25.76	13.49	15.74	15.74	25.76	15.74	35.42	13.49	25.76	15.74	18.89	13.49	35.42	18.89	18.89	15.74	15.74	15.74	15.74	25.76	25.76	18.89
204	15.10	12.94	33.98	15.10	24.71	33.98	24.71	12.94	24.71	18.12	18.12	12.94	24.71	24.71	12.94	15.10	15.10	24.71	15.10	33.98	12.94	24.71	15.10	18.12	12.94	33.98	18.12	18.12	15.10	15.10	15.10	15.10	24.71	24.71	18.12
205	14.90	12.77	33.53	14.90	24.38	33.53	24.38	12.77	24.38	17.88	17.88	12.77	24.38	24.38	12.77	14.90	14.90	24.38	14.90	33.53	12.77	24.38	14.90	17.88	12.77	33.53	17.88	17.88	14.90	14.90	14.90	14.90	24.38	24.38	17.88
200	14.40	12.34	32.40	14.40	23.56	32.40	23.56	12.34	23.56	17.28	17.28	12.34	23.56	23.56	12.34	14.40	14.40	23.56	14.40	32.40	12.34	23.56	14.40	17.28	12.34	32.40	17.28	17.28	14.40	14.40	14.40	14.40	23.56	23.56	17.28
201	15.17	13.00	34.13	15.17	24.82	34.13	24.82	13.00	24.82	18.20	18.20	13.00	24.82	24.82	13.00	15.17	15.17	24.82	15.17	34.13	13.00	24.82	15.17	18.20	13.00	34.13	18.20	18.20	15.17	15.17	15.17	15.17	24.82	24.82	18.20
169	15.46	13.25	34.78	15.46	25.30	34.78	25.30	13.25	25.30	18.55	18.55	13.25	25.30	25.30	13.25	15.46	15.46	25.30	15.46	34.78	13.25	25.30	15.46	18.55	13.25	34.78	18.55	18.55	15.46	15.46	15.46	15.46	25.30	25.30	18.55
206	14.88	12.76	33.49	14.88	24.35	33.49	24.35	12.76	24.35	17.86	17.86	12.76	24.35	24.35	12.76	14.88	14.88	24.35	14.88	33.49	12.76	24.35	14.88	17.86	12.76	33.49	17.86	17.86	14.88	14.88	14.88	14.88	24.35	24.35	17.86
166	15.52	13.30	34.91	15.52	25.39	34.91	25.39	13.30	25.39	18.62	18.62	13.30	25.39	25.39	13.30	15.52	15.52	25.39	15.52	34.91	13.30	25.39	15.52	18.62	13.30	34.91	18.62	18.62	15.52	15.52	15.52	15.52	25.39	25.39	18.62
207	14.26	12.22	32.08	14.26	23.33	32.08	23.33	12.22	23.33	17.11	17.11	12.22	23.33	23.33	12.22	14.26	14.26	23.33	14.26	32.08	12.22	23.33	14.26	17.11	12.22	32.08	17.11	17.11	14.26	14.26	14.26	14.26	23.33	23.33	17.11
165	15.60	13.37	35.10	15.60	25.53	35.10	25.53	13.37	25.53	18.72	18.72	13.37	25.53	25.53	13.37	15.60	15.60	25.53	15.60	35.10	13.37	25.53	15.60	18.72	13.37	35.10	18.72	18.72	15.60	15.60	15.60	15.60	25.53	25.53	18.72
208	15.24	13.06	34.29	15.24	24.94	34.29	24.94	13.06	24.94	18.29	18.29	13.06	24.94	24.94	13.06	15.24	15.24	24.94	15.24	34.29	13.06	24.94	15.24	18.29	13.06	34.29	18.29	18.29	15.24	15.24	15.24	15.24	24.94	24.94	18.29
168	14.91	12.78	33.54	14.91	24.40	33.54	24.40	12.78	24.40	17.89	17.89	12.78	24.40	24.40	12.78	14.91	14.91	24.40	14.91	33.54	12.78	24.40	14.91	17.89	12.78	33.54	17.89	17.89	14.91	14.91	14.91	14.91	24.40	24.40	17.89
209	15.21	13.04	34.22	15.21	24.89	34.22	24.89	13.04	24.89	18.25	18.25	13.04	24.89	24.89	13.04	15.21	15.21	24.89	15.21	34.22	13.04	24.89	15.21	18.25	13.04	34.22	18.25	18.25	15.21	15.21	15.21	15.21	24.89	24.89	18.25
167	15.53	13.31	34.95	15.53	25.42	34.95	25.42	13.31	25.42	18.64	18.64	13.31	25.42	25.42	13.31	15.53	15.53	25.42	15.53	34.95	13.31	25.42	15.53	18.64	13.31	34.95	18.64	18.64	15.53	15.53	15.53	15.53	25.42	25.42	18.64
