58	12.53	23.92	12.53	17.54	17.54	17.54	17.54	14.62	14.62	12.53	12.53	17.54	12.53	17.54	17.54	14.62	17.54	14.62	32.89	17.54
57	13.14	25.08	13.14	18.39	18.39	18.39	18.39	15.33	15.33	13.14	13.14	18.39	13.14	18.39	18.39	15.33	18.39	15.33	34.48	18.39
56	12.72	24.29	12.72	17.81	17.81	17.81	17.81	14.84	14.84	12.72	12.72	17.81	12.72	17.81	17.81	14.84	17.81	14.84	33.39	17.81
55	13.19	25.17	13.19	18.46	18.46	18.46	18.46	15.38	15.38	13.19	13.19	18.46	13.19	18.46	18.46	15.38	18.46	15.38	34.61	18.46
64	12.78	24.40	12.78	17.89	17.89	17.89	17.89	14.91	14.91	12.78	12.78	17.89	12.78	17.89	17.89	14.91	17.89	14.91	33.54	17.89
65	12.71	24.27	12.71	17.80	17.80	17.80	17.80	14.83	14.83	12.71	12.71	17.80	12.71	17.80	17.80	14.83	17.80	14.83	33.38	17.80
62	12.96	24.74	12.96	18.14	18.14	18.14	18.14	15.12	15.12	12.96	12.96	18.14	12.96	18.14	18.14	15.12	18.14	15.12	34.01	18.14
63	13.16	25.13	13.16	18.43	18.43	18.43	18.43	15.36	15.36	13.16	13.16	18.43	13.16	18.43	18.43	15.36	18.43	15.36	34.56	18.43
60	12.90	24.63	12.90	18.06	18.06	18.06	18.06	15.05	15.05	12.90	12.90	18.06	12.90	18.06	18.06	15.05	18.06	15.05	33.86	18.06
61	13.09	24.98	13.09	18.32	18.32	18.32	18.32	15.27	15.27	13.09	13.09	18.32	13.09	18.32	18.32	15.27	18.32	15.27	34.35	18.32
49	13.24	25.27	13.24	18.53	18.53	18.53	18.53	15.44	15.44	13.24	13.24	18.53	13.24	18.53	18.53	15.44	18.53	15.44	34.74	18.53
48	13.04	24.89	13.04	18.25	18.25	18.25	18.25	15.21	15.21	13.04	13.04	18.25	13.04	18.25	18.25	15.21	18.25	15.21	34.22	18.25
45	12.44	23.74	12.44	17.41	17.41	17.41	17.41	14.51	14.51	12.44	12.44	17.41	12.44	17.41	17.41	14.51	17.41	14.51	32.64	17.41
44	12.80	24.44	12.80	17.92	17.92	17.92	17.92	14.93	14.93	12.80	12.80	17.92	12.80	17.92	17.92	14.93	17.92	14.93	33.60	17.92
47	12.98	24.78	12.98	18.17	18.17	18.17	18.17	15.14	15.14	12.98	12.98	18.17	12.98	18.17	18.17	15.14	18.17	15.14	34.07	18.17
46	12.93	24.68	12.93	18.10	18.10	18.10	18.10	15.08	15.08	12.93	12.93	18.10	12.93	18.10	18.10	15.08	18.10	15.08	33.94	18.10
51	12.80	24.44	12.80	17.92	17.92	17.92	17.92	14.93	14.93	12.80	12.80	17.92	12.80	17.92	17.92	14.93	17.92	14.93	33.60	17.92
52	12.69	24.23	12.69	17.77	17.77	17.77	17.77	14.81	14.81	12.69	12.69	17.77	12.69	17.77	17.77	14.81	17.77	14.81	33.32	17.77
53	13.28	25.35	13.28	18.59	18.59	18.59	18.59	15.49	15.49	13.28	13.28	18.59	13.28	18.59	18.59	15.49	18.59	15.49	34.86	18.59
54	13.14	25.09	13.14	18.40	18.40	18.40	18.40	15.33	15.33	13.14	13.14	18.40	13.14	18.40	18.40	15.33	18.40	15.33	34.50	18.40
50	12.88	24.59	12.88	18.03	18.03	18.03	18.03	15.03	15.03	12.88	12.88	18.03	12.88	18.03	18.03	15.03	18.03	15.03	33.81	18.03
1001	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
281	439.69	839.41	439.69	615.57	615.57	615.57	615.57	512.98	512.98	439.69	439.69	615.57	439.69	615.57	615.57	512.98	615.57	512.98	1154.19	615.57
487	3.89	7.42	3.89	5.44	5.44	5.44	5.44	4.53	4.53	3.89	3.89	5.44	3.89	5.44	5.44	4.53	5.44	4.53	10.20	5.44
280	195.05	372.37	195.05	273.07	273.07	273.07	273.07	227.56	227.56	195.05	195.05	273.07	195.05	273.07	273.07	227.56	273.07	227.56	512.01	273.07
486	3.71	7.08	3.71	5.19	5.19	5.19	5.19	4.33	4.33	3.71	3.71	5.19	3.71	5.19	5.19	4.33	5.19	4.33	9.73	5.19
485	3.84	7.32	3.84	5.37	5.37	5.37	5.37	4.48	4.48	3.84	3.84	5.37	3.84	5.37	5.37	4.48	5.37	4.48	10.07	5.37
484	3.79	7.24	3.79	5.31	5.31	5.31	5.31	4.43	4.43	3.79	3.79	5.31	3.79	5.31	5.31	4.43	5.31	4.43	9.96	5.31
285	329.77	629.56	329.77	461.68	461.68	461.68	461.68	384.73	384.73	329.77	329.77	461.68	329.77	461.68	461.68	384.73	461.68	384.73	865.65	461.68
284	166.92	318.67	166.92	233.69	233.69	233.69	233.69	194.74	194.74	166.92	166.92	233.69	166.92	233.69	233.69	194.74	233.69	194.74	438.17	233.69
283	318.70	608.43	318.70	446.18	446.18	446.18	446.18	371.82	371.82	318.70	318.70	446.18	318.70	446.18	446.18	371.82	446.18	371.82	836.59	446.18
489	3.84	7.32	3.84	5.37	5.37	5.37	5.37	4.48	4.48	3.84	3.84	5.37	3.84	5.37	5.37	4.48	5.37	4.48	10.07	5.37
282	214.15	408.83	214.15	299.81	299.81	299.81	299.81	249.84	249.84	214.15	214.15	299.81	214.15	299.81	299.81	249.84	299.81	249.84	562.14	299.81
488	3.50	6.68	3.50	4.90	4.90	4.90	4.90	4.08	4.08	3.50	3.50	4.90	3.50	4.90	4.90	4.08	4.90	4.08	9.19	4.90
288	452.45	863.77	452.45	633.43	633.43	633.43	633.43	527.86	527.86	452.45	452.45	633.43	452.45	633.43	633.43	527.86	633.43	527.86	1187.68	633.43
289	317.36	605.86	317.36	444.30	444.30	444.30	444.30	370.25	370.25	317.36	317.36	444.30	317.36	444.30	444.30	370.25	444.30	370.25	833.06	444.30
286	461.24	880.54	461.24	645.73	645.73	645.73	645.73	538.11	538.11	461.24	461.24	645.73	461.24	645.73	645.73	538.11	645.73	538.11	1210.74	645.73
287	372.06	710.29	372.06	520.88	520.88	520.88	520.88	434.07	434.07	372.06	372.06	520.88	372.06	520.88	520.88	434.07	520.88	434.07	976.65	520.88
482	3.75	7.16	3.75	5.25	5.25	5.25	5.25	4.38	4.38	3.75	3.75	5.25	3.75	5.25	5.25	4.38	5.25	4.38	9.84	5.25
483	3.95	7.54	3.95	5.53	5.53	5.53	5.53	4.61	4.61	3.95	3.95	5.53	3.95	5.53	5.53	4.61	5.53	4.61	10.37	5.53
480	3.49	6.65	3.49	4.88	4.88	4.88	4.88	4.07	4.07	3.49	3.49	4.88	3.49	4.88	4.88	4.07	4.88	4.07	9.15	4.88
481	3.56	6.79	3.56	4.98	4.98	4.98	4.98	4.15	4.15	3.56	3.56	4.98	3.56	4.98	4.98	4.15	4.98	4.15	9.34	4.98
474	3.69	7.05	3.69	5.17	5.17	5.17	5.17	4.31	4.31	3.69	3.69	5.17	3.69	5.17	5.17	4.31	5.17	4.31	9.69	5.17
473	3.44	6.57	3.44	4.82	4.82	4.82	4.82	4.02	4.02	3.44	3.44	4.82	3.44	4.82	4.82	4.02	4.82	4.02	9.04	4.82
270	440.74	841.40	440.74	617.03	617.03	617.03	617.03	514.19	514.19	440.74	440.74	617.03	440.74	617.03	617.03	514.19	617.03	514.19	1156.93	617.03
476	3.89	7.42	3.89	5.44	5.44	5.44	5.44	4.53	4.53	3.89	3.89	5.44	3.89	5.44	5.44	4.53	5.44	4.53	10.20	5.44
475	4.05	7.73	4.05	5.67	5.67	5.67	5.67	4.73	4.73	4.05	4.05	5.67	4.05	5.67	5.67	4.73	5.67	4.73	10.63	5.67
272	262.59	501.31	262.59	367.63	367.63	367.63	367.63	306.36	306.36	262.59	262.59	367.63	262.59	367.63	367.63	306.36	367.63	306.36	689.31	367.63
478	3.81	7.28	3.81	5.34	5.34	5.34	5.34	4.45	4.45	3.81	3.81	5.34	3.81	5.34	5.34	4.45	5.34	4.45	10.01	5.34
271	173.46	331.15	173.46	242.84	242.84	242.84	242.84	202.37	202.37	173.46	173.46	242.84	173.46	242.84	242.84	202.37	242.84	202.37	455.33	242.84
477	3.81	7.27	3.81	5.33	5.33	5.33	5.33	4.44	4.44	3.81	3.81	5.33	3.81	5.33	5.33	4.44	5.33	4.44	9.99	5.33
274	213.29	407.20	213.29	298.61	298.61	298.61	298.61	248.84	248.84	213.29	213.29	298.61	213.29	298.61	298.61	248.84	298.61	248.84	559.89	298.61
273	205.17	391.69	205.17	287.24	287.24	287.24	287.24	239.37	239.37	205.17	205.17	287.24	205.17	287.24	287.24	239.37	287.24	239.37	538.58	287.24
479	3.62	6.91	3.62	5.07	5.07	5.07	5.07	4.23	4.23	3.62	3.62	5.07	3.62	5.07	5.07	4.23	5.07	4.23	9.51	5.07
275	465.26	888.23	465.26	651.37	651.37	651.37	651.37	542.81	542.81	465.26	465.26	651.37	465.26	651.37	651.37	542.81	651.37	542.81	1221.32	651.37
276	242.15	462.29	242.15	339.01	339.01	339.01	339.01	282.51	282.51	242.15	242.15	339.01	242.15	339.01	339.01	282.51	339.01	282.51	635.64	339.01
277	401.05	765.64	401.05	561.47	561.47	561.47	561.47	467.89	467.89	401.05	401.05	561.47	401.05	561.47	561.47	467.89	561.47	467.89	1052.76	561.47
278	401.70	766.88	401.70	562.38	562.38	562.38	562.38	468.65	468.65	401.70	401.70	562.38	401.70	562.38	562.38	468.65	562.38	468.65	1054.46	562.38
279	400.23	764.07	400.23	560.32	560.32	560.32	560.32	466.93	466.93	400.23	400.23	560.32	400.23	560.32	560.32	466.93	560.32	466.93	1050.60	560.32
470	3.79	7.23	3.79	5.30	5.30	5.30	5.30	4.42	4.42	3.79	3.79	5.30	3.79	5.30	5.30	4.42	5.30	4.42	9.94	5.30
471	3.76	7.17	3.76	5.26	5.26	5.26	5.26	4.38	4.38	3.76	3.76	5.26	3.76	5.26	5.26	4.38	5.26	4.38	9.86	5.26
472	3.75	7.16	3.75	5.25	5.25	5.25	5.25	4.38	4.38	3.75	3.75	5.25	3.75	5.25	5.25	4.38	5.25	4.38	9.84	5.25
1000	3.89	7.42	3.89	5.44	5.44	5.44	5.44	4.53	4.53	3.89	3.89	5.44	3.89	5.44	5.44	4.53	5.44	4.53	10.20	5.44
109	12.79	24.41	12.79	17.90	17.90	17.90	17.90	14.92	14.92	12.79	12.79	17.90	12.79	17.90	17.90	14.92	17.90	14.92	33.56	17.90
108	13.14	25.08	13.14	18.39	18.39	18.39	18.39	15.33	15.33	13.14	13.14	18.39	13.14	18.39	18.39	15.33	18.39	15.33	34.48	18.39
107	12.91	24.65	12.91	18.08	18.08	18.08	18.08	15.07	15.07	12.91	12.91	18.08	12.91	18.08	18.08	15.07	18.08	15.07	33.90	18.08
106	12.95	24.72	12.95	18.13	18.13	18.13	18.13	15.11	15.11	12.95	12.95	18.13	12.95	18.13	18.13	15.11	18.13	15.11	33.99	18.13
105	13.39	25.55	13.39	18.74	18.74	18.74	18.74	15.62	15.62	13.39	13.39	18.74	13.39	18.74	18.74	15.62	18.74	15.62	35.14	18.74
104	12.60	24.05	12.60	17.64	17.64	17.64	17.64	14.70	14.70	12.60	12.60	17.64	12.60	17.64	17.64	14.70	17.64	14.70	33.08	17.64
103	12.85	24.53	12.85	17.99	17.99	17.99	17.99	14.99	14.99	12.85	12.85	17.99	12.85	17.99	17.99	14.99	17.99	14.99	33.73	17.99
99	13.30	25.39	13.30	18.62	18.62	18.62	18.62	15.52	15.52	13.30	13.30	18.62	13.30	18.62	18.62	15.52	18.62	15.52	34.91	18.62
102	12.18	23.25	12.18	17.05	17.05	17.05	17.05	14.21	14.21	12.18	12.18	17.05	12.18	17.05	17.05	14.21	17.05	14.21	31.97	17.05
101	12.66	24.16	12.66	17.72	17.72	17.72	17.72	14.77	14.77	12.66	12.66	17.72	12.66	17.72	17.72	14.77	17.72	14.77	33.23	17.72
100	13.12	25.05	13.12	18.37	18.37	18.37	18.37	15.31	15.31	13.12	13.12	18.37	13.12	18.37	18.37	15.31	18.37	15.31	34.44	18.37
98	12.96	24.74	12.96	18.14	18.14	18.14	18.14	15.12	15.12	12.96	12.96	18.14	12.96	18.14	18.14	15.12	18.14	15.12	34.01	18.14
97	12.93	24.68	12.93	18.10	18.10	18.10	18.10	15.08	15.08	12.93	12.93	18.10	12.93	18.10	18.10	15.08	18.10	15.08	33.94	18.10
96	12.91	24.65	12.91	18.08	18.08	18.08	18.08	15.07	15.07	12.91	12.91	18.08	12.91	18.08	18.08	15.07	18.08	15.07	33.90	18.08
95	12.94	24.71	12.94	18.12	18.12	18.12	18.12	15.10	15.10	12.94	12.94	18.12	12.94	18.12	18.12	15.10	18.12	15.10	33.98	18.12
94	13.09	24.98	13.09	18.32	18.32	18.32	18.32	15.27	15.27	13.09	13.09	18.32	13.09	18.32	18.32	15.27	18.32	15.27	34.35	18.32
93	13.11	25.02	13.11	18.35	18.35	18.35	18.35	15.29	15.29	13.11	13.11	18.35	13.11	18.35	18.35	15.29	18.35	15.29	34.41	18.35
92	13.07	24.95	13.07	18.30	18.30	18.30	18.30	15.25	15.25	13.07	13.07	18.30	13.07	18.30	18.30	15.25	18.30	15.25	34.31	18.30
91	13.07	24.95	13.07	18.30	18.30	18.30	18.30	15.25	15.25	13.07	13.07	18.30	13.07	18.30	18.30	15.25	18.30	15.25	34.31	18.30
294	331.03	631.96	331.03	463.44	463.44	463.44	463.44	386.20	386.20	331.03	331.03	463.44	331.03	463.44	463.44	386.20	463.44	386.20	868.95	463.44
90	13.04	24.89	13.04	18.25	18.25	18.25	18.25	15.21	15.21	13.04	13.04	18.25	13.04	18.25	18.25	15.21	18.25	15.21	34.22	18.25
293	465.76	889.19	465.76	652.07	652.07	652.07	652.07	543.39	543.39	465.76	465.76	652.07	465.76	652.07	652.07	543.39	652.07	543.39	1222.63	652.07
499	3.84	7.34	3.84	5.38	5.38	5.38	5.38	4.48	4.48	3.84	3.84	5.38	3.84	5.38	5.38	4.48	5.38	4.48	10.09	5.38
296	398.34	760.47	398.34	557.68	557.68	557.68	557.68	464.73	464.73	398.34	398.34	557.68	398.34	557.68	557.68	464.73	557.68	464.73	1045.65	557.68
295	328.38	626.90	328.38	459.73	459.73	459.73	459.73	383.11	383.11	328.38	328.38	459.73	328.38	459.73	459.73	383.11	459.73	383.11	861.99	459.73
290	187.53	358.01	187.53	262.54	262.54	262.54	262.54	218.78	218.78	187.53	187.53	262.54	187.53	262.54	262.54	218.78	262.54	218.78	492.26	262.54
496	3.71	7.08	3.71	5.19	5.19	5.19	5.19	4.33	4.33	3.71	3.71	5.19	3.71	5.19	5.19	4.33	5.19	4.33	9.73	5.19
495	3.84	7.32	3.84	5.37	5.37	5.37	5.37	4.48	4.48	3.84	3.84	5.37	3.84	5.37	5.37	4.48	5.37	4.48	10.07	5.37
292	381.37	728.07	381.37	533.92	533.92	533.92	533.92	444.93	444.93	381.37	381.37	533.92	381.37	533.92	533.92	444.93	533.92	444.93	1001.10	533.92
498	3.86	7.36	3.86	5.40	5.40	5.40	5.40	4.50	4.50	3.86	3.86	5.40	3.86	5.40	5.40	4.50	5.40	4.50	10.13	5.40
291	239.78	457.76	239.78	335.69	335.69	335.69	335.69	279.74	279.74	239.78	239.78	335.69	239.78	335.69	335.69	279.74	335.69	279.74	629.42	335.69
497	3.61	6.90	3.61	5.06	5.06	5.06	5.06	4.22	4.22	3.61	3.61	5.06	3.61	5.06	5.06	4.22	5.06	4.22	9.49	5.06
491	3.60	6.87	3.60	5.04	5.04	5.04	5.04	4.20	4.20	3.60	3.60	5.04	3.60	5.04	5.04	4.20	5.04	4.20	9.45	5.04
492	3.66	7.00	3.66	5.13	5.13	5.13	5.13	4.28	4.28	3.66	3.66	5.13	3.66	5.13	5.13	4.28	5.13	4.28	9.62	5.13
493	3.51	6.70	3.51	4.91	4.91	4.91	4.91	4.09	4.09	3.51	3.51	4.91	3.51	4.91	4.91	4.09	4.91	4.09	9.21	4.91
494	3.49	6.67	3.49	4.89	4.89	4.89	4.89	4.07	4.07	3.49	3.49	4.89	3.49	4.89	4.89	4.07	4.89	4.07	9.17	4.89
297	476.93	910.50	476.93	667.70	667.70	667.70	667.70	556.42	556.42	476.93	476.93	667.70	476.93	667.70	667.70	556.42	667.70	556.42	1251.94	667.70
298	269.24	514.01	269.24	376.94	376.94	376.94	376.94	314.12	314.12	269.24	269.24	376.94	269.24	376.94	376.94	314.12	376.94	314.12	706.76	376.94
299	303.72	579.83	303.72	425.21	425.21	425.21	425.21	354.34	354.34	303.72	303.72	425.21	303.72	425.21	425.21	354.34	425.21	354.34	797.27	425.21
490	3.85	7.35	3.85	5.39	5.39	5.39	5.39	4.49	4.49	3.85	3.85	5.39	3.85	5.39	5.39	4.49	5.39	4.49	10.11	5.39
88	12.31	23.50	12.31	17.23	17.23	17.23	17.23	14.36	14.36	12.31	12.31	17.23	12.31	17.23	17.23	14.36	17.23	14.36	32.31	17.23
89	12.58	24.01	12.58	17.61	17.61	17.61	17.61	14.68	14.68	12.58	12.58	17.61	12.58	17.61	17.61	14.68	17.61	14.68	33.02	17.61
240	250.07	477.41	250.07	350.10	350.10	350.10	350.10	291.75	291.75	250.07	250.07	350.10	250.07	350.10	350.10	291.75	350.10	291.75	656.44	350.10
241	389.25	743.11	389.25	544.95	544.95	544.95	544.95	454.13	454.13	389.25	389.25	544.95	389.25	544.95	544.95	454.13	544.95	454.13	1021.78	544.95
245	176.03	336.05	176.03	246.44	246.44	246.44	246.44	205.37	205.37	176.03	176.03	246.44	176.03	246.44	246.44	205.37	246.44	205.37	462.08	246.44
244	284.93	543.95	284.93	398.90	398.90	398.90	398.90	332.42	332.42	284.93	284.93	398.90	284.93	398.90	398.90	332.42	398.90	332.42	747.94	398.90
243	406.16	775.39	406.16	568.62	568.62	568.62	568.62	473.85	473.85	406.16	406.16	568.62	406.16	568.62	568.62	473.85	568.62	473.85	1066.16	568.62
242	166.59	318.03	166.59	233.22	233.22	233.22	233.22	194.35	194.35	166.59	166.59	233.22	166.59	233.22	233.22	194.35	233.22	194.35	437.29	233.22
249	445.36	850.23	445.36	623.50	623.50	623.50	623.50	519.58	519.58	445.36	445.36	623.50	445.36	623.50	623.50	519.58	623.50	519.58	1169.06	623.50
248	398.56	760.90	398.56	557.99	557.99	557.99	557.99	464.99	464.99	398.56	398.56	557.99	398.56	557.99	557.99	464.99	557.99	464.99	1046.23	557.99
247	219.80	419.62	219.80	307.72	307.72	307.72	307.72	256.43	256.43	219.80	219.80	307.72	219.80	307.72	307.72	256.43	307.72	256.43	576.98	307.72
246	215.70	411.79	215.70	301.98	301.98	301.98	301.98	251.65	251.65	215.70	215.70	301.98	215.70	301.98	301.98	251.65	301.98	251.65	566.21	301.98
230	340.83	650.67	340.83	477.16	477.16	477.16	477.16	397.63	397.63	340.83	340.83	477.16	340.83	477.16	477.16	397.63	477.16	397.63	894.68	477.16
239	457.04	872.54	457.04	639.86	639.86	639.86	639.86	533.22	533.22	457.04	457.04	639.86	457.04	639.86	639.86	533.22	639.86	533.22	1199.74	639.86
232	390.41	745.32	390.41	546.57	546.57	546.57	546.57	455.48	455.48	390.41	390.41	546.57	390.41	546.57	546.57	455.48	546.57	455.48	1024.82	546.57
231	473.75	904.43	473.75	663.25	663.25	663.25	663.25	552.71	552.71	473.75	473.75	663.25	473.75	663.25	663.25	552.71	663.25	552.71	1243.59	663.25
234	465.31	888.33	465.31	651.44	651.44	651.44	651.44	542.87	542.87	465.31	465.31	651.44	465.31	651.44	651.44	542.87	651.44	542.87	1221.45	651.44
233	430.71	822.27	430.71	603.00	603.00	603.00	603.00	502.50	502.50	430.71	430.71	603.00	430.71	603.00	603.00	502.50	603.00	502.50	1130.63	603.00
236	339.45	648.04	339.45	475.23	475.23	475.23	475.23	396.03	396.03	339.45	339.45	475.23	339.45	475.23	475.23	396.03	475.23	396.03	891.06	475.23
235	372.86	711.82	372.86	522.00	522.00	522.00	522.00	435.00	435.00	372.86	372.86	522.00	372.86	522.00	522.00	435.00	522.00	435.00	978.75	522.00
238	475.07	906.95	475.07	665.10	665.10	665.10	665.10	554.25	554.25	475.07	475.07	665.10	475.07	665.10	665.10	554.25	665.10	554.25	1247.06	665.10
237	349.74	667.68	349.74	489.63	489.63	489.63	489.63	408.03	408.03	349.74	349.74	489.63	349.74	489.63	489.63	408.03	489.63	408.03	918.06	489.63
262	492.54	940.30	492.54	689.55	689.55	689.55	689.55	574.62	574.62	492.54	492.54	689.55	492.54	689.55	689.55	574.62	689.55	574.62	1292.91	689.55
263	491.92	939.12	491.92	688.69	688.69	688.69	688.69	573.91	573.91	491.92	491.92	688.69	491.92	688.69	688.69	573.91	688.69	573.91	1291.29	688.69
260	368.61	703.72	368.61	516.06	516.06	516.06	516.06	430.05	430.05	368.61	368.61	516.06	368.61	516.06	516.06	430.05	516.06	430.05	967.61	516.06
261	337.29	643.92	337.29	472.21	472.21	472.21	472.21	393.51	393.51	337.29	337.29	472.21	337.29	472.21	472.21	393.51	472.21	393.51	885.39	472.21
269	374.24	714.46	374.24	523.94	523.94	523.94	523.94	436.62	436.62	374.24	374.24	523.94	374.24	523.94	523.94	436.62	523.94	436.62	982.39	523.94
268	382.50	730.23	382.50	535.50	535.50	535.50	535.50	446.25	446.25	382.50	382.50	535.50	382.50	535.50	535.50	446.25	535.50	446.25	1004.06	535.50
267	356.89	681.33	356.89	499.64	499.64	499.64	499.64	416.37	416.37	356.89	356.89	499.64	356.89	499.64	499.64	416.37	499.64	416.37	936.83	499.64
266	328.34	626.84	328.34	459.68	459.68	459.68	459.68	383.07	383.07	328.34	328.34	459.68	328.34	459.68	459.68	383.07	459.68	383.07	861.90	459.68
265	352.32	672.61	352.32	493.25	493.25	493.25	493.25	411.04	411.04	352.32	352.32	493.25	352.32	493.25	493.25	411.04	493.25	411.04	924.84	493.25
264	411.44	785.47	411.44	576.01	576.01	576.01	576.01	480.01	480.01	411.44	411.44	576.01	411.44	576.01	576.01	480.01	576.01	480.01	1080.02	576.01
250	276.91	528.65	276.91	387.68	387.68	387.68	387.68	323.07	323.07	276.91	276.91	387.68	276.91	387.68	387.68	323.07	387.68	323.07	726.90	387.68
251	215.50	411.41	215.50	301.70	301.70	301.70	301.70	251.42	251.42	215.50	215.50	301.70	215.50	301.70	301.70	251.42	301.70	251.42	565.69	301.70
252	350.21	668.59	350.21	490.30	490.30	490.30	490.30	408.58	408.58	350.21	350.21	490.30	350.21	490.30	490.30	408.58	490.30	408.58	919.31	490.30
904	222.66	425.07	222.66	311.72	311.72	311.72	311.72	259.77	259.77	222.66	222.66	311.72	222.66	311.72	311.72	259.77	311.72	259.77	584.48	311.72
258	438.34	836.84	438.34	613.68	613.68	613.68	613.68	511.40	511.40	438.34	438.34	613.68	438.34	613.68	613.68	511.40	613.68	511.40	1150.65	613.68
903	444.67	848.92	444.67	622.54	622.54	622.54	622.54	518.78	518.78	444.67	444.67	622.54	444.67	622.54	622.54	518.78	622.54	518.78	1167.26	622.54
257	475.36	907.50	475.36	665.50	665.50	665.50	665.50	554.58	554.58	475.36	475.36	665.50	475.36	665.50	665.50	554.58	665.50	554.58	1247.81	665.50
906	239.74	457.69	239.74	335.64	335.64	335.64	335.64	279.70	279.70	239.74	239.74	335.64	239.74	335.64	335.64	279.70	335.64	279.70	629.33	335.64
905	292.79	558.97	292.79	409.91	409.91	409.91	409.91	341.59	341.59	292.79	292.79	409.91	292.79	409.91	409.91	341.59	409.91	341.59	768.58	409.91
259	225.21	429.95	225.21	315.30	315.30	315.30	315.30	262.75	262.75	225.21	225.21	315.30	225.21	315.30	315.30	262.75	315.30	262.75	591.19	315.30
900	344.01	656.74	344.01	481.61	481.61	481.61	481.61	401.34	401.34	344.01	344.01	481.61	344.01	481.61	481.61	401.34	481.61	401.34	903.02	481.61
254	417.31	796.69	417.31	584.24	584.24	584.24	584.24	486.87	486.87	417.31	417.31	584.24	417.31	584.24	584.24	486.87	584.24	486.87	1095.45	584.24
253	180.85	345.26	180.85	253.19	253.19	253.19	253.19	210.99	210.99	180.85	180.85	253.19	180.85	253.19	253.19	210.99	253.19	210.99	474.73	253.19
902	474.79	906.42	474.79	664.71	664.71	664.71	664.71	553.93	553.93	474.79	474.79	664.71	474.79	664.71	664.71	553.93	664.71	553.93	1246.33	664.71
256	384.49	734.03	384.49	538.29	538.29	538.29	538.29	448.58	448.58	384.49	384.49	538.29	384.49	538.29	538.29	448.58	538.29	448.58	1009.29	538.29
901	411.85	786.26	411.85	576.59	576.59	576.59	576.59	480.49	480.49	411.85	411.85	576.59	411.85	576.59	576.59	480.49	576.59	480.49	1081.11	576.59
255	277.11	529.04	277.11	387.96	387.96	387.96	387.96	323.30	323.30	277.11	277.11	387.96	277.11	387.96	387.96	323.30	387.96	323.30	727.43	387.96
