140	33.62	17.93	17.93	17.93	17.93	24.45	17.93	17.93	33.62	17.93	24.45	14.94	12.81	14.94	14.94	33.62	14.94	17.93	12.81	24.45	24.45	24.45	14.94	14.94	24.45
142	34.28	18.28	18.28	18.28	18.28	24.93	18.28	18.28	34.28	18.28	24.93	15.23	13.06	15.23	15.23	34.28	15.23	18.28	13.06	24.93	24.93	24.93	15.23	15.23	24.93
141	34.18	18.23	18.23	18.23	18.23	24.86	18.23	18.23	34.18	18.23	24.86	15.19	13.02	15.19	15.19	34.18	15.19	18.23	13.02	24.86	24.86	24.86	15.19	15.19	24.86
687	11.85	6.32	6.32	6.32	6.32	8.62	6.32	6.32	11.85	6.32	8.62	5.27	4.51	5.27	5.27	11.85	5.27	6.32	4.51	8.62	8.62	8.62	5.27	5.27	8.62
686	10.44	5.57	5.57	5.57	5.57	7.60	5.57	5.57	10.44	5.57	7.60	4.64	3.98	4.64	4.64	10.44	4.64	5.57	3.98	7.60	7.60	7.60	4.64	4.64	7.60
689	9.51	5.07	5.07	5.07	5.07	6.91	5.07	5.07	9.51	5.07	6.91	4.23	3.62	4.23	4.23	9.51	4.23	5.07	3.62	6.91	6.91	6.91	4.23	4.23	6.91
688	10.20	5.44	5.44	5.44	5.44	7.42	5.44	5.44	10.20	5.44	7.42	4.53	3.89	4.53	4.53	10.20	4.53	5.44	3.89	7.42	7.42	7.42	4.53	4.53	7.42
683	9.68	5.16	5.16	5.16	5.16	7.04	5.16	5.16	9.68	5.16	7.04	4.30	3.69	4.30	4.30	9.68	4.30	5.16	3.69	7.04	7.04	7.04	4.30	4.30	7.04
682	10.80	5.76	5.76	5.76	5.76	7.85	5.76	5.76	10.80	5.76	7.85	4.80	4.11	4.80	4.80	10.80	4.80	5.76	4.11	7.85	7.85	7.85	4.80	4.80	7.85
685	10.50	5.60	5.60	5.60	5.60	7.64	5.60	5.60	10.50	5.60	7.64	4.67	4.00	4.67	4.67	10.50	4.67	5.60	4.00	7.64	7.64	7.64	4.67	4.67	7.64
684	9.26	4.94	4.94	4.94	4.94	6.74	4.94	4.94	9.26	4.94	6.74	4.12	3.53	4.12	4.12	9.26	4.12	4.94	3.53	6.74	6.74	6.74	4.12	4.12	6.74
888	788.16	420.35	420.35	420.35	420.35	573.20	420.35	420.35	788.16	420.35	573.20	350.29	300.25	350.29	350.29	788.16	350.29	420.35	300.25	573.20	573.20	573.20	350.29	350.29	573.20
889	570.04	304.02	304.02	304.02	304.02	414.57	304.02	304.02	570.04	304.02	414.57	253.35	217.16	253.35	253.35	570.04	253.35	304.02	217.16	414.57	414.57	414.57	253.35	253.35	414.57
884	510.77	272.41	272.41	272.41	272.41	371.47	272.41	272.41	510.77	272.41	371.47	227.01	194.58	227.01	227.01	510.77	227.01	272.41	194.58	371.47	371.47	371.47	227.01	227.01	371.47
885	1086.49	579.46	579.46	579.46	579.46	790.17	579.46	579.46	1086.49	579.46	790.17	482.88	413.90	482.88	482.88	1086.49	482.88	579.46	413.90	790.17	790.17	790.17	482.88	482.88	790.17
886	450.68	240.36	240.36	240.36	240.36	327.76	240.36	240.36	450.68	240.36	327.76	200.30	171.69	200.30	200.30	450.68	200.30	240.36	171.69	327.76	327.76	327.76	200.30	200.30	327.76
680	10.14	5.41	5.41	5.41	5.41	7.38	5.41	5.41	10.14	5.41	7.38	4.51	3.86	4.51	4.51	10.14	4.51	5.41	3.86	7.38	7.38	7.38	4.51	4.51	7.38
887	716.98	382.39	382.39	382.39	382.39	521.44	382.39	382.39	716.98	382.39	521.44	318.66	273.14	318.66	318.66	716.98	318.66	382.39	273.14	521.44	521.44	521.44	318.66	318.66	521.44
681	9.98	5.32	5.32	5.32	5.32	7.25	5.32	5.32	9.98	5.32	7.25	4.43	3.80	4.43	4.43	9.98	4.43	5.32	3.80	7.25	7.25	7.25	4.43	4.43	7.25
880	608.94	324.77	324.77	324.77	324.77	442.87	324.77	324.77	608.94	324.77	442.87	270.64	231.98	270.64	270.64	608.94	270.64	324.77	231.98	442.87	442.87	442.87	270.64	270.64	442.87
881	986.48	526.12	526.12	526.12	526.12	717.44	526.12	526.12	986.48	526.12	717.44	438.43	375.80	438.43	438.43	986.48	438.43	526.12	375.80	717.44	717.44	717.44	438.43	438.43	717.44
882	690.96	368.51	368.51	368.51	368.51	502.51	368.51	368.51	690.96	368.51	502.51	307.09	263.22	307.09	307.09	690.96	307.09	368.51	263.22	502.51	502.51	502.51	307.09	307.09	502.51
883	805.95	429.84	429.84	429.84	429.84	586.15	429.84	429.84	805.95	429.84	586.15	358.20	307.03	358.20	358.20	805.95	358.20	429.84	307.03	586.15	586.15	586.15	358.20	358.20	586.15
678	8.98	4.79	4.79	4.79	4.79	6.53	4.79	4.79	8.98	4.79	6.53	3.99	3.42	3.99	3.99	8.98	3.99	4.79	3.42	6.53	6.53	6.53	3.99	3.99	6.53
677	9.84	5.25	5.25	5.25	5.25	7.16	5.25	5.25	9.84	5.25	7.16	4.38	3.75	4.38	4.38	9.84	4.38	5.25	3.75	7.16	7.16	7.16	4.38	4.38	7.16
676	8.29	4.42	4.42	4.42	4.42	6.03	4.42	4.42	8.29	4.42	6.03	3.68	3.16	3.68	3.68	8.29	3.68	4.42	3.16	6.03	6.03	6.03	3.68	3.68	6.03
675	9.32	4.97	4.97	4.97	4.97	6.78	4.97	4.97	9.32	4.97	6.78	4.14	3.55	4.14	4.14	9.32	4.14	4.97	3.55	6.78	6.78	6.78	4.14	4.14	6.78
674	9.04	4.82	4.82	4.82	4.82	6.57	4.82	4.82	9.04	4.82	6.57	4.02	3.44	4.02	4.02	9.04	4.02	4.82	3.44	6.57	6.57	6.57	4.02	4.02	6.57
673	9.53	5.08	5.08	5.08	5.08	6.93	5.08	5.08	9.53	5.08	6.93	4.23	3.63	4.23	4.23	9.53	4.23	5.08	3.63	6.93	6.93	6.93	4.23	4.23	6.93
672	9.26	4.94	4.94	4.94	4.94	6.74	4.94	4.94	9.26	4.94	6.74	4.12	3.53	4.12	4.12	9.26	4.12	4.94	3.53	6.74	6.74	6.74	4.12	4.12	6.74
671	10.13	5.40	5.40	5.40	5.40	7.36	5.40	5.40	10.13	5.40	7.36	4.50	3.86	4.50	4.50	10.13	4.50	5.40	3.86	7.36	7.36	7.36	4.50	4.50	7.36
679	10.24	5.46	5.46	5.46	5.46	7.45	5.46	5.46	10.24	5.46	7.45	4.55	3.90	4.55	4.55	10.24	4.55	5.46	3.90	7.45	7.45	7.45	4.55	4.55	7.45
879	917.48	489.32	489.32	489.32	489.32	667.25	489.32	489.32	917.48	489.32	667.25	407.77	349.51	407.77	407.77	917.48	407.77	489.32	349.51	667.25	667.25	667.25	407.77	407.77	667.25
877	1034.10	551.52	551.52	551.52	551.52	752.07	551.52	551.52	1034.10	551.52	752.07	459.60	393.94	459.60	459.60	1034.10	459.60	551.52	393.94	752.07	752.07	752.07	459.60	459.60	752.07
878	599.12	319.53	319.53	319.53	319.53	435.72	319.53	319.53	599.12	319.53	435.72	266.28	228.24	266.28	266.28	599.12	266.28	319.53	228.24	435.72	435.72	435.72	266.28	266.28	435.72
875	493.39	263.14	263.14	263.14	263.14	358.83	263.14	263.14	493.39	263.14	358.83	219.28	187.96	219.28	219.28	493.39	219.28	263.14	187.96	358.83	358.83	358.83	219.28	219.28	358.83
876	939.53	501.08	501.08	501.08	501.08	683.29	501.08	501.08	939.53	501.08	683.29	417.57	357.91	417.57	417.57	939.53	417.57	501.08	357.91	683.29	683.29	683.29	417.57	417.57	683.29
670	10.59	5.65	5.65	5.65	5.65	7.70	5.65	5.65	10.59	5.65	7.70	4.71	4.04	4.71	4.71	10.59	4.71	5.65	4.04	7.70	7.70	7.70	4.71	4.71	7.70
873	914.79	487.89	487.89	487.89	487.89	665.30	487.89	487.89	914.79	487.89	665.30	406.58	348.49	406.58	406.58	914.79	406.58	487.89	348.49	665.30	665.30	665.30	406.58	406.58	665.30
874	726.19	387.30	387.30	387.30	387.30	528.14	387.30	387.30	726.19	387.30	528.14	322.75	276.64	322.75	322.75	726.19	322.75	387.30	276.64	528.14	528.14	528.14	322.75	322.75	528.14
871	1131.73	603.59	603.59	603.59	603.59	823.08	603.59	603.59	1131.73	603.59	823.08	502.99	431.14	502.99	502.99	1131.73	502.99	603.59	431.14	823.08	823.08	823.08	502.99	502.99	823.08
872	640.84	341.78	341.78	341.78	341.78	466.06	341.78	341.78	640.84	341.78	466.06	284.82	244.13	284.82	284.82	640.84	284.82	341.78	244.13	466.06	466.06	466.06	284.82	284.82	466.06
870	1158.81	618.03	618.03	618.03	618.03	842.77	618.03	618.03	1158.81	618.03	842.77	515.03	441.45	515.03	515.03	1158.81	515.03	618.03	441.45	842.77	842.77	842.77	515.03	515.03	842.77
696	10.05	5.36	5.36	5.36	5.36	7.31	5.36	5.36	10.05	5.36	7.31	4.47	3.83	4.47	4.47	10.05	4.47	5.36	3.83	7.31	7.31	7.31	4.47	4.47	7.31
695	10.11	5.39	5.39	5.39	5.39	7.35	5.39	5.39	10.11	5.39	7.35	4.49	3.85	4.49	4.49	10.11	4.49	5.39	3.85	7.35	7.35	7.35	4.49	4.49	7.35
694	9.64	5.14	5.14	5.14	5.14	7.01	5.14	5.14	9.64	5.14	7.01	4.28	3.67	4.28	4.28	9.64	4.28	5.14	3.67	7.01	7.01	7.01	4.28	4.28	7.01
693	8.94	4.77	4.77	4.77	4.77	6.50	4.77	4.77	8.94	4.77	6.50	3.97	3.41	3.97	3.97	8.94	3.97	4.77	3.41	6.50	6.50	6.50	3.97	3.97	6.50
890	1007.23	537.19	537.19	537.19	537.19	732.53	537.19	537.19	1007.23	537.19	732.53	447.66	383.71	447.66	447.66	1007.23	447.66	537.19	383.71	732.53	732.53	732.53	447.66	447.66	732.53
699	10.11	5.39	5.39	5.39	5.39	7.35	5.39	5.39	10.11	5.39	7.35	4.49	3.85	4.49	4.49	10.11	4.49	5.39	3.85	7.35	7.35	7.35	4.49	4.49	7.35
698	9.62	5.13	5.13	5.13	5.13	7.00	5.13	5.13	9.62	5.13	7.00	4.28	3.66	4.28	4.28	9.62	4.28	5.13	3.66	7.00	7.00	7.00	4.28	4.28	7.00
697	7.93	4.23	4.23	4.23	4.23	5.77	4.23	4.23	7.93	4.23	5.77	3.53	3.02	3.53	3.53	7.93	3.53	4.23	3.02	5.77	5.77	5.77	3.53	3.53	5.77
899	492.92	262.89	262.89	262.89	262.89	358.49	262.89	262.89	492.92	262.89	358.49	219.08	187.78	219.08	219.08	492.92	219.08	262.89	187.78	358.49	358.49	358.49	219.08	219.08	358.49
893	493.07	262.97	262.97	262.97	262.97	358.60	262.97	262.97	493.07	262.97	358.60	219.14	187.84	219.14	219.14	493.07	219.14	262.97	187.84	358.60	358.60	358.60	219.14	219.14	358.60
894	1223.34	652.45	652.45	652.45	652.45	889.70	652.45	652.45	1223.34	652.45	889.70	543.71	466.04	543.71	543.71	1223.34	543.71	652.45	466.04	889.70	889.70	889.70	543.71	543.71	889.70
891	1242.43	662.63	662.63	662.63	662.63	903.59	662.63	662.63	1242.43	662.63	903.59	552.19	473.31	552.19	552.19	1242.43	552.19	662.63	473.31	903.59	903.59	903.59	552.19	552.19	903.59
892	776.25	414.00	414.00	414.00	414.00	564.55	414.00	414.00	776.25	414.00	564.55	345.00	295.71	345.00	345.00	776.25	345.00	414.00	295.71	564.55	564.55	564.55	345.00	345.00	564.55
897	1071.68	571.56	571.56	571.56	571.56	779.40	571.56	571.56	1071.68	571.56	779.40	476.30	408.26	476.30	476.30	1071.68	476.30	571.56	408.26	779.40	779.40	779.40	476.30	476.30	779.40
691	9.28	4.95	4.95	4.95	4.95	6.75	4.95	4.95	9.28	4.95	6.75	4.13	3.54	4.13	4.13	9.28	4.13	4.95	3.54	6.75	6.75	6.75	4.13	4.13	6.75
898	1027.20	547.84	547.84	547.84	547.84	747.05	547.84	547.84	1027.20	547.84	747.05	456.53	391.31	456.53	456.53	1027.20	456.53	547.84	391.31	747.05	747.05	747.05	456.53	456.53	747.05
692	9.41	5.02	5.02	5.02	5.02	6.85	5.02	5.02	9.41	5.02	6.85	4.18	3.59	4.18	4.18	9.41	4.18	5.02	3.59	6.85	6.85	6.85	4.18	4.18	6.85
895	701.93	374.36	374.36	374.36	374.36	510.49	374.36	374.36	701.93	374.36	510.49	311.97	267.40	311.97	311.97	701.93	311.97	374.36	267.40	510.49	510.49	510.49	311.97	311.97	510.49
896	1275.94	680.50	680.50	680.50	680.50	927.95	680.50	680.50	1275.94	680.50	927.95	567.08	486.07	567.08	567.08	1275.94	567.08	680.50	486.07	927.95	927.95	927.95	567.08	567.08	927.95
690	9.75	5.20	5.20	5.20	5.20	7.09	5.20	5.20	9.75	5.20	7.09	4.33	3.71	4.33	4.33	9.75	4.33	5.20	3.71	7.09	7.09	7.09	4.33	4.33	7.09
646	9.88	5.27	5.27	5.27	5.27	7.19	5.27	5.27	9.88	5.27	7.19	4.39	3.76	4.39	4.39	9.88	4.39	5.27	3.76	7.19	7.19	7.19	4.39	4.39	7.19
647	10.35	5.52	5.52	5.52	5.52	7.53	5.52	5.52	10.35	5.52	7.53	4.60	3.94	4.60	4.60	10.35	4.60	5.52	3.94	7.53	7.53	7.53	4.60	4.60	7.53
648	9.41	5.02	5.02	5.02	5.02	6.85	5.02	5.02	9.41	5.02	6.85	4.18	3.59	4.18	4.18	9.41	4.18	5.02	3.59	6.85	6.85	6.85	4.18	4.18	6.85
649	9.79	5.22	5.22	5.22	5.22	7.12	5.22	5.22	9.79	5.22	7.12	4.35	3.73	4.35	4.35	9.79	4.35	5.22	3.73	7.12	7.12	7.12	4.35	4.35	7.12
195	34.41	18.35	18.35	18.35	18.35	25.02	18.35	18.35	34.41	18.35	25.02	15.29	13.11	15.29	15.29	34.41	15.29	18.35	13.11	25.02	25.02	25.02	15.29	15.29	25.02
642	8.55	4.56	4.56	4.56	4.56	6.22	4.56	4.56	8.55	4.56	6.22	3.80	3.26	3.80	3.80	8.55	3.80	4.56	3.26	6.22	6.22	6.22	3.80	3.80	6.22
194	34.09	18.18	18.18	18.18	18.18	24.79	18.18	18.18	34.09	18.18	24.79	15.15	12.99	15.15	15.15	34.09	15.15	18.18	12.99	24.79	24.79	24.79	15.15	15.15	24.79
643	9.86	5.26	5.26	5.26	5.26	7.17	5.26	5.26	9.86	5.26	7.17	4.38	3.76	4.38	4.38	9.86	4.38	5.26	3.76	7.17	7.17	7.17	4.38	4.38	7.17
197	32.59	17.38	17.38	17.38	17.38	23.70	17.38	17.38	32.59	17.38	23.70	14.48	12.41	14.48	14.48	32.59	14.48	17.38	12.41	23.70	23.70	23.70	14.48	14.48	23.70
644	9.17	4.89	4.89	4.89	4.89	6.67	4.89	4.89	9.17	4.89	6.67	4.07	3.49	4.07	4.07	9.17	4.07	4.89	3.49	6.67	6.67	6.67	4.07	4.07	6.67
196	34.67	18.49	18.49	18.49	18.49	25.21	18.49	18.49	34.67	18.49	25.21	15.41	13.21	15.41	15.41	34.67	15.41	18.49	13.21	25.21	25.21	25.21	15.41	15.41	25.21
645	10.14	5.41	5.41	5.41	5.41	7.38	5.41	5.41	10.14	5.41	7.38	4.51	3.86	4.51	4.51	10.14	4.51	5.41	3.86	7.38	7.38	7.38	4.51	4.51	7.38
191	32.89	17.54	17.54	17.54	17.54	23.92	17.54	17.54	32.89	17.54	23.92	14.62	12.53	14.62	14.62	32.89	14.62	17.54	12.53	23.92	23.92	23.92	14.62	14.62	23.92
190	33.38	17.80	17.80	17.80	17.80	24.27	17.80	17.80	33.38	17.80	24.27	14.83	12.71	14.83	14.83	33.38	14.83	17.80	12.71	24.27	24.27	24.27	14.83	14.83	24.27
193	33.86	18.06	18.06	18.06	18.06	24.63	18.06	18.06	33.86	18.06	24.63	15.05	12.90	15.05	15.05	33.86	15.05	18.06	12.90	24.63	24.63	24.63	15.05	15.05	24.63
640	9.62	5.13	5.13	5.13	5.13	7.00	5.13	5.13	9.62	5.13	7.00	4.28	3.66	4.28	4.28	9.62	4.28	5.13	3.66	7.00	7.00	7.00	4.28	4.28	7.00
192	33.56	17.90	17.90	17.90	17.90	24.41	17.90	17.90	33.56	17.90	24.41	14.92	12.79	14.92	14.92	33.56	14.92	17.90	12.79	24.41	24.41	24.41	14.92	14.92	24.41
641	9.51	5.07	5.07	5.07	5.07	6.91	5.07	5.07	9.51	5.07	6.91	4.23	3.62	4.23	4.23	9.51	4.23	5.07	3.62	6.91	6.91	6.91	4.23	4.23	6.91
198	33.15	17.68	17.68	17.68	17.68	24.11	17.68	17.68	33.15	17.68	24.11	14.73	12.63	14.73	14.73	33.15	14.73	17.68	12.63	24.11	24.11	24.11	14.73	14.73	24.11
199	33.49	17.86	17.86	17.86	17.86	24.35	17.86	17.86	33.49	17.86	24.35	14.88	12.76	14.88	14.88	33.49	14.88	17.86	12.76	24.35	24.35	24.35	14.88	14.88	24.35
639	9.53	5.08	5.08	5.08	5.08	6.93	5.08	5.08	9.53	5.08	6.93	4.23	3.63	4.23	4.23	9.53	4.23	5.08	3.63	6.93	6.93	6.93	4.23	4.23	6.93
637	10.24	5.46	5.46	5.46	5.46	7.45	5.46	5.46	10.24	5.46	7.45	4.55	3.90	4.55	4.55	10.24	4.55	5.46	3.90	7.45	7.45	7.45	4.55	4.55	7.45
638	9.56	5.10	5.10	5.10	5.10	6.95	5.10	5.10	9.56	5.10	6.95	4.25	3.64	4.25	4.25	9.56	4.25	5.10	3.64	6.95	6.95	6.95	4.25	4.25	6.95
635	9.96	5.31	5.31	5.31	5.31	7.24	5.31	5.31	9.96	5.31	7.24	4.43	3.79	4.43	4.43	9.96	4.43	5.31	3.79	7.24	7.24	7.24	4.43	4.43	7.24
636	9.73	5.19	5.19	5.19	5.19	7.08	5.19	5.19	9.73	5.19	7.08	4.33	3.71	4.33	4.33	9.73	4.33	5.19	3.71	7.08	7.08	7.08	4.33	4.33	7.08
633	10.37	5.53	5.53	5.53	5.53	7.54	5.53	5.53	10.37	5.53	7.54	4.61	3.95	4.61	4.61	10.37	4.61	5.53	3.95	7.54	7.54	7.54	4.61	4.61	7.54
634	9.66	5.15	5.15	5.15	5.15	7.02	5.15	5.15	9.66	5.15	7.02	4.29	3.68	4.29	4.29	9.66	4.29	5.15	3.68	7.02	7.02	7.02	4.29	4.29	7.02
631	9.41	5.02	5.02	5.02	5.02	6.85	5.02	5.02	9.41	5.02	6.85	4.18	3.59	4.18	4.18	9.41	4.18	5.02	3.59	6.85	6.85	6.85	4.18	4.18	6.85
632	8.66	4.62	4.62	4.62	4.62	6.30	4.62	4.62	8.66	4.62	6.30	3.85	3.30	3.85	3.85	8.66	3.85	4.62	3.30	6.30	6.30	6.30	3.85	3.85	6.30
630	8.18	4.36	4.36	4.36	4.36	5.95	4.36	4.36	8.18	4.36	5.95	3.63	3.11	3.63	3.63	8.18	3.63	4.36	3.11	5.95	5.95	5.95	3.63	3.63	5.95
668	9.39	5.01	5.01	5.01	5.01	6.83	5.01	5.01	9.39	5.01	6.83	4.18	3.58	4.18	4.18	9.39	4.18	5.01	3.58	6.83	6.83	6.83	4.18	4.18	6.83
669	9.26	4.94	4.94	4.94	4.94	6.74	4.94	4.94	9.26	4.94	6.74	4.12	3.53	4.12	4.12	9.26	4.12	4.94	3.53	6.74	6.74	6.74	4.12	4.12	6.74
660	9.62	5.13	5.13	5.13	5.13	7.00	5.13	5.13	9.62	5.13	7.00	4.28	3.66	4.28	4.28	9.62	4.28	5.13	3.66	7.00	7.00	7.00	4.28	4.28	7.00
661	10.29	5.49	5.49	5.49	5.49	7.49	5.49	5.49	10.29	5.49	7.49	4.58	3.92	4.58	4.58	10.29	4.58	5.49	3.92	7.49	7.49	7.49	4.58	4.58	7.49
662	9.36	4.99	4.99	4.99	4.99	6.80	4.99	4.99	9.36	4.99	6.80	4.16	3.56	4.16	4.16	9.36	4.16	4.99	3.56	6.80	6.80	6.80	4.16	4.16	6.80
663	8.48	4.52	4.52	4.52	4.52	6.16	4.52	4.52	8.48	4.52	6.16	3.77	3.23	3.77	3.77	8.48	3.77	4.52	3.23	6.16	6.16	6.16	3.77	3.77	6.16
664	10.01	5.34	5.34	5.34	5.34	7.28	5.34	5.34	10.01	5.34	7.28	4.45	3.81	4.45	4.45	10.01	4.45	5.34	3.81	7.28	7.28	7.28	4.45	4.45	7.28
665	9.62	5.13	5.13	5.13	5.13	7.00	5.13	5.13	9.62	5.13	7.00	4.28	3.66	4.28	4.28	9.62	4.28	5.13	3.66	7.00	7.00	7.00	4.28	4.28	7.00
666	9.19	4.90	4.90	4.90	4.90	6.68	4.90	4.90	9.19	4.90	6.68	4.08	3.50	4.08	4.08	9.19	4.08	4.90	3.50	6.68	6.68	6.68	4.08	4.08	6.68
667	9.58	5.11	5.11	5.11	5.11	6.97	5.11	5.11	9.58	5.11	6.97	4.26	3.65	4.26	4.26	9.58	4.26	5.11	3.65	6.97	6.97	6.97	4.26	4.26	6.97
659	9.73	5.19	5.19	5.19	5.19	7.08	5.19	5.19	9.73	5.19	7.08	4.33	3.71	4.33	4.33	9.73	4.33	5.19	3.71	7.08	7.08	7.08	4.33	4.33	7.08
657	9.99	5.33	5.33	5.33	5.33	7.27	5.33	5.33	9.99	5.33	7.27	4.44	3.81	4.44	4.44	9.99	4.44	5.33	3.81	7.27	7.27	7.27	4.44	4.44	7.27
658	9.68	5.16	5.16	5.16	5.16	7.04	5.16	5.16	9.68	5.16	7.04	4.30	3.69	4.30	4.30	9.68	4.30	5.16	3.69	7.04	7.04	7.04	4.30	4.30	7.04
651	10.41	5.55	5.55	5.55	5.55	7.57	5.55	5.55	10.41	5.55	7.57	4.63	3.96	4.63	4.63	10.41	4.63	5.55	3.96	7.57	7.57	7.57	4.63	4.63	7.57
652	8.70	4.64	4.64	4.64	4.64	6.33	4.64	4.64	8.70	4.64	6.33	3.87	3.31	3.87	3.87	8.70	3.87	4.64	3.31	6.33	6.33	6.33	3.87	3.87	6.33
650	9.41	5.02	5.02	5.02	5.02	6.85	5.02	5.02	9.41	5.02	6.85	4.18	3.59	4.18	4.18	9.41	4.18	5.02	3.59	6.85	6.85	6.85	4.18	4.18	6.85
655	9.92	5.29	5.29	5.29	5.29	7.21	5.29	5.29	9.92	5.29	7.21	4.41	3.78	4.41	4.41	9.92	4.41	5.29	3.78	7.21	7.21	7.21	4.41	4.41	7.21
656	9.58	5.11	5.11	5.11	5.11	6.97	5.11	5.11	9.58	5.11	6.97	4.26	3.65	4.26	4.26	9.58	4.26	5.11	3.65	6.97	6.97	6.97	4.26	4.26	6.97
653	9.23	4.92	4.92	4.92	4.92	6.71	4.92	4.92	9.23	4.92	6.71	4.10	3.51	4.10	4.10	9.23	4.10	4.92	3.51	6.71	6.71	6.71	4.10	4.10	6.71
654	8.96	4.78	4.78	4.78	4.78	6.52	4.78	4.78	8.96	4.78	6.52	3.98	3.41	3.98	3.98	8.96	3.98	4.78	3.41	6.52	6.52	6.52	3.98	3.98	6.52
35	34.56	18.43	18.43	18.43	18.43	25.13	18.43	18.43	34.56	18.43	25.13	15.36	13.16	15.36	15.36	34.56	15.36	18.43	13.16	25.13	25.13	25.13	15.36	15.36	25.13
36	34.29	18.29	18.29	18.29	18.29	24.94	18.29	18.29	34.29	18.29	24.94	15.24	13.06	15.24	15.24	34.29	15.24	18.29	13.06	24.94	24.94	24.94	15.24	15.24	24.94
33	33.51	17.87	17.87	17.87	17.87	24.37	17.87	17.87	33.51	17.87	24.37	14.89	12.76	14.89	14.89	33.51	14.89	17.87	12.76	24.37	24.37	24.37	14.89	14.89	24.37
34	35.44	18.90	18.90	18.90	18.90	25.77	18.90	18.90	35.44	18.90	25.77	15.75	13.50	15.75	15.75	35.44	15.75	18.90	13.50	25.77	25.77	25.77	15.75	15.75	25.77
39	34.95	18.64	18.64	18.64	18.64	25.42	18.64	18.64	34.95	18.64	25.42	15.53	13.31	15.53	15.53	34.95	15.53	18.64	13.31	25.42	25.42	25.42	15.53	15.53	25.42
37	32.14	17.14	17.14	17.14	17.14	23.37	17.14	17.14	32.14	17.14	23.37	14.28	12.24	14.28	14.28	32.14	14.28	17.14	12.24	23.37	23.37	23.37	14.28	14.28	23.37
38	32.78	17.48	17.48	17.48	17.48	23.84	17.48	17.48	32.78	17.48	23.84	14.57	12.49	14.57	14.57	32.78	14.57	17.48	12.49	23.84	23.84	23.84	14.57	14.57	23.84
43	35.12	18.73	18.73	18.73	18.73	25.54	18.73	18.73	35.12	18.73	25.54	15.61	13.38	15.61	15.61	35.12	15.61	18.73	13.38	25.54	25.54	25.54	15.61	15.61	25.54
42	33.11	17.66	17.66	17.66	17.66	24.08	17.66	17.66	33.11	17.66	24.08	14.72	12.61	14.72	14.72	33.11	14.72	17.66	12.61	24.08	24.08	24.08	14.72	14.72	24.08
41	34.61	18.46	18.46	18.46	18.46	25.17	18.46	18.46	34.61	18.46	25.17	15.38	13.19	15.38	15.38	34.61	15.38	18.46	13.19	25.17	25.17	25.17	15.38	15.38	25.17
40	34.18	18.23	18.23	18.23	18.23	24.86	18.23	18.23	34.18	18.23	24.86	15.19	13.02	15.19	15.19	34.18	15.19	18.23	13.02	24.86	24.86	24.86	15.19	15.19	24.86
22	33.62	17.93	17.93	17.93	17.93	24.45	17.93	17.93	33.62	17.93	24.45	14.94	12.81	14.94	14.94	33.62	14.94	17.93	12.81	24.45	24.45	24.45	14.94	14.94	24.45
23	33.66	17.95	17.95	17.95	17.95	24.48	17.95	17.95	33.66	17.95	24.48	14.96	12.82	14.96	14.96	33.66	14.96	17.95	12.82	24.48	24.48	24.48	14.96	14.96	24.48
24	34.05	18.16	18.16	18.16	18.16	24.76	18.16	18.16	34.05	18.16	24.76	15.13	12.97	15.13	15.13	34.05	15.13	18.16	12.97	24.76	24.76	24.76	15.13	15.13	24.76
25	33.62	17.93	17.93	17.93	17.93	24.45	17.93	17.93	33.62	17.93	24.45	14.94	12.81	14.94	14.94	33.62	14.94	17.93	12.81	24.45	24.45	24.45	14.94	14.94	24.45
26	34.37	18.33	18.33	18.33	18.33	25.00	18.33	18.33	34.37	18.33	25.00	15.27	13.09	15.27	15.27	34.37	15.27	18.33	13.09	25.00	25.00	25.00	15.27	15.27	25.00
27	33.41	17.82	17.82	17.82	17.82	24.30	17.82	17.82	33.41	17.82	24.30	14.85	12.73	14.85	14.85	33.41	14.85	17.82	12.73	24.30	24.30	24.30	14.85	14.85	24.30
28	34.37	18.33	18.33	18.33	18.33	25.00	18.33	18.33	34.37	18.33	25.00	15.27	13.09	15.27	15.27	34.37	15.27	18.33	13.09	25.00	25.00	25.00	15.27	15.27	25.00
29	34.82	18.57	18.57	18.57	18.57	25.32	18.57	18.57	34.82	18.57	25.32	15.48	13.26	15.48	15.48	34.82	15.48	18.57	13.26	25.32	25.32	25.32	15.48	15.48	25.32
30	34.78	18.55	18.55	18.55	18.55	25.30	18.55	18.55	34.78	18.55	25.30	15.46	13.25	15.46	15.46	34.78	15.46	18.55	13.25	25.30	25.30	25.30	15.46	15.46	25.30
32	34.97	18.65	18.65	18.65	18.65	25.43	18.65	18.65	34.97	18.65	25.43	15.54	13.32	15.54	15.54	34.97	15.54	18.65	13.32	25.43	25.43	25.43	15.54	15.54	25.43
31	34.99	18.66	18.66	18.66	18.66	25.45	18.66	18.66	34.99	18.66	25.45	15.55	13.33	15.55	15.55	34.99	15.55	18.66	13.33	25.45	25.45	25.45	15.55	15.55	25.45
19	34.01	18.14	18.14	18.14	18.14	24.74	18.14	18.14	34.01	18.14	24.74	15.12	12.96	15.12	15.12	34.01	15.12	18.14	12.96	24.74	24.74	24.74	15.12	15.12	24.74
