385	277.84	625.14	625.14	454.65	625.14	238.15	625.14	333.41	333.41	238.15	277.84	454.65	277.84	625.14	454.65	333.41	333.41	333.41	625.14	238.15	277.84	333.41	333.41	454.65	625.14	454.65	625.14	238.15	333.41	454.65
370	407.35	916.54	916.54	666.57	916.54	349.16	916.54	488.82	488.82	349.16	407.35	666.57	407.35	916.54	666.57	488.82	488.82	488.82	916.54	349.16	407.35	488.82	488.82	666.57	916.54	666.57	916.54	349.16	488.82	666.57
371	282.78	636.26	636.26	462.74	636.26	242.39	636.26	339.34	339.34	242.39	282.78	462.74	282.78	636.26	462.74	339.34	339.34	339.34	636.26	242.39	282.78	339.34	339.34	462.74	636.26	462.74	636.26	242.39	339.34	462.74
372	480.33	1080.73	1080.73	785.99	1080.73	411.71	1080.73	576.39	576.39	411.71	480.33	785.99	480.33	1080.73	785.99	576.39	576.39	576.39	1080.73	411.71	480.33	576.39	576.39	785.99	1080.73	785.99	1080.73	411.71	576.39	785.99
373	225.85	508.16	508.16	369.57	508.16	193.59	508.16	271.02	271.02	193.59	225.85	369.57	225.85	508.16	369.57	271.02	271.02	271.02	508.16	193.59	225.85	271.02	271.02	369.57	508.16	369.57	508.16	193.59	271.02	369.57
379	404.14	909.32	909.32	661.32	909.32	346.41	909.32	484.97	484.97	346.41	404.14	661.32	404.14	909.32	661.32	484.97	484.97	484.97	909.32	346.41	404.14	484.97	484.97	661.32	909.32	661.32	909.32	346.41	484.97	661.32
378	566.37	1274.33	1274.33	926.78	1274.33	485.46	1274.33	679.64	679.64	485.46	566.37	926.78	566.37	1274.33	926.78	679.64	679.64	679.64	1274.33	485.46	566.37	679.64	679.64	926.78	1274.33	926.78	1274.33	485.46	679.64	926.78
375	277.13	623.55	623.55	453.49	623.55	237.54	623.55	332.56	332.56	237.54	277.13	453.49	277.13	623.55	453.49	332.56	332.56	332.56	623.55	237.54	277.13	332.56	332.56	453.49	623.55	453.49	623.55	237.54	332.56	453.49
374	385.86	868.18	868.18	631.40	868.18	330.74	868.18	463.03	463.03	330.74	385.86	631.40	385.86	868.18	631.40	463.03	463.03	463.03	868.18	330.74	385.86	463.03	463.03	631.40	868.18	631.40	868.18	330.74	463.03	631.40
377	398.98	897.69	897.69	652.87	897.69	341.98	897.69	478.77	478.77	341.98	398.98	652.87	398.98	897.69	652.87	478.77	478.77	478.77	897.69	341.98	398.98	478.77	478.77	652.87	897.69	652.87	897.69	341.98	478.77	652.87
376	397.35	894.04	894.04	650.21	894.04	340.59	894.04	476.82	476.82	340.59	397.35	650.21	397.35	894.04	650.21	476.82	476.82	476.82	894.04	340.59	397.35	476.82	476.82	650.21	894.04	650.21	894.04	340.59	476.82	650.21
361	420.56	946.26	946.26	688.19	946.26	360.48	946.26	504.67	504.67	360.48	420.56	688.19	420.56	946.26	688.19	504.67	504.67	504.67	946.26	360.48	420.56	504.67	504.67	688.19	946.26	688.19	946.26	360.48	504.67	688.19
362	296.96	668.16	668.16	485.93	668.16	254.54	668.16	356.35	356.35	254.54	296.96	485.93	296.96	668.16	485.93	356.35	356.35	356.35	668.16	254.54	296.96	356.35	356.35	485.93	668.16	485.93	668.16	254.54	356.35	485.93
360	421.73	948.88	948.88	690.10	948.88	361.48	948.88	506.07	506.07	361.48	421.73	690.10	421.73	948.88	690.10	506.07	506.07	506.07	948.88	361.48	421.73	506.07	506.07	690.10	948.88	690.10	948.88	361.48	506.07	690.10
366	489.38	1101.09	1101.09	800.80	1101.09	419.46	1101.09	587.25	587.25	419.46	489.38	800.80	489.38	1101.09	800.80	587.25	587.25	587.25	1101.09	419.46	489.38	587.25	587.25	800.80	1101.09	800.80	1101.09	419.46	587.25	800.80
365	449.50	1011.38	1011.38	735.55	1011.38	385.29	1011.38	539.40	539.40	385.29	449.50	735.55	449.50	1011.38	735.55	539.40	539.40	539.40	1011.38	385.29	449.50	539.40	539.40	735.55	1011.38	735.55	1011.38	385.29	539.40	735.55
364	311.43	700.73	700.73	509.62	700.73	266.94	700.73	373.72	373.72	266.94	311.43	509.62	311.43	700.73	509.62	373.72	373.72	373.72	700.73	266.94	311.43	373.72	373.72	509.62	700.73	509.62	700.73	266.94	373.72	509.62
363	372.43	837.98	837.98	609.44	837.98	319.23	837.98	446.92	446.92	319.23	372.43	609.44	372.43	837.98	609.44	446.92	446.92	446.92	837.98	319.23	372.43	446.92	446.92	609.44	837.98	609.44	837.98	319.23	446.92	609.44
369	416.77	937.73	937.73	681.98	937.73	357.23	937.73	500.12	500.12	357.23	416.77	681.98	416.77	937.73	681.98	500.12	500.12	500.12	937.73	357.23	416.77	500.12	500.12	681.98	937.73	681.98	937.73	357.23	500.12	681.98
368	313.00	704.25	704.25	512.18	704.25	268.29	704.25	375.60	375.60	268.29	313.00	512.18	313.00	704.25	512.18	375.60	375.60	375.60	704.25	268.29	313.00	375.60	375.60	512.18	704.25	512.18	704.25	268.29	375.60	512.18
367	556.96	1253.16	1253.16	911.39	1253.16	477.39	1253.16	668.35	668.35	477.39	556.96	911.39	556.96	1253.16	911.39	668.35	668.35	668.35	1253.16	477.39	556.96	668.35	668.35	911.39	1253.16	911.39	1253.16	477.39	668.35	911.39
350	529.69	1191.81	1191.81	866.77	1191.81	454.02	1191.81	635.63	635.63	454.02	529.69	866.77	529.69	1191.81	866.77	635.63	635.63	635.63	1191.81	454.02	529.69	635.63	635.63	866.77	1191.81	866.77	1191.81	454.02	635.63	866.77
351	337.22	758.74	758.74	551.81	758.74	289.04	758.74	404.66	404.66	289.04	337.22	551.81	337.22	758.74	551.81	404.66	404.66	404.66	758.74	289.04	337.22	404.66	404.66	551.81	758.74	551.81	758.74	289.04	404.66	551.81
353	347.71	782.34	782.34	568.98	782.34	298.04	782.34	417.25	417.25	298.04	347.71	568.98	347.71	782.34	568.98	417.25	417.25	417.25	782.34	298.04	347.71	417.25	417.25	568.98	782.34	568.98	782.34	298.04	417.25	568.98
352	384.88	865.99	865.99	629.81	865.99	329.90	865.99	461.86	461.86	329.90	384.88	629.81	384.88	865.99	629.81	461.86	461.86	461.86	865.99	329.90	384.88	461.86	461.86	629.81	865.99	629.81	865.99	329.90	461.86	629.81
355	463.53	1042.95	1042.95	758.51	1042.95	397.31	1042.95	556.24	556.24	397.31	463.53	758.51	463.53	1042.95	758.51	556.24	556.24	556.24	1042.95	397.31	463.53	556.24	556.24	758.51	1042.95	758.51	1042.95	397.31	556.24	758.51
354	565.78	1272.99	1272.99	925.81	1272.99	484.95	1272.99	678.93	678.93	484.95	565.78	925.81	565.78	1272.99	925.81	678.93	678.93	678.93	1272.99	484.95	565.78	678.93	678.93	925.81	1272.99	925.81	1272.99	484.95	678.93	925.81
357	463.79	1043.53	1043.53	758.93	1043.53	397.54	1043.53	556.55	556.55	397.54	463.79	758.93	463.79	1043.53	758.93	556.55	556.55	556.55	1043.53	397.54	463.79	556.55	556.55	758.93	1043.53	758.93	1043.53	397.54	556.55	758.93
356	363.52	817.91	817.91	594.85	817.91	311.59	817.91	436.22	436.22	311.59	363.52	594.85	363.52	817.91	594.85	436.22	436.22	436.22	817.91	311.59	363.52	436.22	436.22	594.85	817.91	594.85	817.91	311.59	436.22	594.85
359	406.28	914.12	914.12	664.81	914.12	348.24	914.12	487.53	487.53	348.24	406.28	664.81	406.28	914.12	664.81	487.53	487.53	487.53	914.12	348.24	406.28	487.53	487.53	664.81	914.12	664.81	914.12	348.24	487.53	664.81
358	227.65	512.21	512.21	372.52	512.21	195.13	512.21	273.18	273.18	195.13	227.65	372.52	227.65	512.21	372.52	273.18	273.18	273.18	512.21	195.13	227.65	273.18	273.18	372.52	512.21	372.52	512.21	195.13	273.18	372.52
806	329.46	741.28	741.28	539.11	741.28	282.39	741.28	395.35	395.35	282.39	329.46	539.11	329.46	741.28	539.11	395.35	395.35	395.35	741.28	282.39	329.46	395.35	395.35	539.11	741.28	539.11	741.28	282.39	395.35	539.11
807	467.08	1050.92	1050.92	764.30	1050.92	400.35	1050.92	560.49	560.49	400.35	467.08	764.30	467.08	1050.92	764.30	560.49	560.49	560.49	1050.92	400.35	467.08	560.49	560.49	764.30	1050.92	764.30	1050.92	400.35	560.49	764.30
804	472.33	1062.75	1062.75	772.91	1062.75	404.86	1062.75	566.80	566.80	404.86	472.33	772.91	472.33	1062.75	772.91	566.80	566.80	566.80	1062.75	404.86	472.33	566.80	566.80	772.91	1062.75	772.91	1062.75	404.86	566.80	772.91
805	428.78	964.76	964.76	701.65	964.76	367.53	964.76	514.54	514.54	367.53	428.78	701.65	428.78	964.76	701.65	514.54	514.54	514.54	964.76	367.53	428.78	514.54	514.54	701.65	964.76	701.65	964.76	367.53	514.54	701.65
802	283.83	638.63	638.63	464.45	638.63	243.29	638.63	340.60	340.60	243.29	283.83	464.45	283.83	638.63	464.45	340.60	340.60	340.60	638.63	243.29	283.83	340.60	340.60	464.45	638.63	464.45	638.63	243.29	340.60	464.45
803	292.68	658.54	658.54	478.94	658.54	250.87	658.54	351.22	351.22	250.87	292.68	478.94	292.68	658.54	478.94	351.22	351.22	351.22	658.54	250.87	292.68	351.22	351.22	478.94	658.54	478.94	658.54	250.87	351.22	478.94
800	199.95	449.89	449.89	327.19	449.89	171.39	449.89	239.94	239.94	171.39	199.95	327.19	199.95	449.89	327.19	239.94	239.94	239.94	449.89	171.39	199.95	239.94	239.94	327.19	449.89	327.19	449.89	171.39	239.94	327.19
801	394.03	886.58	886.58	644.78	886.58	337.74	886.58	472.84	472.84	337.74	394.03	644.78	394.03	886.58	644.78	472.84	472.84	472.84	886.58	337.74	394.03	472.84	472.84	644.78	886.58	644.78	886.58	337.74	472.84	644.78
159	15.38	34.59	34.59	25.16	34.59	13.18	34.59	18.45	18.45	13.18	15.38	25.16	15.38	34.59	25.16	18.45	18.45	18.45	34.59	13.18	15.38	18.45	18.45	25.16	34.59	25.16	34.59	13.18	18.45	25.16
158	14.76	33.21	33.21	24.15	33.21	12.65	33.21	17.71	17.71	12.65	14.76	24.15	14.76	33.21	24.15	17.71	17.71	17.71	33.21	12.65	14.76	17.71	17.71	24.15	33.21	24.15	33.21	12.65	17.71	24.15
157	15.01	33.77	33.77	24.56	33.77	12.86	33.77	18.01	18.01	12.86	15.01	24.56	15.01	33.77	24.56	18.01	18.01	18.01	33.77	12.86	15.01	18.01	18.01	24.56	33.77	24.56	33.77	12.86	18.01	24.56
156	15.11	33.99	33.99	24.72	33.99	12.95	33.99	18.13	18.13	12.95	15.11	24.72	15.11	33.99	24.72	18.13	18.13	18.13	33.99	12.95	15.11	18.13	18.13	24.72	33.99	24.72	33.99	12.95	18.13	24.72
155	14.68	33.02	33.02	24.01	33.02	12.58	33.02	17.61	17.61	12.58	14.68	24.01	14.68	33.02	24.01	17.61	17.61	17.61	33.02	12.58	14.68	17.61	17.61	24.01	33.02	24.01	33.02	12.58	17.61	24.01
154	14.67	33.00	33.00	24.00	33.00	12.57	33.00	17.60	17.60	12.57	14.67	24.00	14.67	33.00	24.00	17.60	17.60	17.60	33.00	12.57	14.67	17.60	17.60	24.00	33.00	24.00	33.00	12.57	17.60	24.00
152	15.12	34.03	34.03	24.75	34.03	12.96	34.03	18.15	18.15	12.96	15.12	24.75	15.12	34.03	24.75	18.15	18.15	18.15	34.03	12.96	15.12	18.15	18.15	24.75	34.03	24.75	34.03	12.96	18.15	24.75
601	4.42	9.94	9.94	7.23	9.94	3.79	9.94	5.30	5.30	3.79	4.42	7.23	4.42	9.94	7.23	5.30	5.30	5.30	9.94	3.79	4.42	5.30	5.30	7.23	9.94	7.23	9.94	3.79	5.30	7.23
153	15.42	34.69	34.69	25.23	34.69	13.21	34.69	18.50	18.50	13.21	15.42	25.23	15.42	34.69	25.23	18.50	18.50	18.50	34.69	13.21	15.42	18.50	18.50	25.23	34.69	25.23	34.69	13.21	18.50	25.23
600	4.26	9.58	9.58	6.97	9.58	3.65	9.58	5.11	5.11	3.65	4.26	6.97	4.26	9.58	6.97	5.11	5.11	5.11	9.58	3.65	4.26	5.11	5.11	6.97	9.58	6.97	9.58	3.65	5.11	6.97
150	15.53	34.95	34.95	25.42	34.95	13.31	34.95	18.64	18.64	13.31	15.53	25.42	15.53	34.95	25.42	18.64	18.64	18.64	34.95	13.31	15.53	18.64	18.64	25.42	34.95	25.42	34.95	13.31	18.64	25.42
151	15.35	34.54	34.54	25.12	34.54	13.16	34.54	18.42	18.42	13.16	15.35	25.12	15.35	34.54	25.12	18.42	18.42	18.42	34.54	13.16	15.35	18.42	18.42	25.12	34.54	25.12	34.54	13.16	18.42	25.12
609	4.93	11.10	11.10	8.07	11.10	4.23	11.10	5.92	5.92	4.23	4.93	8.07	4.93	11.10	8.07	5.92	5.92	5.92	11.10	4.23	4.93	5.92	5.92	8.07	11.10	8.07	11.10	4.23	5.92	8.07
608	4.34	9.77	9.77	7.10	9.77	3.72	9.77	5.21	5.21	3.72	4.34	7.10	4.34	9.77	7.10	5.21	5.21	5.21	9.77	3.72	4.34	5.21	5.21	7.10	9.77	7.10	9.77	3.72	5.21	7.10
607	4.53	10.18	10.18	7.40	10.18	3.88	10.18	5.43	5.43	3.88	4.53	7.40	4.53	10.18	7.40	5.43	5.43	5.43	10.18	3.88	4.53	5.43	5.43	7.40	10.18	7.40	10.18	3.88	5.43	7.40
606	4.09	9.21	9.21	6.70	9.21	3.51	9.21	4.91	4.91	3.51	4.09	6.70	4.09	9.21	6.70	4.91	4.91	4.91	9.21	3.51	4.09	4.91	4.91	6.70	9.21	6.70	9.21	3.51	4.91	6.70
605	4.26	9.58	9.58	6.97	9.58	3.65	9.58	5.11	5.11	3.65	4.26	6.97	4.26	9.58	6.97	5.11	5.11	5.11	9.58	3.65	4.26	5.11	5.11	6.97	9.58	6.97	9.58	3.65	5.11	6.97
604	4.30	9.68	9.68	7.04	9.68	3.69	9.68	5.16	5.16	3.69	4.30	7.04	4.30	9.68	7.04	5.16	5.16	5.16	9.68	3.69	4.30	5.16	5.16	7.04	9.68	7.04	9.68	3.69	5.16	7.04
603	4.07	9.15	9.15	6.65	9.15	3.49	9.15	4.88	4.88	3.49	4.07	6.65	4.07	9.15	6.65	4.88	4.88	4.88	9.15	3.49	4.07	4.88	4.88	6.65	9.15	6.65	9.15	3.49	4.88	6.65
602	4.11	9.24	9.24	6.72	9.24	3.52	9.24	4.93	4.93	3.52	4.11	6.72	4.11	9.24	6.72	4.93	4.93	4.93	9.24	3.52	4.11	4.93	4.93	6.72	9.24	6.72	9.24	3.52	4.93	6.72
202	15.38	34.59	34.59	25.16	34.59	13.18	34.59	18.45	18.45	13.18	15.38	25.16	15.38	34.59	25.16	18.45	18.45	18.45	34.59	13.18	15.38	18.45	18.45	25.16	34.59	25.16	34.59	13.18	18.45	25.16
203	15.74	35.42	35.42	25.76	35.42	13.49	35.42	18.89	18.89	13.49	15.74	25.76	15.74	35.42	25.76	18.89	18.89	18.89	35.42	13.49	15.74	18.89	18.89	25.76	35.42	25.76	35.42	13.49	18.89	25.76
204	15.10	33.98	33.98	24.71	33.98	12.94	33.98	18.12	18.12	12.94	15.10	24.71	15.10	33.98	24.71	18.12	18.12	18.12	33.98	12.94	15.10	18.12	18.12	24.71	33.98	24.71	33.98	12.94	18.12	24.71
205	14.90	33.53	33.53	24.38	33.53	12.77	33.53	17.88	17.88	12.77	14.90	24.38	14.90	33.53	24.38	17.88	17.88	17.88	33.53	12.77	14.90	17.88	17.88	24.38	33.53	24.38	33.53	12.77	17.88	24.38
200	14.40	32.40	32.40	23.56	32.40	12.34	32.40	17.28	17.28	12.34	14.40	23.56	14.40	32.40	23.56	17.28	17.28	17.28	32.40	12.34	14.40	17.28	17.28	23.56	32.40	23.56	32.40	12.34	17.28	23.56
201	15.17	34.13	34.13	24.82	34.13	13.00	34.13	18.20	18.20	13.00	15.17	24.82	15.17	34.13	24.82	18.20	18.20	18.20	34.13	13.00	15.17	18.20	18.20	24.82	34.13	24.82	34.13	13.00	18.20	24.82
169	15.46	34.78	34.78	25.30	34.78	13.25	34.78	18.55	18.55	13.25	15.46	25.30	15.46	34.78	25.30	18.55	18.55	18.55	34.78	13.25	15.46	18.55	18.55	25.30	34.78	25.30	34.78	13.25	18.55	25.30
206	14.88	33.49	33.49	24.35	33.49	12.76	33.49	17.86	17.86	12.76	14.88	24.35	14.88	33.49	24.35	17.86	17.86	17.86	33.49	12.76	14.88	17.86	17.86	24.35	33.49	24.35	33.49	12.76	17.86	24.35
166	15.52	34.91	34.91	25.39	34.91	13.30	34.91	18.62	18.62	13.30	15.52	25.39	15.52	34.91	25.39	18.62	18.62	18.62	34.91	13.30	15.52	18.62	18.62	25.39	34.91	25.39	34.91	13.30	18.62	25.39
207	14.26	32.08	32.08	23.33	32.08	12.22	32.08	17.11	17.11	12.22	14.26	23.33	14.26	32.08	23.33	17.11	17.11	17.11	32.08	12.22	14.26	17.11	17.11	23.33	32.08	23.33	32.08	12.22	17.11	23.33
165	15.60	35.10	35.10	25.53	35.10	13.37	35.10	18.72	18.72	13.37	15.60	25.53	15.60	35.10	25.53	18.72	18.72	18.72	35.10	13.37	15.60	18.72	18.72	25.53	35.10	25.53	35.10	13.37	18.72	25.53
208	15.24	34.29	34.29	24.94	34.29	13.06	34.29	18.29	18.29	13.06	15.24	24.94	15.24	34.29	24.94	18.29	18.29	18.29	34.29	13.06	15.24	18.29	18.29	24.94	34.29	24.94	34.29	13.06	18.29	24.94
168	14.91	33.54	33.54	24.40	33.54	12.78	33.54	17.89	17.89	12.78	14.91	24.40	14.91	33.54	24.40	17.89	17.89	17.89	33.54	12.78	14.91	17.89	17.89	24.40	33.54	24.40	33.54	12.78	17.89	24.40
209	15.21	34.22	34.22	24.89	34.22	13.04	34.22	18.25	18.25	13.04	15.21	24.89	15.21	34.22	24.89	18.25	18.25	18.25	34.22	13.04	15.21	18.25	18.25	24.89	34.22	24.89	34.22	13.04	18.25	24.89
167	15.53	34.95	34.95	25.42	34.95	13.31	34.95	18.64	18.64	13.31	15.53	25.42	15.53	34.95	25.42	18.64	18.64	18.64	34.95	13.31	15.53	18.64	18.64	25.42	34.95	25.42	34.95	13.31	18.64	25.42
161	15.33	34.50	34.50	25.09	34.50	13.14	34.50	18.40	18.40	13.14	15.33	25.09	15.33	34.50	25.09	18.40	18.40	18.40	34.50	13.14	15.33	18.40	18.40	25.09	34.50	25.09	34.50	13.14	18.40	25.09
409	513.23	1154.76	1154.76	839.82	1154.76	439.91	1154.76	615.87	615.87	439.91	513.23	839.82	513.23	1154.76	839.82	615.87	615.87	615.87	1154.76	439.91	513.23	615.87	615.87	839.82	1154.76	839.82	1154.76	439.91	615.87	839.82
162	15.03	33.83	33.83	24.60	33.83	12.89	33.83	18.04	18.04	12.89	15.03	24.60	15.03	33.83	24.60	18.04	18.04	18.04	33.83	12.89	15.03	18.04	18.04	24.60	33.83	24.60	33.83	12.89	18.04	24.60
408	267.83	602.62	602.62	438.27	602.62	229.57	602.62	321.40	321.40	229.57	267.83	438.27	267.83	602.62	438.27	321.40	321.40	321.40	602.62	229.57	267.83	321.40	321.40	438.27	602.62	438.27	602.62	229.57	321.40	438.27
163	15.05	33.86	33.86	24.63	33.86	12.90	33.86	18.06	18.06	12.90	15.05	24.63	15.05	33.86	24.63	18.06	18.06	18.06	33.86	12.90	15.05	18.06	18.06	24.63	33.86	24.63	33.86	12.90	18.06	24.63
164	15.20	34.20	34.20	24.87	34.20	13.03	34.20	18.24	18.24	13.03	15.20	24.87	15.20	34.20	24.87	18.24	18.24	18.24	34.20	13.03	15.20	18.24	18.24	24.87	34.20	24.87	34.20	13.03	18.24	24.87
405	317.63	714.68	714.68	519.76	714.68	272.26	714.68	381.16	381.16	272.26	317.63	519.76	317.63	714.68	519.76	381.16	381.16	381.16	714.68	272.26	317.63	381.16	381.16	519.76	714.68	519.76	714.68	272.26	381.16	519.76
404	511.07	1149.90	1149.90	836.29	1149.90	438.06	1149.90	613.28	613.28	438.06	511.07	836.29	511.07	1149.90	836.29	613.28	613.28	613.28	1149.90	438.06	511.07	613.28	613.28	836.29	1149.90	836.29	1149.90	438.06	613.28	836.29
407	499.54	1123.97	1123.97	817.43	1123.97	428.18	1123.97	599.45	599.45	428.18	499.54	817.43	499.54	1123.97	817.43	599.45	599.45	599.45	1123.97	428.18	499.54	599.45	599.45	817.43	1123.97	817.43	1123.97	428.18	599.45	817.43
160	14.53	32.68	32.68	23.77	32.68	12.45	32.68	17.43	17.43	12.45	14.53	23.77	14.53	32.68	23.77	17.43	17.43	17.43	32.68	12.45	14.53	17.43	17.43	23.77	32.68	23.77	32.68	12.45	17.43	23.77
406	492.60	1108.35	1108.35	806.07	1108.35	422.23	1108.35	591.12	591.12	422.23	492.60	806.07	492.60	1108.35	806.07	591.12	591.12	591.12	1108.35	422.23	492.60	591.12	591.12	806.07	1108.35	806.07	1108.35	422.23	591.12	806.07
401	490.05	1102.61	1102.61	801.90	1102.61	420.04	1102.61	588.06	588.06	420.04	490.05	801.90	490.05	1102.61	801.90	588.06	588.06	588.06	1102.61	420.04	490.05	588.06	588.06	801.90	1102.61	801.90	1102.61	420.04	588.06	801.90
400	269.70	606.83	606.83	441.33	606.83	231.17	606.83	323.64	323.64	231.17	269.70	441.33	269.70	606.83	441.33	323.64	323.64	323.64	606.83	231.17	269.70	323.64	323.64	441.33	606.83	441.33	606.83	231.17	323.64	441.33
403	458.65	1031.96	1031.96	750.52	1031.96	393.13	1031.96	550.38	550.38	393.13	458.65	750.52	458.65	1031.96	750.52	550.38	550.38	550.38	1031.96	393.13	458.65	550.38	550.38	750.52	1031.96	750.52	1031.96	393.13	550.38	750.52
402	432.39	972.88	972.88	707.55	972.88	370.62	972.88	518.87	518.87	370.62	432.39	707.55	432.39	972.88	707.55	518.87	518.87	518.87	972.88	370.62	432.39	518.87	518.87	707.55	972.88	707.55	972.88	370.62	518.87	707.55
824	443.99	998.98	998.98	726.53	998.98	380.56	998.98	532.79	532.79	380.56	443.99	726.53	443.99	998.98	726.53	532.79	532.79	532.79	998.98	380.56	443.99	532.79	532.79	726.53	998.98	726.53	998.98	380.56	532.79	726.53
211	15.28	34.39	34.39	25.01	34.39	13.10	34.39	18.34	18.34	13.10	15.28	25.01	15.28	34.39	25.01	18.34	18.34	18.34	34.39	13.10	15.28	18.34	18.34	25.01	34.39	25.01	34.39	13.10	18.34	25.01
825	531.25	1195.31	1195.31	869.32	1195.31	455.36	1195.31	637.50	637.50	455.36	531.25	869.32	531.25	1195.31	869.32	637.50	637.50	637.50	1195.31	455.36	531.25	637.50	637.50	869.32	1195.31	869.32	1195.31	455.36	637.50	869.32
212	15.73	35.38	35.38	25.73	35.38	13.48	35.38	18.87	18.87	13.48	15.73	25.73	15.73	35.38	25.73	18.87	18.87	18.87	35.38	13.48	15.73	18.87	18.87	25.73	35.38	25.73	35.38	13.48	18.87	25.73
822	511.69	1151.31	1151.31	837.31	1151.31	438.59	1151.31	614.03	614.03	438.59	511.69	837.31	511.69	1151.31	837.31	614.03	614.03	614.03	1151.31	438.59	511.69	614.03	614.03	837.31	1151.31	837.31	1151.31	438.59	614.03	837.31
823	341.81	769.07	769.07	559.32	769.07	292.98	769.07	410.17	410.17	292.98	341.81	559.32	341.81	769.07	559.32	410.17	410.17	410.17	769.07	292.98	341.81	410.17	410.17	559.32	769.07	559.32	769.07	292.98	410.17	559.32
210	15.04	33.84	33.84	24.61	33.84	12.89	33.84	18.05	18.05	12.89	15.04	24.61	15.04	33.84	24.61	18.05	18.05	18.05	33.84	12.89	15.04	18.05	18.05	24.61	33.84	24.61	33.84	12.89	18.05	24.61
828	305.93	688.35	688.35	500.62	688.35	262.23	688.35	367.12	367.12	262.23	305.93	500.62	305.93	688.35	500.62	367.12	367.12	367.12	688.35	262.23	305.93	367.12	367.12	500.62	688.35	500.62	688.35	262.23	367.12	500.62
215	15.96	35.91	35.91	26.11	35.91	13.68	35.91	19.15	19.15	13.68	15.96	26.11	15.96	35.91	26.11	19.15	19.15	19.15	35.91	13.68	15.96	19.15	19.15	26.11	35.91	26.11	35.91	13.68	19.15	26.11
829	573.73	1290.88	1290.88	938.82	1290.88	491.76	1290.88	688.47	688.47	491.76	573.73	938.82	573.73	1290.88	938.82	688.47	688.47	688.47	1290.88	491.76	573.73	688.47	688.47	938.82	1290.88	938.82	1290.88	491.76	688.47	938.82
216	15.21	34.22	34.22	24.89	34.22	13.04	34.22	18.25	18.25	13.04	15.21	24.89	15.21	34.22	24.89	18.25	18.25	18.25	34.22	13.04	15.21	18.25	18.25	24.89	34.22	24.89	34.22	13.04	18.25	24.89
826	317.98	715.44	715.44	520.32	715.44	272.55	715.44	381.57	381.57	272.55	317.98	520.32	317.98	715.44	520.32	381.57	381.57	381.57	715.44	272.55	317.98	381.57	381.57	520.32	715.44	520.32	715.44	272.55	381.57	520.32
213	15.14	34.07	34.07	24.78	34.07	12.98	34.07	18.17	18.17	12.98	15.14	24.78	15.14	34.07	24.78	18.17	18.17	18.17	34.07	12.98	15.14	18.17	18.17	24.78	34.07	24.78	34.07	12.98	18.17	24.78
827	347.40	781.65	781.65	568.47	781.65	297.77	781.65	416.88	416.88	297.77	347.40	568.47	347.40	781.65	568.47	416.88	416.88	416.88	781.65	297.77	347.40	416.88	416.88	568.47	781.65	568.47	781.65	297.77	416.88	568.47
214	15.85	35.66	35.66	25.94	35.66	13.59	35.66	19.02	19.02	13.59	15.85	25.94	15.85	35.66	25.94	19.02	19.02	19.02	35.66	13.59	15.85	19.02	19.02	25.94	35.66	25.94	35.66	13.59	19.02	25.94
219	15.40	34.65	34.65	25.20	34.65	13.20	34.65	18.48	18.48	13.20	15.40	25.20	15.40	34.65	25.20	18.48	18.48	18.48	34.65	13.20	15.40	18.48	18.48	25.20	34.65	25.20	34.65	13.20	18.48	25.20
179	15.60	35.10	35.10	25.53	35.10	13.37	35.10	18.72	18.72	13.37	15.60	25.53	15.60	35.10	25.53	18.72	18.72	18.72	35.10	13.37	15.60	18.72	18.72	25.53	35.10	25.53	35.10	13.37	18.72	25.53
178	14.95	33.64	33.64	24.46	33.64	12.81	33.64	17.94	17.94	12.81	14.95	24.46	14.95	33.64	24.46	17.94	17.94	17.94	33.64	12.81	14.95	17.94	17.94	24.46	33.64	24.46	33.64	12.81	17.94	24.46
217	15.23	34.26	34.26	24.91	34.26	13.05	34.26	18.27	18.27	13.05	15.23	24.91	15.23	34.26	24.91	18.27	18.27	18.27	34.26	13.05	15.23	18.27	18.27	24.91	34.26	24.91	34.26	13.05	18.27	24.91
177	14.83	33.38	33.38	24.27	33.38	12.71	33.38	17.80	17.80	12.71	14.83	24.27	14.83	33.38	24.27	17.80	17.80	17.80	33.38	12.71	14.83	17.80	17.80	24.27	33.38	24.27	33.38	12.71	17.80	24.27
218	14.62	32.89	32.89	23.92	32.89	12.53	32.89	17.54	17.54	12.53	14.62	23.92	14.62	32.89	23.92	17.54	17.54	17.54	32.89	12.53	14.62	17.54	17.54	23.92	32.89	23.92	32.89	12.53	17.54	23.92
176	15.12	34.01	34.01	24.74	34.01	12.96	34.01	18.14	18.14	12.96	15.12	24.74	15.12	34.01	24.74	18.14	18.14	18.14	34.01	12.96	15.12	18.14	18.14	24.74	34.01	24.74	34.01	12.96	18.14	24.74
820	202.04	454.59	454.59	330.61	454.59	173.18	454.59	242.45	242.45	173.18	202.04	330.61	202.04	454.59	330.61	242.45	242.45	242.45	454.59	173.18	202.04	242.45	242.45	330.61	454.59	330.61	454.59	173.18	242.45	330.61
821	310.48	698.57	698.57	508.05	698.57	266.12	698.57	372.57	372.57	266.12	310.48	508.05	310.48	698.57	508.05	372.57	372.57	372.57	698.57	266.12	310.48	372.57	372.57	508.05	698.57	508.05	698.57	266.12	372.57	508.05
