250	387.68	528.65	323.07	528.65	276.91	387.68	387.68	323.07	323.07	528.65	323.07	323.07	726.90	323.07	276.91	726.90	323.07	387.68	276.91	387.68	528.65	387.68	276.91	323.07	528.65	528.65	387.68	276.91	323.07	528.65
492	5.13	7.00	4.28	7.00	3.66	5.13	5.13	4.28	4.28	7.00	4.28	4.28	9.62	4.28	3.66	9.62	4.28	5.13	3.66	5.13	7.00	5.13	3.66	4.28	7.00	7.00	5.13	3.66	4.28	7.00
251	301.70	411.41	251.42	411.41	215.50	301.70	301.70	251.42	251.42	411.41	251.42	251.42	565.69	251.42	215.50	565.69	251.42	301.70	215.50	301.70	411.41	301.70	215.50	251.42	411.41	411.41	301.70	215.50	251.42	411.41
493	4.91	6.70	4.09	6.70	3.51	4.91	4.91	4.09	4.09	6.70	4.09	4.09	9.21	4.09	3.51	9.21	4.09	4.91	3.51	4.91	6.70	4.91	3.51	4.09	6.70	6.70	4.91	3.51	4.09	6.70
252	490.30	668.59	408.58	668.59	350.21	490.30	490.30	408.58	408.58	668.59	408.58	408.58	919.31	408.58	350.21	919.31	408.58	490.30	350.21	490.30	668.59	490.30	350.21	408.58	668.59	668.59	490.30	350.21	408.58	668.59
494	4.89	6.67	4.07	6.67	3.49	4.89	4.89	4.07	4.07	6.67	4.07	4.07	9.17	4.07	3.49	9.17	4.07	4.89	3.49	4.89	6.67	4.89	3.49	4.07	6.67	6.67	4.89	3.49	4.07	6.67
253	253.19	345.26	210.99	345.26	180.85	253.19	253.19	210.99	210.99	345.26	210.99	210.99	474.73	210.99	180.85	474.73	210.99	253.19	180.85	253.19	345.26	253.19	180.85	210.99	345.26	345.26	253.19	180.85	210.99	345.26
495	5.37	7.32	4.48	7.32	3.84	5.37	5.37	4.48	4.48	7.32	4.48	4.48	10.07	4.48	3.84	10.07	4.48	5.37	3.84	5.37	7.32	5.37	3.84	4.48	7.32	7.32	5.37	3.84	4.48	7.32
254	584.24	796.69	486.87	796.69	417.31	584.24	584.24	486.87	486.87	796.69	486.87	486.87	1095.45	486.87	417.31	1095.45	486.87	584.24	417.31	584.24	796.69	584.24	417.31	486.87	796.69	796.69	584.24	417.31	486.87	796.69
496	5.19	7.08	4.33	7.08	3.71	5.19	5.19	4.33	4.33	7.08	4.33	4.33	9.73	4.33	3.71	9.73	4.33	5.19	3.71	5.19	7.08	5.19	3.71	4.33	7.08	7.08	5.19	3.71	4.33	7.08
255	387.96	529.04	323.30	529.04	277.11	387.96	387.96	323.30	323.30	529.04	323.30	323.30	727.43	323.30	277.11	727.43	323.30	387.96	277.11	387.96	529.04	387.96	277.11	323.30	529.04	529.04	387.96	277.11	323.30	529.04
497	5.06	6.90	4.22	6.90	3.61	5.06	5.06	4.22	4.22	6.90	4.22	4.22	9.49	4.22	3.61	9.49	4.22	5.06	3.61	5.06	6.90	5.06	3.61	4.22	6.90	6.90	5.06	3.61	4.22	6.90
256	538.29	734.03	448.58	734.03	384.49	538.29	538.29	448.58	448.58	734.03	448.58	448.58	1009.29	448.58	384.49	1009.29	448.58	538.29	384.49	538.29	734.03	538.29	384.49	448.58	734.03	734.03	538.29	384.49	448.58	734.03
498	5.40	7.36	4.50	7.36	3.86	5.40	5.40	4.50	4.50	7.36	4.50	4.50	10.13	4.50	3.86	10.13	4.50	5.40	3.86	5.40	7.36	5.40	3.86	4.50	7.36	7.36	5.40	3.86	4.50	7.36
257	665.50	907.50	554.58	907.50	475.36	665.50	665.50	554.58	554.58	907.50	554.58	554.58	1247.81	554.58	475.36	1247.81	554.58	665.50	475.36	665.50	907.50	665.50	475.36	554.58	907.50	907.50	665.50	475.36	554.58	907.50
499	5.38	7.34	4.48	7.34	3.84	5.38	5.38	4.48	4.48	7.34	4.48	4.48	10.09	4.48	3.84	10.09	4.48	5.38	3.84	5.38	7.34	5.38	3.84	4.48	7.34	7.34	5.38	3.84	4.48	7.34
258	613.68	836.84	511.40	836.84	438.34	613.68	613.68	511.40	511.40	836.84	511.40	511.40	1150.65	511.40	438.34	1150.65	511.40	613.68	438.34	613.68	836.84	613.68	438.34	511.40	836.84	836.84	613.68	438.34	511.40	836.84
259	315.30	429.95	262.75	429.95	225.21	315.30	315.30	262.75	262.75	429.95	262.75	262.75	591.19	262.75	225.21	591.19	262.75	315.30	225.21	315.30	429.95	315.30	225.21	262.75	429.95	429.95	315.30	225.21	262.75	429.95
260	516.06	703.72	430.05	703.72	368.61	516.06	516.06	430.05	430.05	703.72	430.05	430.05	967.61	430.05	368.61	967.61	430.05	516.06	368.61	516.06	703.72	516.06	368.61	430.05	703.72	703.72	516.06	368.61	430.05	703.72
261	472.21	643.92	393.51	643.92	337.29	472.21	472.21	393.51	393.51	643.92	393.51	393.51	885.39	393.51	337.29	885.39	393.51	472.21	337.29	472.21	643.92	472.21	337.29	393.51	643.92	643.92	472.21	337.29	393.51	643.92
262	689.55	940.30	574.62	940.30	492.54	689.55	689.55	574.62	574.62	940.30	574.62	574.62	1292.91	574.62	492.54	1292.91	574.62	689.55	492.54	689.55	940.30	689.55	492.54	574.62	940.30	940.30	689.55	492.54	574.62	940.30
263	688.69	939.12	573.91	939.12	491.92	688.69	688.69	573.91	573.91	939.12	573.91	573.91	1291.29	573.91	491.92	1291.29	573.91	688.69	491.92	688.69	939.12	688.69	491.92	573.91	939.12	939.12	688.69	491.92	573.91	939.12
264	576.01	785.47	480.01	785.47	411.44	576.01	576.01	480.01	480.01	785.47	480.01	480.01	1080.02	480.01	411.44	1080.02	480.01	576.01	411.44	576.01	785.47	576.01	411.44	480.01	785.47	785.47	576.01	411.44	480.01	785.47
265	493.25	672.61	411.04	672.61	352.32	493.25	493.25	411.04	411.04	672.61	411.04	411.04	924.84	411.04	352.32	924.84	411.04	493.25	352.32	493.25	672.61	493.25	352.32	411.04	672.61	672.61	493.25	352.32	411.04	672.61
266	459.68	626.84	383.07	626.84	328.34	459.68	459.68	383.07	383.07	626.84	383.07	383.07	861.90	383.07	328.34	861.90	383.07	459.68	328.34	459.68	626.84	459.68	328.34	383.07	626.84	626.84	459.68	328.34	383.07	626.84
267	499.64	681.33	416.37	681.33	356.89	499.64	499.64	416.37	416.37	681.33	416.37	416.37	936.83	416.37	356.89	936.83	416.37	499.64	356.89	499.64	681.33	499.64	356.89	416.37	681.33	681.33	499.64	356.89	416.37	681.33
268	535.50	730.23	446.25	730.23	382.50	535.50	535.50	446.25	446.25	730.23	446.25	446.25	1004.06	446.25	382.50	1004.06	446.25	535.50	382.50	535.50	730.23	535.50	382.50	446.25	730.23	730.23	535.50	382.50	446.25	730.23
269	523.94	714.46	436.62	714.46	374.24	523.94	523.94	436.62	436.62	714.46	436.62	436.62	982.39	436.62	374.24	982.39	436.62	523.94	374.24	523.94	714.46	523.94	374.24	436.62	714.46	714.46	523.94	374.24	436.62	714.46
270	617.03	841.40	514.19	841.40	440.74	617.03	617.03	514.19	514.19	841.40	514.19	514.19	1156.93	514.19	440.74	1156.93	514.19	617.03	440.74	617.03	841.40	617.03	440.74	514.19	841.40	841.40	617.03	440.74	514.19	841.40
271	242.84	331.15	202.37	331.15	173.46	242.84	242.84	202.37	202.37	331.15	202.37	202.37	455.33	202.37	173.46	455.33	202.37	242.84	173.46	242.84	331.15	242.84	173.46	202.37	331.15	331.15	242.84	173.46	202.37	331.15
272	367.63	501.31	306.36	501.31	262.59	367.63	367.63	306.36	306.36	501.31	306.36	306.36	689.31	306.36	262.59	689.31	306.36	367.63	262.59	367.63	501.31	367.63	262.59	306.36	501.31	501.31	367.63	262.59	306.36	501.31
273	287.24	391.69	239.37	391.69	205.17	287.24	287.24	239.37	239.37	391.69	239.37	239.37	538.58	239.37	205.17	538.58	239.37	287.24	205.17	287.24	391.69	287.24	205.17	239.37	391.69	391.69	287.24	205.17	239.37	391.69
274	298.61	407.20	248.84	407.20	213.29	298.61	298.61	248.84	248.84	407.20	248.84	248.84	559.89	248.84	213.29	559.89	248.84	298.61	213.29	298.61	407.20	298.61	213.29	248.84	407.20	407.20	298.61	213.29	248.84	407.20
275	651.37	888.23	542.81	888.23	465.26	651.37	651.37	542.81	542.81	888.23	542.81	542.81	1221.32	542.81	465.26	1221.32	542.81	651.37	465.26	651.37	888.23	651.37	465.26	542.81	888.23	888.23	651.37	465.26	542.81	888.23
276	339.01	462.29	282.51	462.29	242.15	339.01	339.01	282.51	282.51	462.29	282.51	282.51	635.64	282.51	242.15	635.64	282.51	339.01	242.15	339.01	462.29	339.01	242.15	282.51	462.29	462.29	339.01	242.15	282.51	462.29
277	561.47	765.64	467.89	765.64	401.05	561.47	561.47	467.89	467.89	765.64	467.89	467.89	1052.76	467.89	401.05	1052.76	467.89	561.47	401.05	561.47	765.64	561.47	401.05	467.89	765.64	765.64	561.47	401.05	467.89	765.64
278	562.38	766.88	468.65	766.88	401.70	562.38	562.38	468.65	468.65	766.88	468.65	468.65	1054.46	468.65	401.70	1054.46	468.65	562.38	401.70	562.38	766.88	562.38	401.70	468.65	766.88	766.88	562.38	401.70	468.65	766.88
279	560.32	764.07	466.93	764.07	400.23	560.32	560.32	466.93	466.93	764.07	466.93	466.93	1050.60	466.93	400.23	1050.60	466.93	560.32	400.23	560.32	764.07	560.32	400.23	466.93	764.07	764.07	560.32	400.23	466.93	764.07
280	273.07	372.37	227.56	372.37	195.05	273.07	273.07	227.56	227.56	372.37	227.56	227.56	512.01	227.56	195.05	512.01	227.56	273.07	195.05	273.07	372.37	273.07	195.05	227.56	372.37	372.37	273.07	195.05	227.56	372.37
281	615.57	839.41	512.98	839.41	439.69	615.57	615.57	512.98	512.98	839.41	512.98	512.98	1154.19	512.98	439.69	1154.19	512.98	615.57	439.69	615.57	839.41	615.57	439.69	512.98	839.41	839.41	615.57	439.69	512.98	839.41
282	299.81	408.83	249.84	408.83	214.15	299.81	299.81	249.84	249.84	408.83	249.84	249.84	562.14	249.84	214.15	562.14	249.84	299.81	214.15	299.81	408.83	299.81	214.15	249.84	408.83	408.83	299.81	214.15	249.84	408.83
283	446.18	608.43	371.82	608.43	318.70	446.18	446.18	371.82	371.82	608.43	371.82	371.82	836.59	371.82	318.70	836.59	371.82	446.18	318.70	446.18	608.43	446.18	318.70	371.82	608.43	608.43	446.18	318.70	371.82	608.43
284	233.69	318.67	194.74	318.67	166.92	233.69	233.69	194.74	194.74	318.67	194.74	194.74	438.17	194.74	166.92	438.17	194.74	233.69	166.92	233.69	318.67	233.69	166.92	194.74	318.67	318.67	233.69	166.92	194.74	318.67
285	461.68	629.56	384.73	629.56	329.77	461.68	461.68	384.73	384.73	629.56	384.73	384.73	865.65	384.73	329.77	865.65	384.73	461.68	329.77	461.68	629.56	461.68	329.77	384.73	629.56	629.56	461.68	329.77	384.73	629.56
286	645.73	880.54	538.11	880.54	461.24	645.73	645.73	538.11	538.11	880.54	538.11	538.11	1210.74	538.11	461.24	1210.74	538.11	645.73	461.24	645.73	880.54	645.73	461.24	538.11	880.54	880.54	645.73	461.24	538.11	880.54
287	520.88	710.29	434.07	710.29	372.06	520.88	520.88	434.07	434.07	710.29	434.07	434.07	976.65	434.07	372.06	976.65	434.07	520.88	372.06	520.88	710.29	520.88	372.06	434.07	710.29	710.29	520.88	372.06	434.07	710.29
288	633.43	863.77	527.86	863.77	452.45	633.43	633.43	527.86	527.86	863.77	527.86	527.86	1187.68	527.86	452.45	1187.68	527.86	633.43	452.45	633.43	863.77	633.43	452.45	527.86	863.77	863.77	633.43	452.45	527.86	863.77
289	444.30	605.86	370.25	605.86	317.36	444.30	444.30	370.25	370.25	605.86	370.25	370.25	833.06	370.25	317.36	833.06	370.25	444.30	317.36	444.30	605.86	444.30	317.36	370.25	605.86	605.86	444.30	317.36	370.25	605.86
290	262.54	358.01	218.78	358.01	187.53	262.54	262.54	218.78	218.78	358.01	218.78	218.78	492.26	218.78	187.53	492.26	218.78	262.54	187.53	262.54	358.01	262.54	187.53	218.78	358.01	358.01	262.54	187.53	218.78	358.01
291	335.69	457.76	279.74	457.76	239.78	335.69	335.69	279.74	279.74	457.76	279.74	279.74	629.42	279.74	239.78	629.42	279.74	335.69	239.78	335.69	457.76	335.69	239.78	279.74	457.76	457.76	335.69	239.78	279.74	457.76
292	533.92	728.07	444.93	728.07	381.37	533.92	533.92	444.93	444.93	728.07	444.93	444.93	1001.10	444.93	381.37	1001.10	444.93	533.92	381.37	533.92	728.07	533.92	381.37	444.93	728.07	728.07	533.92	381.37	444.93	728.07
293	652.07	889.19	543.39	889.19	465.76	652.07	652.07	543.39	543.39	889.19	543.39	543.39	1222.63	543.39	465.76	1222.63	543.39	652.07	465.76	652.07	889.19	652.07	465.76	543.39	889.19	889.19	652.07	465.76	543.39	889.19
294	463.44	631.96	386.20	631.96	331.03	463.44	463.44	386.20	386.20	631.96	386.20	386.20	868.95	386.20	331.03	868.95	386.20	463.44	331.03	463.44	631.96	463.44	331.03	386.20	631.96	631.96	463.44	331.03	386.20	631.96
295	459.73	626.90	383.11	626.90	328.38	459.73	459.73	383.11	383.11	626.90	383.11	383.11	861.99	383.11	328.38	861.99	383.11	459.73	328.38	459.73	626.90	459.73	328.38	383.11	626.90	626.90	459.73	328.38	383.11	626.90
296	557.68	760.47	464.73	760.47	398.34	557.68	557.68	464.73	464.73	760.47	464.73	464.73	1045.65	464.73	398.34	1045.65	464.73	557.68	398.34	557.68	760.47	557.68	398.34	464.73	760.47	760.47	557.68	398.34	464.73	760.47
297	667.70	910.50	556.42	910.50	476.93	667.70	667.70	556.42	556.42	910.50	556.42	556.42	1251.94	556.42	476.93	1251.94	556.42	667.70	476.93	667.70	910.50	667.70	476.93	556.42	910.50	910.50	667.70	476.93	556.42	910.50
298	376.94	514.01	314.12	514.01	269.24	376.94	376.94	314.12	314.12	514.01	314.12	314.12	706.76	314.12	269.24	706.76	314.12	376.94	269.24	376.94	514.01	376.94	269.24	314.12	514.01	514.01	376.94	269.24	314.12	514.01
299	425.21	579.83	354.34	579.83	303.72	425.21	425.21	354.34	354.34	579.83	354.34	354.34	797.27	354.34	303.72	797.27	354.34	425.21	303.72	425.21	579.83	425.21	303.72	354.34	579.83	579.83	425.21	303.72	354.34	579.83
900	481.61	656.74	401.34	656.74	344.01	481.61	481.61	401.34	401.34	656.74	401.34	401.34	903.02	401.34	344.01	903.02	401.34	481.61	344.01	481.61	656.74	481.61	344.01	401.34	656.74	656.74	481.61	344.01	401.34	656.74
901	576.59	786.26	480.49	786.26	411.85	576.59	576.59	480.49	480.49	786.26	480.49	480.49	1081.11	480.49	411.85	1081.11	480.49	576.59	411.85	576.59	786.26	576.59	411.85	480.49	786.26	786.26	576.59	411.85	480.49	786.26
902	664.71	906.42	553.93	906.42	474.79	664.71	664.71	553.93	553.93	906.42	553.93	553.93	1246.33	553.93	474.79	1246.33	553.93	664.71	474.79	664.71	906.42	664.71	474.79	553.93	906.42	906.42	664.71	474.79	553.93	906.42
903	622.54	848.92	518.78	848.92	444.67	622.54	622.54	518.78	518.78	848.92	518.78	518.78	1167.26	518.78	444.67	1167.26	518.78	622.54	444.67	622.54	848.92	622.54	444.67	518.78	848.92	848.92	622.54	444.67	518.78	848.92
904	311.72	425.07	259.77	425.07	222.66	311.72	311.72	259.77	259.77	425.07	259.77	259.77	584.48	259.77	222.66	584.48	259.77	311.72	222.66	311.72	425.07	311.72	222.66	259.77	425.07	425.07	311.72	222.66	259.77	425.07
905	409.91	558.97	341.59	558.97	292.79	409.91	409.91	341.59	341.59	558.97	341.59	341.59	768.58	341.59	292.79	768.58	341.59	409.91	292.79	409.91	558.97	409.91	292.79	341.59	558.97	558.97	409.91	292.79	341.59	558.97
906	335.64	457.69	279.70	457.69	239.74	335.64	335.64	279.70	279.70	457.69	279.70	279.70	629.33	279.70	239.74	629.33	279.70	335.64	239.74	335.64	457.69	335.64	239.74	279.70	457.69	457.69	335.64	239.74	279.70	457.69
907	641.90	875.32	534.92	875.32	458.50	641.90	641.90	534.92	534.92	875.32	534.92	534.92	1203.56	534.92	458.50	1203.56	534.92	641.90	458.50	641.90	875.32	641.90	458.50	534.92	875.32	875.32	641.90	458.50	534.92	875.32
908	233.73	318.72	194.78	318.72	166.95	233.73	233.73	194.78	194.78	318.72	194.78	194.78	438.24	194.78	166.95	438.24	194.78	233.73	166.95	233.73	318.72	233.73	166.95	194.78	318.72	318.72	233.73	166.95	194.78	318.72
909	422.03	575.50	351.69	575.50	301.45	422.03	422.03	351.69	351.69	575.50	351.69	351.69	791.31	351.69	301.45	791.31	351.69	422.03	301.45	422.03	575.50	422.03	301.45	351.69	575.50	575.50	422.03	301.45	351.69	575.50
910	448.51	611.60	373.76	611.60	320.36	448.51	448.51	373.76	373.76	611.60	373.76	373.76	840.96	373.76	320.36	840.96	373.76	448.51	320.36	448.51	611.60	448.51	320.36	373.76	611.60	611.60	448.51	320.36	373.76	611.60
911	359.65	490.43	299.71	490.43	256.89	359.65	359.65	299.71	299.71	490.43	299.71	299.71	674.34	299.71	256.89	674.34	299.71	359.65	256.89	359.65	490.43	359.65	256.89	299.71	490.43	490.43	359.65	256.89	299.71	490.43
912	526.18	717.52	438.48	717.52	375.84	526.18	526.18	438.48	438.48	717.52	438.48	438.48	986.59	438.48	375.84	986.59	438.48	526.18	375.84	526.18	717.52	526.18	375.84	438.48	717.52	717.52	526.18	375.84	438.48	717.52
913	602.56	821.67	502.13	821.67	430.40	602.56	602.56	502.13	502.13	821.67	502.13	502.13	1129.80	502.13	430.40	1129.80	502.13	602.56	430.40	602.56	821.67	602.56	430.40	502.13	821.67	821.67	602.56	430.40	502.13	821.67
914	394.43	537.86	328.69	537.86	281.74	394.43	394.43	328.69	328.69	537.86	328.69	328.69	739.56	328.69	281.74	739.56	328.69	394.43	281.74	394.43	537.86	394.43	281.74	328.69	537.86	537.86	394.43	281.74	328.69	537.86
915	492.77	671.96	410.64	671.96	351.98	492.77	492.77	410.64	410.64	671.96	410.64	410.64	923.94	410.64	351.98	923.94	410.64	492.77	351.98	492.77	671.96	492.77	351.98	410.64	671.96	671.96	492.77	351.98	410.64	671.96
916	663.67	905.00	553.06	905.00	474.05	663.67	663.67	553.06	553.06	905.00	553.06	553.06	1244.38	553.06	474.05	1244.38	553.06	663.67	474.05	663.67	905.00	663.67	474.05	553.06	905.00	905.00	663.67	474.05	553.06	905.00
917	298.04	406.42	248.37	406.42	212.89	298.04	298.04	248.37	248.37	406.42	248.37	248.37	558.83	248.37	212.89	558.83	248.37	298.04	212.89	298.04	406.42	298.04	212.89	248.37	406.42	406.42	298.04	212.89	248.37	406.42
918	299.95	409.02	249.96	409.02	214.25	299.95	299.95	249.96	249.96	409.02	249.96	249.96	562.41	249.96	214.25	562.41	249.96	299.95	214.25	299.95	409.02	299.95	214.25	249.96	409.02	409.02	299.95	214.25	249.96	409.02
919	262.39	357.80	218.66	357.80	187.42	262.39	262.39	218.66	218.66	357.80	218.66	218.66	491.98	218.66	187.42	491.98	218.66	262.39	187.42	262.39	357.80	262.39	187.42	218.66	357.80	357.80	262.39	187.42	218.66	357.80
920	677.84	924.33	564.87	924.33	484.17	677.84	677.84	564.87	564.87	924.33	564.87	564.87	1270.95	564.87	484.17	1270.95	564.87	677.84	484.17	677.84	924.33	677.84	484.17	564.87	924.33	924.33	677.84	484.17	564.87	924.33
921	310.45	423.34	258.71	423.34	221.75	310.45	310.45	258.71	258.71	423.34	258.71	258.71	582.09	258.71	221.75	582.09	258.71	310.45	221.75	310.45	423.34	310.45	221.75	258.71	423.34	423.34	310.45	221.75	258.71	423.34
922	329.22	448.94	274.35	448.94	235.16	329.22	329.22	274.35	274.35	448.94	274.35	274.35	617.29	274.35	235.16	617.29	274.35	329.22	235.16	329.22	448.94	329.22	235.16	274.35	448.94	448.94	329.22	235.16	274.35	448.94
923	413.73	564.18	344.78	564.18	295.52	413.73	413.73	344.78	344.78	564.18	344.78	344.78	775.74	344.78	295.52	775.74	344.78	413.73	295.52	413.73	564.18	413.73	295.52	344.78	564.18	564.18	413.73	295.52	344.78	564.18
924	453.21	618.01	377.68	618.01	323.72	453.21	453.21	377.68	377.68	618.01	377.68	377.68	849.77	377.68	323.72	849.77	377.68	453.21	323.72	453.21	618.01	453.21	323.72	377.68	618.01	618.01	453.21	323.72	377.68	618.01
925	564.31	769.51	470.26	769.51	403.08	564.31	564.31	470.26	470.26	769.51	470.26	470.26	1058.08	470.26	403.08	1058.08	470.26	564.31	403.08	564.31	769.51	564.31	403.08	470.26	769.51	769.51	564.31	403.08	470.26	769.51
926	467.70	637.77	389.75	637.77	334.07	467.70	467.70	389.75	389.75	637.77	389.75	389.75	876.94	389.75	334.07	876.94	389.75	467.70	334.07	467.70	637.77	467.70	334.07	389.75	637.77	637.77	467.70	334.07	389.75	637.77
927	500.95	683.11	417.46	683.11	357.82	500.95	500.95	417.46	417.46	683.11	417.46	417.46	939.28	417.46	357.82	939.28	417.46	500.95	357.82	500.95	683.11	500.95	357.82	417.46	683.11	683.11	500.95	357.82	417.46	683.11
928	231.07	315.10	192.56	315.10	165.05	231.07	231.07	192.56	192.56	315.10	192.56	192.56	433.26	192.56	165.05	433.26	192.56	231.07	165.05	231.07	315.10	231.07	165.05	192.56	315.10	315.10	231.07	165.05	192.56	315.10
929	411.31	560.88	342.76	560.88	293.79	411.31	411.31	342.76	342.76	560.88	342.76	342.76	771.21	342.76	293.79	771.21	342.76	411.31	293.79	411.31	560.88	411.31	293.79	342.76	560.88	560.88	411.31	293.79	342.76	560.88
930	443.46	604.72	369.55	604.72	316.76	443.46	443.46	369.55	369.55	604.72	369.55	369.55	831.49	369.55	316.76	831.49	369.55	443.46	316.76	443.46	604.72	443.46	316.76	369.55	604.72	604.72	443.46	316.76	369.55	604.72
931	568.23	774.86	473.53	774.86	405.88	568.23	568.23	473.53	473.53	774.86	473.53	473.53	1065.43	473.53	405.88	1065.43	473.53	568.23	405.88	568.23	774.86	568.23	405.88	473.53	774.86	774.86	568.23	405.88	473.53	774.86
932	432.62	589.94	360.52	589.94	309.01	432.62	432.62	360.52	360.52	589.94	360.52	360.52	811.16	360.52	309.01	811.16	360.52	432.62	309.01	432.62	589.94	432.62	309.01	360.52	589.94	589.94	432.62	309.01	360.52	589.94
933	280.86	382.99	234.05	382.99	200.61	280.86	280.86	234.05	234.05	382.99	234.05	234.05	526.61	234.05	200.61	526.61	234.05	280.86	200.61	280.86	382.99	280.86	200.61	234.05	382.99	382.99	280.86	200.61	234.05	382.99
934	526.09	717.40	438.41	717.40	375.78	526.09	526.09	438.41	438.41	717.40	438.41	438.41	986.42	438.41	375.78	986.42	438.41	526.09	375.78	526.09	717.40	526.09	375.78	438.41	717.40	717.40	526.09	375.78	438.41	717.40
935	665.83	907.95	554.86	907.95	475.59	665.83	665.83	554.86	554.86	907.95	554.86	554.86	1248.43	554.86	475.59	1248.43	554.86	665.83	475.59	665.83	907.95	665.83	475.59	554.86	907.95	907.95	665.83	475.59	554.86	907.95
936	590.84	805.69	492.37	805.69	422.03	590.84	590.84	492.37	492.37	805.69	492.37	492.37	1107.83	492.37	422.03	1107.83	492.37	590.84	422.03	590.84	805.69	590.84	422.03	492.37	805.69	805.69	590.84	422.03	492.37	805.69
937	282.78	385.61	235.65	385.61	201.99	282.78	282.78	235.65	235.65	385.61	235.65	235.65	530.21	235.65	201.99	530.21	235.65	282.78	201.99	282.78	385.61	282.78	201.99	235.65	385.61	385.61	282.78	201.99	235.65	385.61
938	348.27	474.91	290.23	474.91	248.76	348.27	348.27	290.23	290.23	474.91	290.23	290.23	653.01	290.23	248.76	653.01	290.23	348.27	248.76	348.27	474.91	348.27	248.76	290.23	474.91	474.91	348.27	248.76	290.23	474.91
939	384.84	524.78	320.70	524.78	274.89	384.84	384.84	320.70	320.70	524.78	320.70	320.70	721.58	320.70	274.89	721.58	320.70	384.84	274.89	384.84	524.78	384.84	274.89	320.70	524.78	524.78	384.84	274.89	320.70	524.78
940	364.00	496.36	303.33	496.36	260.00	364.00	364.00	303.33	303.33	496.36	303.33	303.33	682.50	303.33	260.00	682.50	303.33	364.00	260.00	364.00	496.36	364.00	260.00	303.33	496.36	496.36	364.00	260.00	303.33	496.36
941	621.94	848.10	518.28	848.10	444.24	621.94	621.94	518.28	518.28	848.10	518.28	518.28	1166.14	518.28	444.24	1166.14	518.28	621.94	444.24	621.94	848.10	621.94	444.24	518.28	848.10	848.10	621.94	444.24	518.28	848.10
700	4.85	6.61	4.04	6.61	3.46	4.85	4.85	4.04	4.04	6.61	4.04	4.04	9.09	4.04	3.46	9.09	4.04	4.85	3.46	4.85	6.61	4.85	3.46	4.04	6.61	6.61	4.85	3.46	4.04	6.61
942	442.05	602.80	368.38	602.80	315.75	442.05	442.05	368.38	368.38	602.80	368.38	368.38	828.84	368.38	315.75	828.84	368.38	442.05	315.75	442.05	602.80	442.05	315.75	368.38	602.80	602.80	442.05	315.75	368.38	602.80
701	5.81	7.92	4.84	7.92	4.15	5.81	5.81	4.84	4.84	7.92	4.84	4.84	10.89	4.84	4.15	10.89	4.84	5.81	4.15	5.81	7.92	5.81	4.15	4.84	7.92	7.92	5.81	4.15	4.84	7.92
943	673.65	918.61	561.38	918.61	481.18	673.65	673.65	561.38	561.38	918.61	561.38	561.38	1263.09	561.38	481.18	1263.09	561.38	673.65	481.18	673.65	918.61	673.65	481.18	561.38	918.61	918.61	673.65	481.18	561.38	918.61
702	5.77	7.87	4.81	7.87	4.12	5.77	5.77	4.81	4.81	7.87	4.81	4.81	10.82	4.81	4.12	10.82	4.81	5.77	4.12	5.77	7.87	5.77	4.12	4.81	7.87	7.87	5.77	4.12	4.81	7.87
944	595.10	811.50	495.92	811.50	425.07	595.10	595.10	495.92	495.92	811.50	495.92	495.92	1115.81	495.92	425.07	1115.81	495.92	595.10	425.07	595.10	811.50	595.10	425.07	495.92	811.50	811.50	595.10	425.07	495.92	811.50
703	5.33	7.27	4.44	7.27	3.81	5.33	5.33	4.44	4.44	7.27	4.44	4.44	9.99	4.44	3.81	9.99	4.44	5.33	3.81	5.33	7.27	5.33	3.81	4.44	7.27	7.27	5.33	3.81	4.44	7.27
945	513.54	700.28	427.95	700.28	366.81	513.54	513.54	427.95	427.95	700.28	427.95	427.95	962.89	427.95	366.81	962.89	427.95	513.54	366.81	513.54	700.28	513.54	366.81	427.95	700.28	700.28	513.54	366.81	427.95	700.28
704	5.09	6.94	4.24	6.94	3.64	5.09	5.09	4.24	4.24	6.94	4.24	4.24	9.54	4.24	3.64	9.54	4.24	5.09	3.64	5.09	6.94	5.09	3.64	4.24	6.94	6.94	5.09	3.64	4.24	6.94
946	334.17	455.69	278.48	455.69	238.69	334.17	334.17	278.48	278.48	455.69	278.48	278.48	626.57	278.48	238.69	626.57	278.48	334.17	238.69	334.17	455.69	334.17	238.69	278.48	455.69	455.69	334.17	238.69	278.48	455.69
705	5.21	7.10	4.34	7.10	3.72	5.21	5.21	4.34	4.34	7.10	4.34	4.34	9.77	4.34	3.72	9.77	4.34	5.21	3.72	5.21	7.10	5.21	3.72	4.34	7.10	7.10	5.21	3.72	4.34	7.10
947	555.29	757.21	462.74	757.21	396.64	555.29	555.29	462.74	462.74	757.21	462.74	462.74	1041.17	462.74	396.64	1041.17	462.74	555.29	396.64	555.29	757.21	555.29	396.64	462.74	757.21	757.21	555.29	396.64	462.74	757.21
706	5.20	7.09	4.33	7.09	3.71	5.20	5.20	4.33	4.33	7.09	4.33	4.33	9.75	4.33	3.71	9.75	4.33	5.20	3.71	5.20	7.09	5.20	3.71	4.33	7.09	7.09	5.20	3.71	4.33	7.09
948	302.58	412.61	252.15	412.61	216.13	302.58	302.58	252.15	252.15	412.61	252.15	252.15	567.34	252.15	216.13	567.34	252.15	302.58	216.13	302.58	412.61	302.58	216.13	252.15	412.61	412.61	302.58	216.13	252.15	412.61
