689	19.71	10.51	10.51	10.51	10.51	14.33	10.51	10.51	19.71	10.51	14.33	8.76	7.51	8.76	8.76	19.71	8.76	10.51	7.51	14.33	14.33	14.33	8.76	8.76	14.33
688	19.65	10.48	10.48	10.48	10.48	14.29	10.48	10.48	19.65	10.48	14.29	8.73	7.49	8.73	8.73	19.65	8.73	10.48	7.49	14.29	14.29	14.29	8.73	8.73	14.29
683	19.50	10.40	10.40	10.40	10.40	14.18	10.40	10.40	19.50	10.40	14.18	8.67	7.43	8.67	8.67	19.50	8.67	10.40	7.43	14.18	14.18	14.18	8.67	8.67	14.18
682	20.01	10.67	10.67	10.67	10.67	14.55	10.67	10.67	20.01	10.67	14.55	8.89	7.62	8.89	8.89	20.01	8.89	10.67	7.62	14.55	14.55	14.55	8.89	8.89	14.55
685	20.08	10.71	10.71	10.71	10.71	14.60	10.71	10.71	20.08	10.71	14.60	8.93	7.65	8.93	8.93	20.08	8.93	10.71	7.65	14.60	14.60	14.60	8.93	8.93	14.60
684	19.50	10.40	10.40	10.40	10.40	14.18	10.40	10.40	19.50	10.40	14.18	8.67	7.43	8.67	8.67	19.50	8.67	10.40	7.43	14.18	14.18	14.18	8.67	8.67	14.18
888	20.03	10.68	10.68	10.68	10.68	14.56	10.68	10.68	20.03	10.68	14.56	8.90	7.63	8.90	8.90	20.03	8.90	10.68	7.63	14.56	14.56	14.56	8.90	8.90	14.56
889	19.91	10.62	10.62	10.62	10.62	14.48	10.62	10.62	19.91	10.62	14.48	8.85	7.59	8.85	8.85	19.91	8.85	10.62	7.59	14.48	14.48	14.48	8.85	8.85	14.48
884	20.06	10.70	10.70	10.70	10.70	14.59	10.70	10.70	20.06	10.70	14.59	8.92	7.64	8.92	8.92	20.06	8.92	10.70	7.64	14.59	14.59	14.59	8.92	8.92	14.59
885	20.44	10.90	10.90	10.90	10.90	14.86	10.90	10.90	20.44	10.90	14.86	9.08	7.79	9.08	9.08	20.44	9.08	10.90	7.79	14.86	14.86	14.86	9.08	9.08	14.86
886	20.72	11.05	11.05	11.05	11.05	15.07	11.05	11.05	20.72	11.05	15.07	9.21	7.89	9.21	9.21	20.72	9.21	11.05	7.89	15.07	15.07	15.07	9.21	9.21	15.07
680	19.84	10.58	10.58	10.58	10.58	14.43	10.58	10.58	19.84	10.58	14.43	8.82	7.56	8.82	8.82	19.84	8.82	10.58	7.56	14.43	14.43	14.43	8.82	8.82	14.43
887	20.18	10.76	10.76	10.76	10.76	14.67	10.76	10.76	20.18	10.76	14.67	8.97	7.69	8.97	8.97	20.18	8.97	10.76	7.69	14.67	14.67	14.67	8.97	8.97	14.67
681	19.89	10.61	10.61	10.61	10.61	14.47	10.61	10.61	19.89	10.61	14.47	8.84	7.58	8.84	8.84	19.89	8.84	10.61	7.58	14.47	14.47	14.47	8.84	8.84	14.47
880	20.01	10.67	10.67	10.67	10.67	14.55	10.67	10.67	20.01	10.67	14.55	8.89	7.62	8.89	8.89	20.01	8.89	10.67	7.62	14.55	14.55	14.55	8.89	8.89	14.55
881	20.08	10.71	10.71	10.71	10.71	14.60	10.71	10.71	20.08	10.71	14.60	8.93	7.65	8.93	8.93	20.08	8.93	10.71	7.65	14.60	14.60	14.60	8.93	8.93	14.60
882	20.18	10.76	10.76	10.76	10.76	14.67	10.76	10.76	20.18	10.76	14.67	8.97	7.69	8.97	8.97	20.18	8.97	10.76	7.69	14.67	14.67	14.67	8.97	8.97	14.67
883	19.76	10.54	10.54	10.54	10.54	14.37	10.54	10.54	19.76	10.54	14.37	8.78	7.53	8.78	8.78	19.76	8.78	10.54	7.53	14.37	14.37	14.37	8.78	8.78	14.37
678	19.82	10.57	10.57	10.57	10.57	14.41	10.57	10.57	19.82	10.57	14.41	8.81	7.55	8.81	8.81	19.82	8.81	10.57	7.55	14.41	14.41	14.41	8.81	8.81	14.41
677	19.76	10.54	10.54	10.54	10.54	14.37	10.54	10.54	19.76	10.54	14.37	8.78	7.53	8.78	8.78	19.76	8.78	10.54	7.53	14.37	14.37	14.37	8.78	8.78	14.37
676	19.78	10.55	10.55	10.55	10.55	14.39	10.55	10.55	19.78	10.55	14.39	8.79	7.54	8.79	8.79	19.78	8.79	10.55	7.54	14.39	14.39	14.39	8.79	8.79	14.39
675	19.69	10.50	10.50	10.50	10.50	14.32	10.50	10.50	19.69	10.50	14.32	8.75	7.50	8.75	8.75	19.69	8.75	10.50	7.50	14.32	14.32	14.32	8.75	8.75	14.32
674	19.43	10.36	10.36	10.36	10.36	14.13	10.36	10.36	19.43	10.36	14.13	8.63	7.40	8.63	8.63	19.43	8.63	10.36	7.40	14.13	14.13	14.13	8.63	8.63	14.13
673	19.46	10.38	10.38	10.38	10.38	14.15	10.38	10.38	19.46	10.38	14.15	8.65	7.41	8.65	8.65	19.46	8.65	10.38	7.41	14.15	14.15	14.15	8.65	8.65	14.15
672	19.50	10.40	10.40	10.40	10.40	14.18	10.40	10.40	19.50	10.40	14.18	8.67	7.43	8.67	8.67	19.50	8.67	10.40	7.43	14.18	14.18	14.18	8.67	8.67	14.18
671	19.59	10.45	10.45	10.45	10.45	14.25	10.45	10.45	19.59	10.45	14.25	8.71	7.46	8.71	8.71	19.59	8.71	10.45	7.46	14.25	14.25	14.25	8.71	8.71	14.25
679	19.88	10.60	10.60	10.60	10.60	14.45	10.60	10.60	19.88	10.60	14.45	8.83	7.57	8.83	8.83	19.88	8.83	10.60	7.57	14.45	14.45	14.45	8.83	8.83	14.45
879	20.10	10.72	10.72	10.72	10.72	14.62	10.72	10.72	20.10	10.72	14.62	8.93	7.66	8.93	8.93	20.10	8.93	10.72	7.66	14.62	14.62	14.62	8.93	8.93	14.62
877	20.12	10.73	10.73	10.73	10.73	14.63	10.73	10.73	20.12	10.73	14.63	8.94	7.66	8.94	8.94	20.12	8.94	10.73	7.66	14.63	14.63	14.63	8.94	8.94	14.63
878	20.04	10.69	10.69	10.69	10.69	14.58	10.69	10.69	20.04	10.69	14.58	8.91	7.64	8.91	8.91	20.04	8.91	10.69	7.64	14.58	14.58	14.58	8.91	8.91	14.58
875	20.59	10.98	10.98	10.98	10.98	14.97	10.98	10.98	20.59	10.98	14.97	9.15	7.84	9.15	9.15	20.59	9.15	10.98	7.84	14.97	14.97	14.97	9.15	9.15	14.97
876	20.10	10.72	10.72	10.72	10.72	14.62	10.72	10.72	20.10	10.72	14.62	8.93	7.66	8.93	8.93	20.10	8.93	10.72	7.66	14.62	14.62	14.62	8.93	8.93	14.62
670	20.12	10.73	10.73	10.73	10.73	14.63	10.73	10.73	20.12	10.73	14.63	8.94	7.66	8.94	8.94	20.12	8.94	10.73	7.66	14.63	14.63	14.63	8.94	8.94	14.63
873	19.59	10.45	10.45	10.45	10.45	14.25	10.45	10.45	19.59	10.45	14.25	8.71	7.46	8.71	8.71	19.59	8.71	10.45	7.46	14.25	14.25	14.25	8.71	8.71	14.25
874	19.93	10.63	10.63	10.63	10.63	14.50	10.63	10.63	19.93	10.63	14.50	8.86	7.59	8.86	8.86	19.93	8.86	10.63	7.59	14.50	14.50	14.50	8.86	8.86	14.50
871	20.44	10.90	10.90	10.90	10.90	14.86	10.90	10.90	20.44	10.90	14.86	9.08	7.79	9.08	9.08	20.44	9.08	10.90	7.79	14.86	14.86	14.86	9.08	9.08	14.86
872	19.82	10.57	10.57	10.57	10.57	14.41	10.57	10.57	19.82	10.57	14.41	8.81	7.55	8.81	8.81	19.82	8.81	10.57	7.55	14.41	14.41	14.41	8.81	8.81	14.41
870	20.23	10.79	10.79	10.79	10.79	14.71	10.79	10.79	20.23	10.79	14.71	8.99	7.71	8.99	8.99	20.23	8.99	10.79	7.71	14.71	14.71	14.71	8.99	8.99	14.71
696	20.01	10.67	10.67	10.67	10.67	14.55	10.67	10.67	20.01	10.67	14.55	8.89	7.62	8.89	8.89	20.01	8.89	10.67	7.62	14.55	14.55	14.55	8.89	8.89	14.55
695	20.25	10.80	10.80	10.80	10.80	14.73	10.80	10.80	20.25	10.80	14.73	9.00	7.71	9.00	9.00	20.25	9.00	10.80	7.71	14.73	14.73	14.73	9.00	9.00	14.73
694	19.93	10.63	10.63	10.63	10.63	14.50	10.63	10.63	19.93	10.63	14.50	8.86	7.59	8.86	8.86	19.93	8.86	10.63	7.59	14.50	14.50	14.50	8.86	8.86	14.50
693	19.74	10.53	10.53	10.53	10.53	14.36	10.53	10.53	19.74	10.53	14.36	8.77	7.52	8.77	8.77	19.74	8.77	10.53	7.52	14.36	14.36	14.36	8.77	8.77	14.36
890	19.29	10.29	10.29	10.29	10.29	14.03	10.29	10.29	19.29	10.29	14.03	8.58	7.35	8.58	8.58	19.29	8.58	10.29	7.35	14.03	14.03	14.03	8.58	8.58	14.03
699	20.19	10.77	10.77	10.77	10.77	14.69	10.77	10.77	20.19	10.77	14.69	8.98	7.69	8.98	8.98	20.19	8.98	10.77	7.69	14.69	14.69	14.69	8.98	8.98	14.69
698	19.65	10.48	10.48	10.48	10.48	14.29	10.48	10.48	19.65	10.48	14.29	8.73	7.49	8.73	8.73	19.65	8.73	10.48	7.49	14.29	14.29	14.29	8.73	8.73	14.29
697	19.71	10.51	10.51	10.51	10.51	14.33	10.51	10.51	19.71	10.51	14.33	8.76	7.51	8.76	8.76	19.71	8.76	10.51	7.51	14.33	14.33	14.33	8.76	8.76	14.33
899	19.89	10.61	10.61	10.61	10.61	14.47	10.61	10.61	19.89	10.61	14.47	8.84	7.58	8.84	8.84	19.89	8.84	10.61	7.58	14.47	14.47	14.47	8.84	8.84	14.47
893	20.38	10.87	10.87	10.87	10.87	14.82	10.87	10.87	20.38	10.87	14.82	9.06	7.76	9.06	9.06	20.38	9.06	10.87	7.76	14.82	14.82	14.82	9.06	9.06	14.82
894	19.88	10.60	10.60	10.60	10.60	14.45	10.60	10.60	19.88	10.60	14.45	8.83	7.57	8.83	8.83	19.88	8.83	10.60	7.57	14.45	14.45	14.45	8.83	8.83	14.45
891	19.93	10.63	10.63	10.63	10.63	14.50	10.63	10.63	19.93	10.63	14.50	8.86	7.59	8.86	8.86	19.93	8.86	10.63	7.59	14.50	14.50	14.50	8.86	8.86	14.50
892	19.78	10.55	10.55	10.55	10.55	14.39	10.55	10.55	19.78	10.55	14.39	8.79	7.54	8.79	8.79	19.78	8.79	10.55	7.54	14.39	14.39	14.39	8.79	8.79	14.39
897	20.49	10.93	10.93	10.93	10.93	14.90	10.93	10.93	20.49	10.93	14.90	9.11	7.81	9.11	9.11	20.49	9.11	10.93	7.81	14.90	14.90	14.90	9.11	9.11	14.90
691	20.16	10.75	10.75	10.75	10.75	14.66	10.75	10.75	20.16	10.75	14.66	8.96	7.68	8.96	8.96	20.16	8.96	10.75	7.68	14.66	14.66	14.66	8.96	8.96	14.66
898	20.49	10.93	10.93	10.93	10.93	14.90	10.93	10.93	20.49	10.93	14.90	9.11	7.81	9.11	9.11	20.49	9.11	10.93	7.81	14.90	14.90	14.90	9.11	9.11	14.90
692	19.80	10.56	10.56	10.56	10.56	14.40	10.56	10.56	19.80	10.56	14.40	8.80	7.54	8.80	8.80	19.80	8.80	10.56	7.54	14.40	14.40	14.40	8.80	8.80	14.40
895	20.85	11.12	11.12	11.12	11.12	15.16	11.12	11.12	20.85	11.12	15.16	9.27	7.94	9.27	9.27	20.85	9.27	11.12	7.94	15.16	15.16	15.16	9.27	9.27	15.16
896	20.57	10.97	10.97	10.97	10.97	14.96	10.97	10.97	20.57	10.97	14.96	9.14	7.84	9.14	9.14	20.57	9.14	10.97	7.84	14.96	14.96	14.96	9.14	9.14	14.96
690	19.76	10.54	10.54	10.54	10.54	14.37	10.54	10.54	19.76	10.54	14.37	8.78	7.53	8.78	8.78	19.76	8.78	10.54	7.53	14.37	14.37	14.37	8.78	8.78	14.37
646	19.88	10.60	10.60	10.60	10.60	14.45	10.60	10.60	19.88	10.60	14.45	8.83	7.57	8.83	8.83	19.88	8.83	10.60	7.57	14.45	14.45	14.45	8.83	8.83	14.45
647	19.88	10.60	10.60	10.60	10.60	14.45	10.60	10.60	19.88	10.60	14.45	8.83	7.57	8.83	8.83	19.88	8.83	10.60	7.57	14.45	14.45	14.45	8.83	8.83	14.45
648	19.80	10.56	10.56	10.56	10.56	14.40	10.56	10.56	19.80	10.56	14.40	8.80	7.54	8.80	8.80	19.80	8.80	10.56	7.54	14.40	14.40	14.40	8.80	8.80	14.40
649	19.93	10.63	10.63	10.63	10.63	14.50	10.63	10.63	19.93	10.63	14.50	8.86	7.59	8.86	8.86	19.93	8.86	10.63	7.59	14.50	14.50	14.50	8.86	8.86	14.50
195	19.95	10.64	10.64	10.64	10.64	14.51	10.64	10.64	19.95	10.64	14.51	8.87	7.60	8.87	8.87	19.95	8.87	10.64	7.60	14.51	14.51	14.51	8.87	8.87	14.51
642	20.03	10.68	10.68	10.68	10.68	14.56	10.68	10.68	20.03	10.68	14.56	8.90	7.63	8.90	8.90	20.03	8.90	10.68	7.63	14.56	14.56	14.56	8.90	8.90	14.56
194	19.73	10.52	10.52	10.52	10.52	14.35	10.52	10.52	19.73	10.52	14.35	8.77	7.51	8.77	8.77	19.73	8.77	10.52	7.51	14.35	14.35	14.35	8.77	8.77	14.35
643	19.99	10.66	10.66	10.66	10.66	14.54	10.66	10.66	19.99	10.66	14.54	8.88	7.61	8.88	8.88	19.99	8.88	10.66	7.61	14.54	14.54	14.54	8.88	8.88	14.54
197	20.01	10.67	10.67	10.67	10.67	14.55	10.67	10.67	20.01	10.67	14.55	8.89	7.62	8.89	8.89	20.01	8.89	10.67	7.62	14.55	14.55	14.55	8.89	8.89	14.55
644	19.89	10.61	10.61	10.61	10.61	14.47	10.61	10.61	19.89	10.61	14.47	8.84	7.58	8.84	8.84	19.89	8.84	10.61	7.58	14.47	14.47	14.47	8.84	8.84	14.47
196	19.80	10.56	10.56	10.56	10.56	14.40	10.56	10.56	19.80	10.56	14.40	8.80	7.54	8.80	8.80	19.80	8.80	10.56	7.54	14.40	14.40	14.40	8.80	8.80	14.40
645	19.76	10.54	10.54	10.54	10.54	14.37	10.54	10.54	19.76	10.54	14.37	8.78	7.53	8.78	8.78	19.76	8.78	10.54	7.53	14.37	14.37	14.37	8.78	8.78	14.37
191	19.46	10.38	10.38	10.38	10.38	14.15	10.38	10.38	19.46	10.38	14.15	8.65	7.41	8.65	8.65	19.46	8.65	10.38	7.41	14.15	14.15	14.15	8.65	8.65	14.15
190	19.89	10.61	10.61	10.61	10.61	14.47	10.61	10.61	19.89	10.61	14.47	8.84	7.58	8.84	8.84	19.89	8.84	10.61	7.58	14.47	14.47	14.47	8.84	8.84	14.47
193	19.67	10.49	10.49	10.49	10.49	14.30	10.49	10.49	19.67	10.49	14.30	8.74	7.49	8.74	8.74	19.67	8.74	10.49	7.49	14.30	14.30	14.30	8.74	8.74	14.30
640	19.69	10.50	10.50	10.50	10.50	14.32	10.50	10.50	19.69	10.50	14.32	8.75	7.50	8.75	8.75	19.69	8.75	10.50	7.50	14.32	14.32	14.32	8.75	8.75	14.32
192	19.89	10.61	10.61	10.61	10.61	14.47	10.61	10.61	19.89	10.61	14.47	8.84	7.58	8.84	8.84	19.89	8.84	10.61	7.58	14.47	14.47	14.47	8.84	8.84	14.47
641	19.89	10.61	10.61	10.61	10.61	14.47	10.61	10.61	19.89	10.61	14.47	8.84	7.58	8.84	8.84	19.89	8.84	10.61	7.58	14.47	14.47	14.47	8.84	8.84	14.47
198	19.74	10.53	10.53	10.53	10.53	14.36	10.53	10.53	19.74	10.53	14.36	8.77	7.52	8.77	8.77	19.74	8.77	10.53	7.52	14.36	14.36	14.36	8.77	8.77	14.36
199	19.56	10.43	10.43	10.43	10.43	14.22	10.43	10.43	19.56	10.43	14.22	8.69	7.45	8.69	8.69	19.56	8.69	10.43	7.45	14.22	14.22	14.22	8.69	8.69	14.22
639	19.76	10.54	10.54	10.54	10.54	14.37	10.54	10.54	19.76	10.54	14.37	8.78	7.53	8.78	8.78	19.76	8.78	10.54	7.53	14.37	14.37	14.37	8.78	8.78	14.37
637	19.88	10.60	10.60	10.60	10.60	14.45	10.60	10.60	19.88	10.60	14.45	8.83	7.57	8.83	8.83	19.88	8.83	10.60	7.57	14.45	14.45	14.45	8.83	8.83	14.45
638	19.76	10.54	10.54	10.54	10.54	14.37	10.54	10.54	19.76	10.54	14.37	8.78	7.53	8.78	8.78	19.76	8.78	10.54	7.53	14.37	14.37	14.37	8.78	8.78	14.37
635	19.88	10.60	10.60	10.60	10.60	14.45	10.60	10.60	19.88	10.60	14.45	8.83	7.57	8.83	8.83	19.88	8.83	10.60	7.57	14.45	14.45	14.45	8.83	8.83	14.45
636	19.89	10.61	10.61	10.61	10.61	14.47	10.61	10.61	19.89	10.61	14.47	8.84	7.58	8.84	8.84	19.89	8.84	10.61	7.58	14.47	14.47	14.47	8.84	8.84	14.47
633	19.80	10.56	10.56	10.56	10.56	14.40	10.56	10.56	19.80	10.56	14.40	8.80	7.54	8.80	8.80	19.80	8.80	10.56	7.54	14.40	14.40	14.40	8.80	8.80	14.40
634	19.78	10.55	10.55	10.55	10.55	14.39	10.55	10.55	19.78	10.55	14.39	8.79	7.54	8.79	8.79	19.78	8.79	10.55	7.54	14.39	14.39	14.39	8.79	8.79	14.39
631	19.84	10.58	10.58	10.58	10.58	14.43	10.58	10.58	19.84	10.58	14.43	8.82	7.56	8.82	8.82	19.84	8.82	10.58	7.56	14.43	14.43	14.43	8.82	8.82	14.43
632	19.65	10.48	10.48	10.48	10.48	14.29	10.48	10.48	19.65	10.48	14.29	8.73	7.49	8.73	8.73	19.65	8.73	10.48	7.49	14.29	14.29	14.29	8.73	8.73	14.29
630	19.93	10.63	10.63	10.63	10.63	14.50	10.63	10.63	19.93	10.63	14.50	8.86	7.59	8.86	8.86	19.93	8.86	10.63	7.59	14.50	14.50	14.50	8.86	8.86	14.50
668	19.78	10.55	10.55	10.55	10.55	14.39	10.55	10.55	19.78	10.55	14.39	8.79	7.54	8.79	8.79	19.78	8.79	10.55	7.54	14.39	14.39	14.39	8.79	8.79	14.39
669	20.01	10.67	10.67	10.67	10.67	14.55	10.67	10.67	20.01	10.67	14.55	8.89	7.62	8.89	8.89	20.01	8.89	10.67	7.62	14.55	14.55	14.55	8.89	8.89	14.55
660	19.89	10.61	10.61	10.61	10.61	14.47	10.61	10.61	19.89	10.61	14.47	8.84	7.58	8.84	8.84	19.89	8.84	10.61	7.58	14.47	14.47	14.47	8.84	8.84	14.47
661	19.73	10.52	10.52	10.52	10.52	14.35	10.52	10.52	19.73	10.52	14.35	8.77	7.51	8.77	8.77	19.73	8.77	10.52	7.51	14.35	14.35	14.35	8.77	8.77	14.35
662	19.54	10.42	10.42	10.42	10.42	14.21	10.42	10.42	19.54	10.42	14.21	8.68	7.44	8.68	8.68	19.54	8.68	10.42	7.44	14.21	14.21	14.21	8.68	8.68	14.21
663	19.67	10.49	10.49	10.49	10.49	14.30	10.49	10.49	19.67	10.49	14.30	8.74	7.49	8.74	8.74	19.67	8.74	10.49	7.49	14.30	14.30	14.30	8.74	8.74	14.30
664	20.01	10.67	10.67	10.67	10.67	14.55	10.67	10.67	20.01	10.67	14.55	8.89	7.62	8.89	8.89	20.01	8.89	10.67	7.62	14.55	14.55	14.55	8.89	8.89	14.55
665	19.78	10.55	10.55	10.55	10.55	14.39	10.55	10.55	19.78	10.55	14.39	8.79	7.54	8.79	8.79	19.78	8.79	10.55	7.54	14.39	14.39	14.39	8.79	8.79	14.39
666	20.12	10.73	10.73	10.73	10.73	14.63	10.73	10.73	20.12	10.73	14.63	8.94	7.66	8.94	8.94	20.12	8.94	10.73	7.66	14.63	14.63	14.63	8.94	8.94	14.63
667	19.91	10.62	10.62	10.62	10.62	14.48	10.62	10.62	19.91	10.62	14.48	8.85	7.59	8.85	8.85	19.91	8.85	10.62	7.59	14.48	14.48	14.48	8.85	8.85	14.48
659	19.88	10.60	10.60	10.60	10.60	14.45	10.60	10.60	19.88	10.60	14.45	8.83	7.57	8.83	8.83	19.88	8.83	10.60	7.57	14.45	14.45	14.45	8.83	8.83	14.45
657	19.76	10.54	10.54	10.54	10.54	14.37	10.54	10.54	19.76	10.54	14.37	8.78	7.53	8.78	8.78	19.76	8.78	10.54	7.53	14.37	14.37	14.37	8.78	8.78	14.37
658	19.54	10.42	10.42	10.42	10.42	14.21	10.42	10.42	19.54	10.42	14.21	8.68	7.44	8.68	8.68	19.54	8.68	10.42	7.44	14.21	14.21	14.21	8.68	8.68	14.21
651	20.04	10.69	10.69	10.69	10.69	14.58	10.69	10.69	20.04	10.69	14.58	8.91	7.64	8.91	8.91	20.04	8.91	10.69	7.64	14.58	14.58	14.58	8.91	8.91	14.58
652	19.93	10.63	10.63	10.63	10.63	14.50	10.63	10.63	19.93	10.63	14.50	8.86	7.59	8.86	8.86	19.93	8.86	10.63	7.59	14.50	14.50	14.50	8.86	8.86	14.50
650	19.67	10.49	10.49	10.49	10.49	14.30	10.49	10.49	19.67	10.49	14.30	8.74	7.49	8.74	8.74	19.67	8.74	10.49	7.49	14.30	14.30	14.30	8.74	8.74	14.30
655	19.61	10.46	10.46	10.46	10.46	14.26	10.46	10.46	19.61	10.46	14.26	8.72	7.47	8.72	8.72	19.61	8.72	10.46	7.47	14.26	14.26	14.26	8.72	8.72	14.26
656	19.89	10.61	10.61	10.61	10.61	14.47	10.61	10.61	19.89	10.61	14.47	8.84	7.58	8.84	8.84	19.89	8.84	10.61	7.58	14.47	14.47	14.47	8.84	8.84	14.47
653	20.10	10.72	10.72	10.72	10.72	14.62	10.72	10.72	20.10	10.72	14.62	8.93	7.66	8.93	8.93	20.10	8.93	10.72	7.66	14.62	14.62	14.62	8.93	8.93	14.62
654	19.86	10.59	10.59	10.59	10.59	14.44	10.59	10.59	19.86	10.59	14.44	8.83	7.56	8.83	8.83	19.86	8.83	10.59	7.56	14.44	14.44	14.44	8.83	8.83	14.44
35	25.63	13.67	13.67	13.67	13.67	18.64	13.67	13.67	25.63	13.67	18.64	11.39	9.76	11.39	11.39	25.63	11.39	13.67	9.76	18.64	18.64	18.64	11.39	11.39	18.64
36	25.74	13.73	13.73	13.73	13.73	18.72	13.73	13.73	25.74	13.73	18.72	11.44	9.81	11.44	11.44	25.74	11.44	13.73	9.81	18.72	18.72	18.72	11.44	11.44	18.72
33	25.24	13.46	13.46	13.46	13.46	18.35	13.46	13.46	25.24	13.46	18.35	11.22	9.61	11.22	11.22	25.24	11.22	13.46	9.61	18.35	18.35	18.35	11.22	11.22	18.35
34	25.80	13.76	13.76	13.76	13.76	18.76	13.76	13.76	25.80	13.76	18.76	11.47	9.83	11.47	11.47	25.80	11.47	13.76	9.83	18.76	18.76	18.76	11.47	11.47	18.76
39	26.03	13.88	13.88	13.88	13.88	18.93	13.88	13.88	26.03	13.88	18.93	11.57	9.91	11.57	11.57	26.03	11.57	13.88	9.91	18.93	18.93	18.93	11.57	11.57	18.93
37	25.37	13.53	13.53	13.53	13.53	18.45	13.53	13.53	25.37	13.53	18.45	11.28	9.66	11.28	11.28	25.37	11.28	13.53	9.66	18.45	18.45	18.45	11.28	11.28	18.45
38	24.84	13.25	13.25	13.25	13.25	18.07	13.25	13.25	24.84	13.25	18.07	11.04	9.46	11.04	11.04	24.84	11.04	13.25	9.46	18.07	18.07	18.07	11.04	11.04	18.07
43	25.44	13.57	13.57	13.57	13.57	18.50	13.57	13.57	25.44	13.57	18.50	11.31	9.69	11.31	11.31	25.44	11.31	13.57	9.69	18.50	18.50	18.50	11.31	11.31	18.50
42	26.40	14.08	14.08	14.08	14.08	19.20	14.08	14.08	26.40	14.08	19.20	11.73	10.06	11.73	11.73	26.40	11.73	14.08	10.06	19.20	19.20	19.20	11.73	11.73	19.20
41	24.79	13.22	13.22	13.22	13.22	18.03	13.22	13.22	24.79	13.22	18.03	11.02	9.44	11.02	11.02	24.79	11.02	13.22	9.44	18.03	18.03	18.03	11.02	11.02	18.03
40	25.58	13.64	13.64	13.64	13.64	18.60	13.64	13.64	25.58	13.64	18.60	11.37	9.74	11.37	11.37	25.58	11.37	13.64	9.74	18.60	18.60	18.60	11.37	11.37	18.60
22	25.41	13.55	13.55	13.55	13.55	18.48	13.55	13.55	25.41	13.55	18.48	11.29	9.68	11.29	11.29	25.41	11.29	13.55	9.68	18.48	18.48	18.48	11.29	11.29	18.48
23	26.10	13.92	13.92	13.92	13.92	18.98	13.92	13.92	26.10	13.92	18.98	11.60	9.94	11.60	11.60	26.10	11.60	13.92	9.94	18.98	18.98	18.98	11.60	11.60	18.98
24	25.28	13.48	13.48	13.48	13.48	18.38	13.48	13.48	25.28	13.48	18.38	11.23	9.63	11.23	11.23	25.28	11.23	13.48	9.63	18.38	18.38	18.38	11.23	11.23	18.38
25	25.89	13.81	13.81	13.81	13.81	18.83	13.81	13.81	25.89	13.81	18.83	11.51	9.86	11.51	11.51	25.89	11.51	13.81	9.86	18.83	18.83	18.83	11.51	11.51	18.83
26	25.93	13.83	13.83	13.83	13.83	18.86	13.83	13.83	25.93	13.83	18.86	11.53	9.88	11.53	11.53	25.93	11.53	13.83	9.88	18.86	18.86	18.86	11.53	11.53	18.86
27	25.07	13.37	13.37	13.37	13.37	18.23	13.37	13.37	25.07	13.37	18.23	11.14	9.55	11.14	11.14	25.07	11.14	13.37	9.55	18.23	18.23	18.23	11.14	11.14	18.23
28	25.14	13.41	13.41	13.41	13.41	18.29	13.41	13.41	25.14	13.41	18.29	11.18	9.58	11.18	11.18	25.14	11.18	13.41	9.58	18.29	18.29	18.29	11.18	11.18	18.29
29	25.20	13.44	13.44	13.44	13.44	18.33	13.44	13.44	25.20	13.44	18.33	11.20	9.60	11.20	11.20	25.20	11.20	13.44	9.60	18.33	18.33	18.33	11.20	11.20	18.33
30	26.31	14.03	14.03	14.03	14.03	19.13	14.03	14.03	26.31	14.03	19.13	11.69	10.02	11.69	11.69	26.31	11.69	14.03	10.02	19.13	19.13	19.13	11.69	11.69	19.13
32	25.50	13.60	13.60	13.60	13.60	18.55	13.60	13.60	25.50	13.60	18.55	11.33	9.71	11.33	11.33	25.50	11.33	13.60	9.71	18.55	18.55	18.55	11.33	11.33	18.55
31	24.96	13.31	13.31	13.31	13.31	18.15	13.31	13.31	24.96	13.31	18.15	11.09	9.51	11.09	11.09	24.96	11.09	13.31	9.51	18.15	18.15	18.15	11.09	11.09	18.15
19	25.35	13.52	13.52	13.52	13.52	18.44	13.52	13.52	25.35	13.52	18.44	11.27	9.66	11.27	11.27	25.35	11.27	13.52	9.66	18.44	18.44	18.44	11.27	11.27	18.44
17	25.28	13.48	13.48	13.48	13.48	18.38	13.48	13.48	25.28	13.48	18.38	11.23	9.63	11.23	11.23	25.28	11.23	13.48	9.63	18.38	18.38	18.38	11.23	11.23	18.38
18	25.29	13.49	13.49	13.49	13.49	18.40	13.49	13.49	25.29	13.49	18.40	11.24	9.64	11.24	11.24	25.29	11.24	13.49	9.64	18.40	18.40	18.40	11.24	11.24	18.40
15	25.65	13.68	13.68	13.68	13.68	18.65	13.68	13.68	25.65	13.68	18.65	11.40	9.77	11.40	11.40	25.65	11.40	13.68	9.77	18.65	18.65	18.65	11.40	11.40	18.65
16	25.24	13.46	13.46	13.46	13.46	18.35	13.46	13.46	25.24	13.46	18.35	11.22	9.61	11.22	11.22	25.24	11.22	13.46	9.61	18.35	18.35	18.35	11.22	11.22	18.35
13	25.71	13.71	13.71	13.71	13.71	18.70	13.71	13.71	25.71	13.71	18.70	11.43	9.79	11.43	11.43	25.71	11.43	13.71	9.79	18.70	18.70	18.70	11.43	11.43	18.70
14	25.07	13.37	13.37	13.37	13.37	18.23	13.37	13.37	25.07	13.37	18.23	11.14	9.55	11.14	11.14	25.07	11.14	13.37	9.55	18.23	18.23	18.23	11.14	11.14	18.23
